argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,35,33,1223,977,0.68,0.35,0.33,0.512,0.0059172511686038,29.60606060606061,0.0106019783034893,30.792079207920793
a76,37,46,1118,1483,0.8300000000000001,0.37,0.46,0.5203252032520326,0.0100953687134804,32.23913043478261,0.0103795375567144,30.792079207920793
a79,35,33,1262,1066,0.68,0.35,0.33,0.512,0.0058982624055987,32.303030303030305,0.0109217694215803,30.792079207920793
a78,31,31,1025,930,0.62,0.31,0.31,0.4961240310077519,0.0054231694999227,30.0,0.0095303810126262,30.792079207920793
a80,37,33,1134,1166,0.7000000000000001,0.37,0.33,0.5203252032520326,0.0063072783638894,35.333333333333336,0.0103488886170448,30.792079207920793
a82,28,30,967,1068,0.58,0.28,0.3,0.4848484848484848,0.0034368137919608,35.6,0.0087246613502392,30.792079207920793
a81,40,34,1291,1175,0.74,0.4,0.34,0.5333333333333333,0.0084585828648341,34.55882352941177,0.0112238408694295,30.792079207920793
a84,41,37,1278,1221,0.78,0.41,0.37,0.5378151260504203,0.0106091788863226,33.0,0.0116069415668274,30.792079207920793
a83,36,39,1154,1191,0.75,0.36,0.39,0.5161290322580645,0.0077487554497459,30.53846153846154,0.0103179383645266,30.792079207920793
a86,33,35,1144,1222,0.68,0.33,0.35,0.5039370078740157,0.0068964373071552,34.91428571428571,0.0100422461931325,30.792079207920793
a85,38,36,1225,1060,0.74,0.38,0.36,0.5245901639344263,0.0087182735038037,29.444444444444443,0.0108562928650153,30.792079207920793
a88,39,32,1232,1076,0.71,0.39,0.32,0.5245901639344263,0.006340656270041,33.625,0.0110539713179758,30.792079207920793
a87,37,38,1203,1304,0.75,0.37,0.38,0.5203252032520326,0.0066819808266898,34.31578947368421,0.0105989698718166,30.792079207920793
a89,31,34,1087,1046,0.65,0.31,0.34,0.4961240310077519,0.0049662256577753,30.764705882352946,0.0095306568266168,30.792079207920793
a91,40,40,1245,1235,0.8,0.4,0.4,0.5333333333333333,0.0099303638070274,30.875,0.0113101466803665,30.792079207920793
a90,36,33,1177,1062,0.6900000000000001,0.36,0.33,0.5161290322580645,0.0057097707475628,32.18181818181818,0.0104493590364858,30.792079207920793
a93,36,33,1182,1183,0.6900000000000001,0.36,0.33,0.512,0.0064890350373271,35.84848484848485,0.0104027121826653,30.792079207920793
a92,37,38,1236,1316,0.75,0.37,0.38,0.5203252032520326,0.007582967959689,34.63157894736842,0.0109059146782023,30.792079207920793
a95,38,36,1197,1168,0.74,0.38,0.36,0.5245901639344263,0.0083676706825736,32.44444444444444,0.0108648708870008,30.792079207920793
a94,39,38,1255,1286,0.77,0.39,0.38,0.5289256198347108,0.0070694627167461,33.8421052631579,0.0110161922759125,30.792079207920793
a97,33,37,1082,1227,0.7000000000000001,0.33,0.37,0.5039370078740157,0.0075022061883059,33.16216216216216,0.0096937590161972,30.792079207920793
a96,28,36,927,1104,0.64,0.28,0.36,0.4848484848484848,0.0054849369710303,30.666666666666668,0.0085994578027839,30.792079207920793
