argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,45,43,1442,1619,0.88,0.45,0.43,0.5306603773584906,0.0060894346680215,37.65116279069768,0.0116335503171631,33.198019801980195
a76,48,51,1581,1718,0.99,0.48,0.51,0.5461165048543689,0.0095944700374758,33.68627450980392,0.0122428387732132,33.198019801980195
a79,44,46,1400,1489,0.9,0.44,0.46,0.5306603773584906,0.0075087786233704,32.369565217391305,0.0114813367421523,33.198019801980195
a78,44,43,1403,1393,0.87,0.44,0.43,0.5306603773584906,0.0069328584663625,32.395348837209305,0.0114554239487639,33.198019801980195
a80,47,53,1529,1683,1.0,0.47,0.53,0.5461165048543689,0.0097865449885367,31.75471698113208,0.0120255461483986,33.198019801980195
a82,44,45,1393,1320,0.89,0.44,0.45,0.5306603773584906,0.0076416755761173,29.33333333333333,0.0113705962125051,33.198019801980195
a81,48,47,1541,1510,0.95,0.48,0.47,0.5514705882352942,0.0104373727075746,32.12765957446808,0.0127526875652665,33.198019801980195
a84,46,49,1476,1660,0.95,0.46,0.49,0.5357142857142857,0.0073314053751528,33.87755102040816,0.0117690891089952,33.198019801980195
a83,50,52,1674,1584,1.02,0.5,0.52,0.556930693069307,0.0110528189873131,30.46153846153846,0.0126495000317937,33.198019801980195
a86,48,44,1589,1410,0.92,0.48,0.44,0.5461165048543689,0.0075885215978757,32.04545454545455,0.0123036623144366,33.198019801980195
a85,47,47,1500,1577,0.94,0.47,0.47,0.5461165048543689,0.00825139107786,33.5531914893617,0.0124067172721622,33.198019801980195
a88,50,44,1641,1507,0.94,0.5,0.44,0.5625,0.0089103682283284,34.25,0.0131103041558755,33.198019801980195
a87,47,43,1530,1341,0.9,0.47,0.43,0.5408653846153846,0.0079549496755323,31.186046511627907,0.0119504605021995,33.198019801980195
a89,44,45,1354,1490,0.89,0.44,0.45,0.5306603773584906,0.0086214648600554,33.111111111111114,0.011738053793451,33.198019801980195
a91,45,54,1448,1596,0.99,0.45,0.54,0.5357142857142857,0.0094614446121331,29.55555555555556,0.0116704285278739,33.198019801980195
a90,52,45,1781,1513,0.97,0.52,0.45,0.5681818181818181,0.0081082367009211,33.62222222222222,0.0132216255207599,33.198019801980195
a93,44,42,1396,1352,0.86,0.44,0.42,0.5306603773584906,0.0067292032685434,32.19047619047619,0.0113981120752882,33.198019801980195
a92,44,44,1396,1443,0.88,0.44,0.44,0.5306603773584906,0.0065091180515794,32.79545454545455,0.0114116222461438,33.198019801980195
a95,47,51,1538,1536,0.98,0.47,0.51,0.5461165048543689,0.0092417685413415,30.11764705882353,0.0119986129012932,33.198019801980195
a94,49,54,1606,1675,1.03,0.49,0.54,0.5514705882352942,0.0125905557986356,31.01851851851852,0.0130348347766381,33.198019801980195
a97,41,51,1262,1627,0.92,0.41,0.51,0.5113636363636364,0.0071871878833335,31.90196078431373,0.0107893555927915,33.198019801980195
a96,49,41,1617,1259,0.9,0.49,0.41,0.556930693069307,0.0078676535074551,30.70731707317073,0.0123906144331376,33.198019801980195
a11,20,40,931,1857,0.6,0.2,0.4,0.4326923076923076,0.0021520229209962,46.425,0.0073652772723636,33.198019801980195
a99,48,45,1542,1517,0.93,0.48,0.45,0.5514705882352942,0.0095530267880985,33.71111111111111,0.0126856267098652,33.198019801980195
a10,19,40,892,1857,0.59,0.19,0.4,0.4293893129770992,0.0021359464268915,46.425,0.0072052838918779,33.198019801980195
a98,46,44,1485,1485,0.9,0.46,0.44,0.5408653846153846,0.0074775416937726,33.75,0.0117681572044898,33.198019801980195
a13,22,40,1029,1857,0.62,0.22,0.4,0.439453125,0.0023925677501723,46.425,0.0078964269487615,33.198019801980195
a12,17,40,791,1857,0.5700000000000001,0.17,0.4,0.4229323308270677,0.0018928383741834,46.425,0.0067953118903284,33.198019801980195
a15,24,40,1112,1857,0.64,0.24,0.4,0.4464285714285714,0.0027088170142104,46.425,0.0084132265518598,33.198019801980195
a14,21,40,975,1857,0.61,0.21,0.4,0.436046511627907,0.0023412256324488,46.425,0.0076428582032259,33.198019801980195
a17,17,40,785,1857,0.5700000000000001,0.17,0.4,0.4229323308270677,0.0018252606496513,46.425,0.0066849448347077,33.198019801980195
a16,20,40,943,1857,0.6,0.2,0.4,0.4326923076923076,0.0021847950880483,46.425,0.0075560548490732,33.198019801980195
a19,20,40,939,1857,0.6,0.2,0.4,0.4326923076923076,0.0022152494832554,46.425,0.0075170757363357,33.198019801980195
a18,25,40,1151,1857,0.65,0.25,0.4,0.4499999999999999,0.0027428172085754,46.425,0.008497273834696,33.198019801980195
a20,21,39,993,1813,0.6,0.21,0.39,0.436046511627907,0.0022976981275303,46.48717948717949,0.0077857124354229,33.198019801980195
a22,17,40,792,1857,0.5700000000000001,0.17,0.4,0.4229323308270677,0.0018631664463297,46.425,0.0067610653955654,33.198019801980195
