argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,13,8,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.4232804232804232,0.0291269841269841,4.0,0.0378505628944712,3.590909090909091
a1,4,0,17,0,0.1904761904761904,0.1904761904761904,0.0,0.4468085106382978,0.0,0.0,0.0493199441933024,3.590909090909091
a2,4,5,16,20,0.4285714285714285,0.1904761904761904,0.238095238095238,0.4429678848283499,0.0948866213151927,4.0,0.0578342827842786,3.590909090909091
a3,2,3,8,14,0.238095238095238,0.0952380952380952,0.1428571428571428,0.3809523809523809,0.0358730158730158,4.666666666666667,0.0322933331292942,3.590909090909091
a4,4,4,24,11,0.3809523809523809,0.1904761904761904,0.1904761904761904,0.4761904761904761,0.0593650793650793,2.75,0.0571697668475196,3.590909090909091
a5,6,5,14,15,0.5238095238095237,0.2857142857142857,0.238095238095238,0.4761904761904761,0.1151303854875283,3.0,0.0647193515496412,3.590909090909091
a6,4,2,13,7,0.2857142857142857,0.1904761904761904,0.0952380952380952,0.4329004329004328,0.0532539682539682,3.5,0.0561223523200047,3.590909090909091
a7,0,5,0,17,0.238095238095238,0.0,0.238095238095238,0.0,0.0,3.4,0.0087237498211127,3.590909090909091
a8,3,5,8,16,0.3809523809523809,0.1428571428571428,0.238095238095238,0.3968253968253968,0.0438321995464852,3.2,0.0301743900465581,3.590909090909091
a9,10,4,30,16,0.6666666666666666,0.4761904761904761,0.1904761904761904,0.6349206349206349,0.1624036281179139,4.0,0.0954026137108791,3.590909090909091
a10,3,1,8,2,0.1904761904761904,0.1428571428571428,0.0476190476190476,0.3734827264239028,0.0100850340136054,2.0,0.0277446754086115,3.590909090909091
a11,5,3,11,14,0.3809523809523809,0.238095238095238,0.1428571428571428,0.4429678848283499,0.0810997732426303,4.666666666666667,0.0559672705110201,3.590909090909091
a12,4,2,10,9,0.2857142857142857,0.1904761904761904,0.0952380952380952,0.4232804232804232,0.0450226757369614,4.5,0.0342546336216033,3.590909090909091
a13,6,5,30,17,0.5238095238095237,0.2857142857142857,0.238095238095238,0.5291005291005291,0.1051247165532879,3.4,0.0779617627248472,3.590909090909091
a14,2,2,9,6,0.1904761904761904,0.0952380952380952,0.0952380952380952,0.3734827264239028,0.0214682539682539,3.0,0.0242727751044122,3.590909090909091
a15,3,3,11,16,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.3968253968253968,0.0603968253968254,5.333333333333333,0.0498545366106037,3.590909090909091
a16,3,5,20,15,0.3809523809523809,0.1428571428571428,0.238095238095238,0.4645760743321718,0.0802834467120181,3.0,0.0520819702957606,3.590909090909091
a17,1,4,6,9,0.238095238095238,0.0476190476190476,0.1904761904761904,0.3284072249589491,0.007063492063492,2.25,0.0197258754392402,3.590909090909091
a18,3,4,11,20,0.3333333333333333,0.1428571428571428,0.1904761904761904,0.3968253968253968,0.0778968253968254,5.0,0.0419678702308383,3.590909090909091
a19,2,6,6,26,0.3809523809523809,0.0952380952380952,0.2857142857142857,0.3593890386343216,0.043015873015873,4.333333333333333,0.0317671375956779,3.590909090909091
a20,2,4,8,15,0.2857142857142857,0.0952380952380952,0.1904761904761904,0.3734827264239028,0.0376643990929705,3.75,0.0334994434952457,3.590909090909091
a21,6,5,16,16,0.5238095238095237,0.2857142857142857,0.238095238095238,0.5012531328320802,0.0965306122448979,3.2,0.0612917016650766,3.590909090909091
