argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,4,2,0.08,0.04,0.04,0.2489411764705882,0.0587222222222222,2.0,0.0232479809720454,2.1538461538461537
a1,1,0,4,0,0.04,0.04,0.0,0.2531868131868132,0.0,0.0,0.0232479809720454,2.1538461538461537
a2,1,3,0,11,0.16,0.04,0.12,0.04,0.0166666666666666,3.6666666666666665,0.0093596473222224,2.1538461538461537
a3,2,2,7,4,0.16,0.08,0.08,0.2859459459459459,0.0575,2.0,0.0335528914873008,2.1538461538461537
a4,0,5,0,11,0.2,0.0,0.2,0.0,0.0,2.2,0.0072932239992111,2.1538461538461537
a5,3,1,5,1,0.16,0.12,0.04,0.2549397590361446,0.0383333333333333,1.0,0.0268684711271422,2.1538461538461537
a6,3,2,10,6,0.2,0.12,0.08,0.3586440677966102,0.2506111111111111,3.0,0.1257408535030382,2.1538461538461537
a7,2,3,6,7,0.2,0.08,0.12,0.2784210526315789,0.0455555555555555,2.333333333333333,0.0282115520483669,2.1538461538461537
a8,2,3,7,3,0.2,0.08,0.12,0.2859459459459459,0.1430555555555555,1.0,0.0398196266198835,2.1538461538461537
a9,2,2,3,2,0.16,0.08,0.08,0.23,0.095,1.0,0.0370178506239577,2.1538461538461537
a10,2,2,5,7,0.16,0.08,0.08,0.2489411764705882,0.1020277777777777,3.5,0.0226508620193682,2.1538461538461537
a11,0,3,0,5,0.12,0.0,0.12,0.0,0.0,1.6666666666666667,0.0072932239992111,2.1538461538461537
a12,3,1,5,1,0.16,0.12,0.04,0.2980281690140845,0.0933333333333333,1.0,0.0479311998600846,2.1538461538461537
a13,0,3,0,8,0.12,0.0,0.12,0.0,0.0,2.6666666666666665,0.0072932239992111,2.1538461538461537
a14,1,2,3,4,0.12,0.04,0.08,0.2645,0.1333611111111111,2.0,0.0607352114048999,2.1538461538461537
a15,2,0,3,0,0.08,0.08,0.0,0.2477419354838709,0.0,0.0,0.0233694065914383,2.1538461538461537
a16,1,1,3,2,0.08,0.04,0.04,0.237752808988764,0.09,2.0,0.0480351732914313,2.1538461538461537
a17,3,4,3,6,0.28,0.12,0.16,0.23,0.0603888888888888,1.5,0.01917824298442,2.1538461538461537
a18,1,3,2,5,0.16,0.04,0.12,0.2015238095238095,0.0233333333333333,1.6666666666666667,0.0169198511134984,2.1538461538461537
a19,2,3,1,7,0.2,0.08,0.12,0.2204166666666666,0.1387777777777778,2.333333333333333,0.0351725730072427,2.1538461538461537
a20,4,4,6,3,0.32,0.16,0.16,0.315820895522388,0.1767777777777777,0.75,0.0750801746184327,2.1538461538461537
a21,3,1,6,1,0.16,0.12,0.04,0.3255384615384615,0.0427777777777777,1.0,0.0357700671996357,2.1538461538461537
a22,5,4,9,9,0.36,0.2,0.16,0.3412903225806452,0.3206944444444445,2.25,0.0859599405407462,2.1538461538461537
a23,4,1,7,4,0.2,0.16,0.04,0.2980281690140845,0.0726388888888888,4.0,0.0486325579815479,2.1538461538461537
a24,6,1,14,2,0.28,0.24,0.04,0.3918518518518519,0.0998888888888889,2.0,0.0865252982370437,2.1538461538461537
a25,2,1,2,4,0.12,0.08,0.04,0.1977570093457944,0.0455555555555555,4.0,0.0250929144765735,2.1538461538461537
