argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,1,18,1,0.1794871794871795,0.1538461538461538,0.0256410256410256,0.3428300094966762,0.0353688708951866,1.0,0.077895517430022,3.0
a1,2,3,7,3,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.2826384811117635,0.0186467771994087,1.0,0.0279369544042474,3.0
a2,3,2,10,3,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.2962051282051282,0.1090313925840241,1.5,0.0829287891957466,3.0
a3,5,1,14,2,0.1538461538461538,0.1282051282051282,0.0256410256410256,0.3111398405516052,0.0845318424265792,2.0,0.0852045887896724,3.0
a4,3,2,7,5,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.2536002809975412,0.1333510057194267,2.5,0.0444154509254052,3.0
a5,2,5,3,8,0.1794871794871795,0.0512820512820512,0.1282051282051282,0.1457702402584292,0.0221547458389563,1.6,0.0069096146804666,3.0
a6,1,6,0,17,0.1794871794871795,0.0256410256410256,0.1538461538461538,0.0256410256410256,0.0095591542959964,2.833333333333333,0.0057334606383292,3.0
a7,2,3,4,7,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.1706250738508803,0.0262555427029111,2.333333333333333,0.0115438878496751,3.0
a8,4,2,8,5,0.1538461538461538,0.1025641025641025,0.0512820512820512,0.2518751090179661,0.0547594948910738,2.5,0.0186837086701148,3.0
a9,0,4,0,12,0.1025641025641025,0.0,0.1025641025641025,0.0,0.0,3.0,0.0047286222868275,3.0
a10,3,3,7,10,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2742640075973409,0.0863167534220165,3.333333333333333,0.0202141015509859,3.0
a11,5,2,10,3,0.1794871794871795,0.1282051282051282,0.0512820512820512,0.3059970332697605,0.0635466872308977,1.5,0.026336424500212,3.0
