argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,0,3,0,0.2,0.2,0.0,0.3764705882352941,0.0,0.0,0.0794675418350977,2.090909090909091
a1,1,4,2,7,0.5,0.1,0.4,0.2333333333333333,0.2222222222222222,1.75,0.1026191114510908,2.090909090909091
a2,1,2,4,2,0.3,0.1,0.2,0.3266666666666666,0.1333333333333333,1.0,0.0601729162127368,2.090909090909091
a3,2,1,2,4,0.3,0.2,0.1,0.3062499999999999,0.1888888888888888,4.0,0.078173075945083,2.090909090909091
a4,1,3,4,9,0.4,0.1,0.3,0.288235294117647,0.1333333333333333,3.0,0.0601729162127368,2.090909090909091
a5,2,3,2,5,0.5,0.2,0.3,0.2578947368421052,0.1166666666666666,1.6666666666666667,0.075840258887234,2.090909090909091
a6,1,2,1,3,0.3,0.1,0.2,0.2333333333333333,0.0055555555555555,1.5,0.0532212512695613,2.090909090909091
a7,3,1,7,0,0.4,0.3,0.1,0.4571428571428571,0.0166666666666666,0.0,0.1072343069435243,2.090909090909091
a8,4,4,5,6,0.8,0.4,0.4,0.4454545454545454,0.3833333333333333,1.5,0.112943772699432,2.090909090909091
a9,1,3,1,5,0.4,0.1,0.3,0.1884615384615384,0.0111111111111111,1.6666666666666667,0.0579793696707477,2.090909090909091
a10,5,0,10,0,0.5,0.5,0.0,0.6230769230769231,0.0,0.0,0.2121754788727553,2.090909090909091
