argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a76,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a79,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a120,74,60,3222,2816,0.8933333333333334,0.4933333333333333,0.4,0.5600438596491228,0.0066248774858477,46.93333333333333,0.0085789089807561,47.13907284768212
a78,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a121,71,68,3054,3044,0.9266666666666667,0.4733333333333334,0.4533333333333333,0.5492043010752687,0.006958387162111,44.76470588235294,0.0080642896283434,47.13907284768212
a80,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a126,70,67,2984,3155,0.9133333333333334,0.4666666666666667,0.4466666666666667,0.5456837606837607,0.0067088379549416,47.08955223880597,0.0079273727399192,47.13907284768212
a127,68,68,2827,3239,0.9066666666666668,0.4533333333333333,0.4533333333333333,0.5387763713080169,0.0052393739764469,47.63235294117647,0.0077422147985004,47.13907284768212
a82,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a128,68,68,2841,3354,0.9066666666666668,0.4533333333333333,0.4533333333333333,0.5353878406708594,0.0053598348780502,49.3235294117647,0.0076763673105685,47.13907284768212
a81,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a129,66,55,2795,2704,0.8066666666666668,0.44,0.3666666666666667,0.5287370600414079,0.0036867631707424,49.16363636363637,0.0076521851414426,47.13907284768212
a84,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a122,73,69,3183,3085,0.9466666666666668,0.4866666666666667,0.46,0.5563834422657952,0.0066405046820042,44.71014492753624,0.008291332853979,47.13907284768212
a83,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a123,73,63,3178,2937,0.9066666666666668,0.4866666666666667,0.42,0.5563834422657952,0.006274095734023,46.61904761904762,0.0083347027957367,47.13907284768212
a86,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a124,75,70,3353,2815,0.9666666666666668,0.5,0.4666666666666667,0.5600438596491228,0.0089089216740667,40.21428571428572,0.0086192346020248,47.13907284768212
a85,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a125,66,58,2707,2860,0.8266666666666668,0.44,0.3866666666666667,0.5320416666666666,0.0056072145377143,49.310344827586206,0.0075296749440095,47.13907284768212
a88,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a87,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a89,74,74,5255,4763,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0037115828563355,64.36486486486487,0.0104987274553276,47.13907284768212
a110,72,68,3114,3191,0.9333333333333332,0.48,0.4533333333333333,0.5492043010752687,0.0069500213886607,46.9264705882353,0.008186397313599,47.13907284768212
a119,75,65,3302,3235,0.9333333333333332,0.5,0.4333333333333333,0.5637527593818985,0.0073618803155926,49.76923076923077,0.0085780030622198,47.13907284768212
a91,73,69,3185,3197,0.9466666666666668,0.4866666666666667,0.46,0.5527705627705627,0.0064447623152829,46.333333333333336,0.0082419329529075,47.13907284768212
a115,73,66,3202,2701,0.9266666666666667,0.4866666666666667,0.44,0.5527705627705627,0.006743716220596,40.92424242424242,0.0083527889388787,47.13907284768212
a90,63,56,2525,2591,0.7933333333333333,0.42,0.3733333333333333,0.5222494887525562,0.0046067872610502,46.267857142857146,0.0072610524183942,47.13907284768212
a116,69,69,2910,2921,0.92,0.46,0.46,0.542208067940552,0.0068909938001819,42.333333333333336,0.0079169523237803,47.13907284768212
a93,66,75,2691,3317,0.94,0.44,0.5,0.5320416666666666,0.0058388194303262,44.22666666666667,0.0075849835067036,47.13907284768212
a117,64,63,2618,2811,0.8466666666666667,0.4266666666666667,0.42,0.5222494887525562,0.0042932371968379,44.61904761904762,0.007437167300712,47.13907284768212
a92,79,53,3605,2468,0.88,0.5266666666666667,0.3533333333333333,0.5790929705215418,0.0050920789716048,46.56603773584906,0.008939647831327,47.13907284768212
a118,71,67,2968,3283,0.92,0.4733333333333334,0.4466666666666667,0.5492043010752687,0.0064861915445688,49.0,0.0081841617614359,47.13907284768212
a95,70,62,2912,2832,0.88,0.4666666666666667,0.4133333333333334,0.5456837606837607,0.0060410072888045,45.67741935483871,0.0080201574459926,47.13907284768212
a111,70,60,2979,2657,0.8666666666666667,0.4666666666666667,0.4,0.5456837606837607,0.0065025527654122,44.28333333333333,0.0080818357717308,47.13907284768212
a94,68,52,2810,2193,0.8,0.4533333333333333,0.3466666666666667,0.5353878406708594,0.0047944323067999,42.17307692307692,0.0077079525101716,47.13907284768212
a112,67,71,2777,3129,0.92,0.4466666666666667,0.4733333333333334,0.5320416666666666,0.0053242260185308,44.070422535211264,0.0076967561575542,47.13907284768212
a97,62,71,2367,3611,0.8866666666666667,0.4133333333333334,0.4733333333333334,0.5190650406504065,0.0054296811631527,50.85915492957746,0.0072870990988154,47.13907284768212
a113,71,58,3037,2821,0.8600000000000001,0.4733333333333334,0.3866666666666667,0.5456837606837607,0.0055452152284646,48.63793103448276,0.0080733412635702,47.13907284768212
a96,72,63,3167,2654,0.9,0.48,0.42,0.5492043010752687,0.0059034025453702,42.12698412698413,0.0082138368903262,47.13907284768212
a114,69,54,2907,2710,0.8200000000000001,0.46,0.36,0.542208067940552,0.0043797372391501,50.18518518518518,0.0078438353508928,47.13907284768212
a11,22,58,1538,3613,0.5333333333333333,0.1466666666666666,0.3866666666666667,0.4172875816993464,0.0012963649993337,62.293103448275865,0.0045225123208482,47.13907284768212
a99,66,54,2699,2561,0.8,0.44,0.36,0.5287370600414079,0.0045800428532342,47.42592592592592,0.007567769398434,47.13907284768212
a140,71,61,3039,2678,0.88,0.4733333333333334,0.4066666666666667,0.5456837606837607,0.0055192504219246,43.90163934426229,0.0080641125854487,47.13907284768212
a10,22,60,1556,3727,0.5466666666666667,0.1466666666666666,0.4,0.4152520325203252,0.0013300436325991,62.11666666666667,0.0045406649933061,47.13907284768212
a98,69,58,2940,2758,0.8466666666666667,0.46,0.3866666666666667,0.5387763713080169,0.0044968163386292,47.55172413793103,0.0079919288409437,47.13907284768212
a141,73,59,3188,2838,0.88,0.4866666666666667,0.3933333333333333,0.5527705627705627,0.005261729683399,48.10169491525424,0.0082780239207558,47.13907284768212
a13,20,60,1395,3727,0.5333333333333333,0.1333333333333333,0.4,0.4132362459546925,0.0012508532584077,62.11666666666667,0.0043552642553411,47.13907284768212
