argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,3,3,4,0.3333333333333333,0.0833333333333333,0.25,0.3205128205128205,0.0946969696969697,1.3333333333333333,0.1257496434897361,2.0
a1,3,1,7,3,0.3333333333333333,0.25,0.0833333333333333,0.462962962962963,0.1098484848484848,3.0,0.1191325180311458,2.0
a2,3,0,8,0,0.25,0.25,0.0,0.4801587301587302,0.0,0.0,0.1179620593032188,2.0
a3,2,3,3,4,0.4166666666666666,0.1666666666666666,0.25,0.3333333333333333,0.1401515151515151,1.3333333333333333,0.0754744919800162,2.0
a4,3,0,2,0,0.25,0.25,0.0,0.3477011494252873,0.0,0.0,0.0800487140070244,2.0
a5,1,3,2,4,0.3333333333333333,0.0833333333333333,0.25,0.2604166666666667,0.0643939393939393,1.3333333333333333,0.0458699172350297,2.0
a6,0,3,0,4,0.25,0.0,0.25,0.0,0.0,1.3333333333333333,0.0244852601775701,2.0
a7,2,2,5,4,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.3968253968253968,0.1856060606060606,2.0,0.0885520575465803,2.0
a8,1,2,0,6,0.25,0.0833333333333333,0.1666666666666666,0.0833333333333333,0.0416666666666666,3.0,0.0314227472901027,2.0
a9,1,3,1,6,0.3333333333333333,0.0833333333333333,0.25,0.1111111111111111,0.053030303030303,2.0,0.0378399433382588,2.0
a10,1,2,1,2,0.25,0.0833333333333333,0.1666666666666666,0.125,0.0037878787878787,1.0,0.0352066100671343,2.0
a11,3,2,3,3,0.4166666666666666,0.25,0.1666666666666666,0.3472222222222222,0.0454545454545454,1.5,0.083832576784056,2.0
a12,5,2,7,2,0.5833333333333333,0.4166666666666666,0.1666666666666666,0.4901960784313726,0.2083333333333333,1.0,0.1344234607501263,2.0
