argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,5,8,8,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.0949019607843137,0.0385585585585585,1.6,0.0312500222622433,1.1973684210526316
a1,4,3,7,8,0.0933333333333333,0.0533333333333333,0.04,0.107037037037037,0.0398198198198198,2.6666666666666665,0.0244866549019239,1.1973684210526316
a2,1,0,5,0,0.0133333333333333,0.0133333333333333,0.0,0.0662068965517241,0.0,0.0,0.0094329452330894,1.1973684210526316
a3,8,7,19,4,0.2,0.1066666666666666,0.0933333333333333,0.2334722222222222,0.0645045045045045,0.5714285714285714,0.0499128543220612,1.1973684210526316
a4,5,8,3,11,0.1733333333333333,0.0666666666666666,0.1066666666666666,0.0666666666666666,0.0162162162162162,1.375,0.023416606982562,1.1973684210526316
a5,4,4,7,7,0.1066666666666666,0.0533333333333333,0.0533333333333333,0.0768253968253968,0.0153153153153153,1.75,0.0312195013446037,1.1973684210526316
a6,1,3,1,9,0.0533333333333333,0.0133333333333333,0.04,0.0133333333333333,0.0021621621621621,3.0,0.0100407334101995,1.1973684210526316
a7,3,2,10,7,0.0666666666666666,0.04,0.0266666666666666,0.1751041666666666,0.0131531531531531,3.5,0.0216513033909866,1.1973684210526316
a8,3,1,10,1,0.0533333333333333,0.04,0.0133333333333333,0.1901408450704225,0.0079279279279279,1.0,0.0726104479885418,1.1973684210526316
a9,0,1,0,8,0.0133333333333333,0.0,0.0133333333333333,0.0,0.0,8.0,0.004120119295143,1.1973684210526316
a10,2,1,2,1,0.04,0.0266666666666666,0.0133333333333333,0.03,0.0003603603603603,1.0,0.0377001162876825,1.1973684210526316
a11,1,1,2,1,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.02,0.0,1.0,0.0361623119900942,1.1973684210526316
a12,2,0,5,0,0.0266666666666666,0.0266666666666666,0.0,0.0544444444444444,0.0,0.0,0.0101104743531855,1.1973684210526316
a13,0,2,0,9,0.0266666666666666,0.0,0.0266666666666666,0.0,0.0,4.5,0.004120119295143,1.1973684210526316
a14,0,1,0,5,0.0133333333333333,0.0,0.0133333333333333,0.0,0.0,5.0,0.004120119295143,1.1973684210526316
a15,1,0,3,0,0.0133333333333333,0.0133333333333333,0.0,0.1383529411764706,0.0,0.0,0.013322410319606,1.1973684210526316
a16,3,2,0,5,0.0666666666666666,0.04,0.0266666666666666,0.04,0.0124324324324324,2.5,0.0128756692341437,1.1973684210526316
a17,2,0,3,0,0.0266666666666666,0.0266666666666666,0.0,0.0416666666666666,0.0,0.0,0.0130947157240547,1.1973684210526316
a18,1,1,5,8,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.037037037037037,0.0,8.0,0.0066082543775852,1.1973684210526316
a19,1,0,8,0,0.0133333333333333,0.0133333333333333,0.0,0.1704347826086956,0.0,0.0,0.0101813436811724,1.1973684210526316
a20,1,0,8,0,0.0133333333333333,0.0133333333333333,0.0,0.1704347826086956,0.0,0.0,0.0101813436811724,1.1973684210526316
a21,1,1,0,1,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.0133333333333333,0.0003603603603603,1.0,0.0076223392707433,1.1973684210526316
a22,2,0,5,0,0.0266666666666666,0.0266666666666666,0.0,0.0544444444444444,0.0,0.0,0.0101104743531855,1.1973684210526316
a23,5,3,2,8,0.1066666666666666,0.0666666666666666,0.04,0.0685714285714285,0.0127927927927927,2.6666666666666665,0.0305627251645296,1.1973684210526316
a24,1,1,3,1,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.1451612903225806,0.0,1.0,0.0658339044409186,1.1973684210526316
a25,1,0,5,0,0.0133333333333333,0.0133333333333333,0.0,0.0436363636363636,0.0,0.0,0.0066082543775852,1.1973684210526316
a26,2,1,5,1,0.04,0.0266666666666666,0.0133333333333333,0.0875151515151515,0.0032432432432432,1.0,0.0524372066729963,1.1973684210526316
a27,1,0,5,0,0.0133333333333333,0.0133333333333333,0.0,0.0466666666666666,0.0,0.0,0.0127800527466044,1.1973684210526316
a28,1,0,8,0,0.0133333333333333,0.0133333333333333,0.0,0.1704347826086956,0.0,0.0,0.0101813436811724,1.1973684210526316
a29,0,1,0,1,0.0133333333333333,0.0,0.0133333333333333,0.0,0.0,1.0,0.004120119295143,1.1973684210526316
a30,1,1,5,5,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.059753086419753,0.0,5.0,0.0094329452330894,1.1973684210526316
a31,2,1,0,2,0.04,0.0266666666666666,0.0133333333333333,0.0266666666666666,0.0036036036036036,2.0,0.0093734492585434,1.1973684210526316
a32,0,2,0,2,0.0266666666666666,0.0,0.0266666666666666,0.0,0.0,1.0,0.004120119295143,1.1973684210526316
a33,0,1,0,7,0.0133333333333333,0.0,0.0133333333333333,0.0,0.0,7.0,0.004120119295143,1.1973684210526316
a34,1,2,1,4,0.04,0.0133333333333333,0.0266666666666666,0.0133333333333333,0.0025225225225225,2.0,0.0119340576749066,1.1973684210526316
a35,1,1,2,1,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.0659360730593607,0.0,1.0,0.0486858029408766,1.1973684210526316
a36,1,1,5,8,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.037037037037037,0.0,8.0,0.0066082543775852,1.1973684210526316
a37,0,1,0,3,0.0133333333333333,0.0,0.0133333333333333,0.0,0.0,3.0,0.004120119295143,1.1973684210526316
a38,1,1,0,3,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.0133333333333333,0.0025225225225225,3.0,0.0076223392707433,1.1973684210526316
a39,1,1,4,4,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.0520430107526881,0.0,4.0,0.0107547436629768,1.1973684210526316
a40,2,0,4,0,0.0266666666666666,0.0266666666666666,0.0,0.0662745098039215,0.0,0.0,0.0142569636385771,1.1973684210526316
a41,1,1,0,0,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.0133333333333333,0.0001801801801801,0.0,0.0058712292829431,1.1973684210526316
a42,1,1,4,4,0.0266666666666666,0.0133333333333333,0.0133333333333333,0.0520430107526881,0.0,4.0,0.0107547436629768,1.1973684210526316
a43,1,0,4,0,0.0133333333333333,0.0133333333333333,0.0,0.0799999999999999,0.0,0.0,0.0110583867586402,1.1973684210526316
a44,0,1,0,0,0.0133333333333333,0.0,0.0133333333333333,0.0,0.0,0.0,0.004120119295143,1.1973684210526316
a45,1,2,1,4,0.04,0.0133333333333333,0.0266666666666666,0.0133333333333333,0.0023423423423423,2.0,0.0119340576749066,1.1973684210526316
a46,1,2,5,9,0.04,0.0133333333333333,0.0266666666666666,0.037037037037037,0.0018018018018018,4.5,0.0066082543775852,1.1973684210526316
