argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,5,18,23,0.4545454545454546,0.2272727272727273,0.2272727272727273,0.4782608695652174,0.0766369032602798,4.6,0.0394914666506811,4.304347826086956
a1,2,3,11,13,0.2272727272727273,0.0909090909090909,0.1363636363636363,0.4,0.0104308390022675,4.333333333333333,0.0253259712460821,4.304347826086956
a2,6,2,28,7,0.3636363636363636,0.2727272727272727,0.0909090909090909,0.5116279069767442,0.0197037330154213,3.5,0.0542297458304834,4.304347826086956
a3,4,5,16,29,0.4090909090909091,0.1818181818181818,0.2272727272727273,0.4583333333333333,0.0695181802324659,5.8,0.0499960486490319,4.304347826086956
a4,3,5,12,18,0.3636363636363636,0.1363636363636363,0.2272727272727273,0.4150943396226415,0.0379119918080957,3.6,0.0263599673574629,4.304347826086956
a5,3,6,12,29,0.4090909090909091,0.1363636363636363,0.2727272727272727,0.4150943396226415,0.0485258068050275,4.833333333333333,0.0266461287547172,4.304347826086956
a6,5,6,25,29,0.5,0.2272727272727273,0.2727272727272727,0.5,0.1497806486442849,4.833333333333333,0.0657951375026881,4.304347826086956
a7,6,4,24,11,0.4545454545454546,0.2727272727272727,0.1818181818181818,0.5238095238095238,0.0475055608172491,2.75,0.048211878729977,4.304347826086956
a8,5,4,24,18,0.4090909090909091,0.2272727272727273,0.1818181818181818,0.5116279069767442,0.0801636675013298,4.5,0.0460533639500603,4.304347826086956
a9,5,3,20,8,0.3636363636363636,0.2272727272727273,0.1363636363636363,0.5116279069767442,0.0268604411461554,2.6666666666666665,0.0402151368503052,4.304347826086956
a10,7,1,29,3,0.3636363636363636,0.3181818181818182,0.0454545454545454,0.55,0.0263595531452674,3.0,0.0711029452203578,4.304347826086956
a11,2,4,7,16,0.2727272727272727,0.0909090909090909,0.1818181818181818,0.3666666666666666,0.0330213797746265,4.0,0.0209666764435693,4.304347826086956
a12,5,2,23,10,0.3181818181818182,0.2272727272727273,0.0909090909090909,0.5,0.027635063349349,5.0,0.0466618486462204,4.304347826086956
a13,6,5,19,20,0.5,0.2727272727272727,0.2272727272727273,0.4888888888888889,0.0835171442314299,4.0,0.0530451931556776,4.304347826086956
a14,4,5,19,21,0.4090909090909091,0.1818181818181818,0.2272727272727273,0.4888888888888889,0.0594765684051398,4.2,0.0383767298752095,4.304347826086956
a15,3,4,9,19,0.3181818181818182,0.1363636363636363,0.1818181818181818,0.3666666666666666,0.0313646670789527,4.75,0.0174332310498742,4.304347826086956
a16,2,5,9,21,0.3181818181818182,0.0909090909090909,0.2272727272727273,0.4,0.0194684944684944,4.2,0.0240559503645624,4.304347826086956
a17,4,5,19,15,0.4090909090909091,0.1818181818181818,0.2272727272727273,0.4680851063829787,0.0872597640454783,3.0,0.050984859862314,4.304347826086956
a18,7,5,24,17,0.5454545454545454,0.3181818181818182,0.2272727272727273,0.5238095238095238,0.0960943157371728,3.4,0.0745132564533129,4.304347826086956
a19,5,4,20,20,0.4090909090909091,0.2272727272727273,0.1818181818181818,0.5116279069767442,0.0962986868831024,5.0,0.0425178188760441,4.304347826086956
a20,3,4,10,17,0.3181818181818182,0.1363636363636363,0.1818181818181818,0.3928571428571428,0.0426887926887926,4.25,0.0271887371284918,4.304347826086956
a21,3,9,12,29,0.5454545454545454,0.1363636363636363,0.4090909090909091,0.4313725490196078,0.0571829325076078,3.2222222222222223,0.0281169248102732,4.304347826086956
a22,4,3,18,15,0.3181818181818182,0.1818181818181818,0.1363636363636363,0.4680851063829787,0.0691316619888048,5.0,0.0827109825926026,4.304347826086956
