argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,42,39,1478,1441,0.81,0.42,0.39,0.5423728813559322,0.0088392173646697,36.94871794871795,0.0116622079358403,32.20792079207921
a76,36,38,1301,1534,0.74,0.36,0.38,0.5161290322580645,0.0048930724302686,40.36842105263158,0.0098557609614246,32.20792079207921
a79,43,28,1539,1160,0.71,0.43,0.28,0.5470085470085471,0.0065787847593416,41.42857142857143,0.0120041859599886,32.20792079207921
a78,33,29,1216,1099,0.62,0.33,0.29,0.5039370078740157,0.0041624147318731,37.89655172413793,0.0093069464476737,32.20792079207921
a80,34,32,1268,1167,0.66,0.34,0.32,0.5079365079365079,0.0055753966292917,36.46875,0.0098076920874438,32.20792079207921
a82,39,34,1444,1307,0.73,0.39,0.34,0.5245901639344263,0.0060029300384341,38.44117647058823,0.0108668472972202,32.20792079207921
a81,39,34,1370,1383,0.73,0.39,0.34,0.5289256198347108,0.0062178368701235,40.6764705882353,0.0104488337846936,32.20792079207921
a84,38,37,1364,1432,0.75,0.38,0.37,0.5161290322580645,0.0060832070136788,38.7027027027027,0.0103704097031191,32.20792079207921
a83,38,31,1370,1190,0.6900000000000001,0.38,0.31,0.5245901639344263,0.0057772754617793,38.38709677419355,0.0103882729753832,32.20792079207921
a86,33,43,1221,1389,0.76,0.33,0.43,0.5039370078740157,0.0069955861326326,32.30232558139535,0.009507690485478,32.20792079207921
a85,39,35,1423,1373,0.74,0.39,0.35,0.5245901639344263,0.0059737349101946,39.22857142857143,0.0107464383162962,32.20792079207921
a88,38,39,1386,1547,0.77,0.38,0.39,0.5245901639344263,0.0057241141948261,39.66666666666666,0.0106075151300052,32.20792079207921
a87,42,35,1513,1332,0.77,0.42,0.35,0.5423728813559322,0.0059740384535572,38.05714285714286,0.0113455975758335,32.20792079207921
a89,36,35,1293,1361,0.71,0.36,0.35,0.512,0.0059858736808597,38.885714285714286,0.0098797317337973,32.20792079207921
