argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,24,21,39,34,0.225,0.12,0.105,0.1921542553191489,0.1499748743718593,1.619047619047619,0.047245739826416,1.3980099502487562
a1,8,6,38,15,0.07,0.04,0.03,0.1872492401215805,0.0589698492462311,2.5,0.0202458429385514,1.3980099502487562
a2,6,9,43,36,0.075,0.03,0.045,0.1657110091743119,0.0838442211055276,4.0,0.0183672483569561,1.3980099502487562
a3,6,7,17,13,0.065,0.03,0.035,0.1491646489104116,0.0364321608040201,1.8571428571428568,0.019806646768617,1.3980099502487562
a4,1,3,1,8,0.02,0.005,0.015,0.005,0.0006532663316582,2.6666666666666665,0.0033533170539299,1.3980099502487562
a5,4,6,5,30,0.05,0.02,0.03,0.0245,0.0156532663316582,5.0,0.007587404139604,1.3980099502487562
a6,1,1,1,21,0.01,0.005,0.005,0.0066666666666666,0.0040201005025125,21.0,0.0023261619258812,1.3980099502487562
a7,1,1,6,9,0.01,0.005,0.005,0.1196192052980132,0.0,9.0,0.0031108039537794,1.3980099502487562
a8,3,3,26,23,0.03,0.015,0.015,0.1358082706766917,0.0120351758793969,7.666666666666667,0.0075816068779754,1.3980099502487562
a9,4,4,8,2,0.04,0.02,0.02,0.1290065146579804,0.008894472361809,0.5,0.0103642525719763,1.3980099502487562
a10,9,6,18,19,0.075,0.045,0.03,0.1328125,0.0467336683417085,3.1666666666666665,0.0242710498822366,1.3980099502487562
a11,2,2,4,10,0.02,0.01,0.01,0.015625,0.0030904522613065,5.0,0.0067952478335611,1.3980099502487562
a12,1,1,9,6,0.01,0.005,0.005,0.1014747191011235,0.0,6.0,0.0048147448971539,1.3980099502487562
a13,1,1,8,6,0.01,0.005,0.005,0.1403302961275626,0.0,6.0,0.0042444789935623,1.3980099502487562
a14,8,8,4,29,0.08,0.04,0.04,0.0405,0.0206532663316582,3.625,0.0150369619006581,1.3980099502487562
a15,2,3,1,23,0.025,0.01,0.015,0.01,0.0041206030150753,7.666666666666667,0.003559098056971,1.3980099502487562
a16,3,3,2,8,0.03,0.015,0.015,0.015,0.0061306532663316,2.6666666666666665,0.0094252811777684,1.3980099502487562
a17,1,1,4,4,0.01,0.005,0.005,0.1002658227848101,0.0,4.0,0.0035785577512081,1.3980099502487562
a18,1,2,5,21,0.015,0.005,0.01,0.0175,0.0142462311557788,10.5,0.0046872577089675,1.3980099502487562
