argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,9,24,35,0.0517241379310344,0.0206896551724137,0.0310344827586206,0.0586786438713416,0.0479656365588831,3.888888888888889,0.008718233726659,1.3986254295532645
a1,20,13,26,27,0.1137931034482758,0.0689655172413793,0.0448275862068965,0.0821501014198783,0.0516764109294833,2.076923076923077,0.0343496916418002,1.3986254295532645
a2,2,1,21,13,0.0103448275862068,0.0068965517241379,0.0034482758620689,0.0596816976127321,0.0078033647536093,13.0,0.0039448273451836,1.3986254295532645
a3,11,12,31,25,0.0793103448275862,0.0379310344827586,0.0413793103448275,0.1431911163062536,0.081291015391958,2.083333333333333,0.0152751362978126,1.3986254295532645
a4,9,10,8,19,0.0655172413793103,0.0310344827586206,0.0344827586206896,0.0303616484440706,0.0191027323708388,1.9,0.016293031394972,1.3986254295532645
a5,3,6,22,15,0.0310344827586206,0.0103448275862068,0.0206896551724137,0.0558620689655172,0.0051425844171339,2.5,0.0062100621604984,1.3986254295532645
a6,1,1,9,0,0.0068965517241379,0.0034482758620689,0.0034482758620689,0.0226116449971735,0.0002386350077556,0.0,0.0022991097113263,1.3986254295532645
a7,1,1,9,10,0.0068965517241379,0.0034482758620689,0.0034482758620689,0.0210987726475745,0.0,10.0,0.0022991097113263,1.3986254295532645
a8,6,4,10,2,0.0344827586206896,0.0206896551724137,0.0137931034482758,0.0610526315789473,0.0027204390884142,0.5,0.0110409751770711,1.3986254295532645
a9,2,1,10,10,0.0103448275862068,0.0068965517241379,0.0034482758620689,0.0276628352490421,0.0070993914807302,10.0,0.0037937677121783,1.3986254295532645
a10,8,13,39,36,0.0724137931034482,0.0275862068965517,0.0448275862068965,0.1387807123132479,0.092888676768882,2.769230769230769,0.0132466905217004,1.3986254295532645
a11,1,1,5,1,0.0068965517241379,0.0034482758620689,0.0034482758620689,0.0112852664576802,0.0061567832000954,1.0,0.0017583558270341,1.3986254295532645
a12,10,12,10,22,0.0758620689655172,0.0344827586206896,0.0413793103448275,0.0364224137931034,0.013399355685479,1.8333333333333333,0.017649917548809,1.3986254295532645
a13,10,9,28,26,0.0655172413793103,0.0344827586206896,0.0310344827586206,0.1228840125391849,0.0555661615559002,2.888888888888889,0.0210474593854747,1.3986254295532645
a14,0,2,0,10,0.0068965517241379,0.0,0.0068965517241379,0.0,0.0,5.0,0.0009141302854333,1.3986254295532645
a15,5,7,3,6,0.0413793103448275,0.0172413793103448,0.0241379310344827,0.0172413793103448,0.005631786183033,0.8571428571428571,0.0069521675787197,1.3986254295532645
a16,1,0,3,0,0.0034482758620689,0.0034482758620689,0.0,0.0426698931236136,0.0,0.0,0.0017939718195683,1.3986254295532645
a17,3,2,12,10,0.0172413793103448,0.0103448275862068,0.0068965517241379,0.0989549149290654,0.0042357713876625,5.0,0.0080111624363212,1.3986254295532645
a18,1,1,9,0,0.0068965517241379,0.0034482758620689,0.0034482758620689,0.0226116449971735,0.0002386350077556,0.0,0.0022991097113263,1.3986254295532645
a19,1,1,5,7,0.0068965517241379,0.0034482758620689,0.0034482758620689,0.0095785440613026,0.0,7.0,0.0017583558270341,1.3986254295532645
a20,1,2,4,5,0.0103448275862068,0.0034482758620689,0.0068965517241379,0.0086206896551724,0.00656246271328,2.5,0.0018461470057603,1.3986254295532645
a21,2,2,1,12,0.0137931034482758,0.0068965517241379,0.0068965517241379,0.0068965517241379,0.001801694308555,6.0,0.0022171762565156,1.3986254295532645
a22,1,3,3,12,0.0137931034482758,0.0034482758620689,0.0103448275862068,0.0062068965517241,0.0027204390884142,4.0,0.003150637441364,1.3986254295532645
a23,3,1,0,9,0.0137931034482758,0.0103448275862068,0.0034482758620689,0.0103448275862068,0.0026488485860875,9.0,0.0032452252215292,1.3986254295532645
a24,0,1,0,13,0.0034482758620689,0.0,0.0034482758620689,0.0,0.0,13.0,0.0009141302854333,1.3986254295532645
a25,6,3,14,6,0.0310344827586206,0.0206896551724137,0.0103448275862068,0.1210393243315939,0.0122181123970886,2.0,0.0094897444080665,1.3986254295532645
a26,0,1,0,13,0.0034482758620689,0.0,0.0034482758620689,0.0,0.0,13.0,0.0009141302854333,1.3986254295532645
a27,0,1,0,10,0.0034482758620689,0.0,0.0034482758620689,0.0,0.0,10.0,0.0009141302854333,1.3986254295532645
a28,1,0,3,0,0.0034482758620689,0.0034482758620689,0.0,0.0426698931236136,0.0,0.0,0.0017939718195683,1.3986254295532645
a29,5,3,16,4,0.0275862068965517,0.0172413793103448,0.0103448275862068,0.1199900049975012,0.0069323469753012,1.3333333333333333,0.0185174976341062,1.3986254295532645
