argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,2,15,7,0.4705882352941176,0.3529411764705882,0.1176470588235294,0.4429065743944637,0.0327205882352941,3.5,0.0515502137114009,4.055555555555555
a1,2,8,6,34,0.5882352941176471,0.1176470588235294,0.4705882352941176,0.3962848297213622,0.0778886554621848,4.25,0.0423957508476635,4.055555555555555
a2,5,6,14,15,0.6470588235294118,0.2941176470588235,0.3529411764705882,0.4705882352941176,0.1043504901960784,2.5,0.0492336597469172,4.055555555555555
a3,1,5,6,18,0.3529411764705882,0.0588235294117647,0.2941176470588235,0.3764705882352941,0.0332895658263305,3.6,0.0325321356792213,4.055555555555555
a4,6,4,16,14,0.5882352941176471,0.3529411764705882,0.2352941176470588,0.5192697768762677,0.0886904761904761,3.5,0.0710003393832302,4.055555555555555
a5,9,3,32,6,0.7058823529411764,0.5294117647058824,0.1764705882352941,0.6547314578005115,0.0846376050420168,2.0,0.1069883657915121,4.055555555555555
a6,1,6,6,16,0.4117647058823529,0.0588235294117647,0.3529411764705882,0.3764705882352941,0.0314732142857142,2.6666666666666665,0.0272895405061381,4.055555555555555
a7,1,5,3,17,0.3529411764705882,0.0588235294117647,0.2941176470588235,0.3011764705882353,0.0098039215686274,3.4,0.0192417344072013,4.055555555555555
a8,3,5,13,19,0.4705882352941176,0.1764705882352941,0.2941176470588235,0.4183006535947712,0.0856004901960784,3.8,0.0391525688751275,4.055555555555555
a9,5,2,20,7,0.4117647058823529,0.2941176470588235,0.1176470588235294,0.5019607843137255,0.0223651960784313,3.5,0.0673339221815755,4.055555555555555
a10,6,5,24,19,0.6470588235294118,0.3529411764705882,0.2941176470588235,0.579185520361991,0.1999956232492997,3.8,0.0864925401974448,4.055555555555555
a11,3,4,9,17,0.4117647058823529,0.1764705882352941,0.2352941176470588,0.4183006535947712,0.027328431372549,4.25,0.0373244838828096,4.055555555555555
a12,6,4,22,14,0.5882352941176471,0.3529411764705882,0.2352941176470588,0.579185520361991,0.1754726890756302,3.5,0.0938614033596497,4.055555555555555
a13,6,4,22,16,0.5882352941176471,0.3529411764705882,0.2352941176470588,0.5577342047930283,0.0746629901960784,4.0,0.0722906003802706,4.055555555555555
a14,4,2,16,12,0.3529411764705882,0.2352941176470588,0.1176470588235294,0.4857685009487665,0.079000350140056,6.0,0.0570115480376965,4.055555555555555
a15,2,5,7,24,0.4117647058823529,0.1176470588235294,0.2941176470588235,0.3861236802413272,0.0369353991596638,4.8,0.0328199549499552,4.055555555555555
a16,5,0,27,0,0.2941176470588235,0.2941176470588235,0.0,0.5666666666666667,0.0,0.0,0.0900545838589745,4.055555555555555
a17,2,3,6,9,0.2941176470588235,0.1176470588235294,0.1764705882352941,0.3764705882352941,0.0049019607843137,3.0,0.0234266542032107,4.055555555555555
