argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,27,22,730,618,0.1884615384615384,0.1038461538461538,0.0846153846153846,0.5179282868525896,0.0034130404197067,28.09090909090909,0.0040938846728989,26.118773946360154
a1,23,32,622,825,0.2115384615384615,0.0884615384615384,0.123076923076923,0.5029013539651838,0.0042000798160101,25.78125,0.0035062957790851,26.118773946360154
a2,21,30,545,754,0.1961538461538461,0.0807692307692307,0.1153846153846153,0.4878048780487805,0.0034302715607945,25.133333333333333,0.003232264735557,26.118773946360154
a3,27,28,705,725,0.2115384615384615,0.1038461538461538,0.1076923076923077,0.5108055009823183,0.0042724296284542,25.892857142857142,0.0039206668151409,26.118773946360154
a4,31,24,807,622,0.2115384615384615,0.1192307692307692,0.0923076923076923,0.5231388329979879,0.0043666360988261,25.916666666666668,0.0044177522338894,26.118773946360154
a5,34,25,880,676,0.2269230769230769,0.1307692307692307,0.0961538461538461,0.5284552845528455,0.0047533551330865,27.04,0.0048950584435224,26.118773946360154
a6,22,27,605,723,0.1884615384615384,0.0846153846153846,0.1038461538461538,0.5038759689922481,0.0032984171193352,26.77777777777778,0.003504411373652,26.118773946360154
a7,23,23,593,612,0.1769230769230769,0.0884615384615384,0.0884615384615384,0.5048543689320388,0.0033464238802767,26.608695652173918,0.0034347412209932,26.118773946360154
a8,21,30,550,769,0.1961538461538461,0.0807692307692307,0.1153846153846153,0.4961832061068702,0.0033968784150839,25.633333333333333,0.0032924407770393,26.118773946360154
a9,24,23,702,605,0.1807692307692308,0.0923076923076923,0.0884615384615384,0.5098039215686274,0.003434317429647,26.30434782608696,0.0040297937047272,26.118773946360154
a10,35,23,891,615,0.2230769230769231,0.1346153846153846,0.0884615384615384,0.5316973415132924,0.0045427205252217,26.73913043478261,0.0047032186098634,26.118773946360154
a11,28,26,764,676,0.2076923076923077,0.1076923076923077,0.1,0.5189620758483033,0.0038468637699483,26.0,0.0041528110723476,26.118773946360154
a12,20,24,553,636,0.1692307692307692,0.0769230769230769,0.0923076923076923,0.497131931166348,0.0027427934350165,26.5,0.0031727360981186,26.118773946360154
a13,26,21,667,538,0.1807692307692308,0.1,0.0807692307692307,0.5128205128205128,0.0026452632589299,25.61904761904762,0.0036725205819553,26.118773946360154
a14,31,20,817,490,0.1961538461538461,0.1192307692307692,0.0769230769230769,0.5241935483870968,0.0033504549004544,24.5,0.0044344423232289,26.118773946360154
a15,21,27,556,758,0.1846153846153846,0.0807692307692307,0.1038461538461538,0.497131931166348,0.0030622307888962,28.074074074074076,0.0030880771806027,26.118773946360154
a16,27,25,713,654,0.2,0.1038461538461538,0.0961538461538461,0.5158730158730159,0.0035156702266671,26.16,0.0039272586944509,26.118773946360154
a17,27,22,699,553,0.1884615384615384,0.1038461538461538,0.0846153846153846,0.5158730158730159,0.0032683352620999,25.13636363636364,0.0038707297061091,26.118773946360154
a18,32,23,843,569,0.2115384615384615,0.123076923076923,0.0884615384615384,0.5231388329979879,0.0040398763880664,24.73913043478261,0.0047136021485974,26.118773946360154
a19,24,30,618,791,0.2076923076923077,0.0923076923076923,0.1153846153846153,0.5029013539651838,0.0042507992125765,26.366666666666667,0.0037345816372093,26.118773946360154
a20,25,30,679,804,0.2115384615384615,0.0961538461538461,0.1153846153846153,0.5138339920948617,0.0041482651903577,26.8,0.0038347681108053,26.118773946360154
a21,31,32,782,806,0.2423076923076923,0.1192307692307692,0.123076923076923,0.5220883534136547,0.0053228025918272,25.1875,0.0044092685541097,26.118773946360154
a22,24,30,610,804,0.2076923076923077,0.0923076923076923,0.1153846153846153,0.5038759689922481,0.003819869400652,26.8,0.0034152350589859,26.118773946360154
a23,30,26,753,694,0.2153846153846154,0.1153846153846153,0.1,0.5168986083499006,0.0042901762072912,26.692307692307693,0.0042880295958811,26.118773946360154
a24,31,28,792,753,0.2269230769230769,0.1192307692307692,0.1076923076923077,0.5220883534136547,0.0048930934167245,26.892857142857142,0.0043577139495652,26.118773946360154
a25,23,26,575,691,0.1884615384615384,0.0884615384615384,0.1,0.5058365758754864,0.0031913909996223,26.57692307692308,0.0032178720526709,26.118773946360154
a26,21,23,537,585,0.1692307692307692,0.0807692307692307,0.0884615384615384,0.4896421845574388,0.0027139591159132,25.43478260869565,0.0031554917878981,26.118773946360154
a27,33,27,848,660,0.2307692307692307,0.1269230769230769,0.1038461538461538,0.5252525252525253,0.0048189946653068,24.444444444444443,0.0044875039956829,26.118773946360154
a28,30,21,740,569,0.1961538461538461,0.1153846153846153,0.0807692307692307,0.5210420841683366,0.0031774848909244,27.09523809523809,0.0042331136946277,26.118773946360154
a29,18,34,450,877,0.2,0.0692307692307692,0.1307692307692307,0.4814814814814814,0.0033179644440604,25.794117647058822,0.0028192643051962,26.118773946360154
a30,18,31,476,770,0.1884615384615384,0.0692307692307692,0.1192307692307692,0.4744525547445255,0.0031667814708204,24.83870967741936,0.0028661217403438,26.118773946360154
a31,27,32,689,879,0.2269230769230769,0.1038461538461538,0.123076923076923,0.5118110236220472,0.0048348042336525,27.46875,0.0040113681231328,26.118773946360154
a32,21,21,557,584,0.1615384615384615,0.0807692307692307,0.0807692307692307,0.490566037735849,0.0025882174735465,27.80952380952381,0.0032629878476975,26.118773946360154
a33,33,24,865,621,0.2192307692307692,0.1269230769230769,0.0923076923076923,0.5210420841683366,0.0043131191900624,25.875,0.0048521114214759,26.118773946360154
a34,32,26,850,673,0.2230769230769231,0.123076923076923,0.1,0.5295315682281059,0.0045425416836051,25.884615384615383,0.0045590929753777,26.118773946360154
a35,29,27,762,700,0.2153846153846154,0.1115384615384615,0.1038461538461538,0.52,0.0041592240086196,25.925925925925927,0.0042952445218601,26.118773946360154
a36,26,25,677,640,0.1961538461538461,0.1,0.0961538461538461,0.50682261208577,0.0035173665796466,25.6,0.0037264142154099,26.118773946360154
a37,38,35,953,912,0.2807692307692307,0.1461538461538461,0.1346153846153846,0.5327868852459017,0.0071870930109838,26.057142857142857,0.0051268586263161,26.118773946360154
a38,29,22,741,594,0.1961538461538461,0.1115384615384615,0.0846153846153846,0.5220883534136547,0.0034876508483098,27.0,0.0040782313037517,26.118773946360154
a39,33,29,867,791,0.2384615384615384,0.1269230769230769,0.1115384615384615,0.5284552845528455,0.0052606893206968,27.27586206896552,0.004788752932603,26.118773946360154
a40,21,28,584,717,0.1884615384615384,0.0807692307692307,0.1076923076923077,0.5029013539651838,0.0030955579053715,25.607142857142858,0.0034014527707373,26.118773946360154
a41,23,17,608,421,0.1538461538461538,0.0884615384615384,0.0653846153846153,0.5009633911368016,0.0021344357494784,24.764705882352946,0.0034620231833341,26.118773946360154
a42,21,25,575,679,0.1769230769230769,0.0807692307692307,0.0961538461538461,0.497131931166348,0.0031626488129563,27.16,0.0033670800424462,26.118773946360154
a43,35,29,915,799,0.2461538461538461,0.1346153846153846,0.1115384615384615,0.5273833671399595,0.0058479595395639,27.55172413793104,0.0049969871205002,26.118773946360154
a44,21,33,545,874,0.2076923076923077,0.0807692307692307,0.1269230769230769,0.4850746268656716,0.0038135563865644,26.484848484848484,0.0030546060772392,26.118773946360154
a45,36,23,972,609,0.2269230769230769,0.1384615384615384,0.0884615384615384,0.5338809034907598,0.0044956042259466,26.47826086956522,0.0050450629895554,26.118773946360154
a46,27,26,710,692,0.2038461538461538,0.1038461538461538,0.1,0.5138339920948617,0.003415405691971,26.615384615384617,0.0037575413626362,26.118773946360154
a47,29,31,728,818,0.2307692307692307,0.1115384615384615,0.1192307692307692,0.5158730158730159,0.0046721535590489,26.387096774193548,0.0039242680330119,26.118773946360154
a48,26,21,682,550,0.1807692307692308,0.1,0.0807692307692307,0.5108055009823183,0.0030934567928674,26.19047619047619,0.0037918108202383,26.118773946360154
a49,33,16,861,398,0.1884615384615384,0.1269230769230769,0.0615384615384615,0.5306122448979592,0.0030516499954478,24.875,0.0047760146708947,26.118773946360154
a50,30,25,787,648,0.2115384615384615,0.1153846153846153,0.0961538461538461,0.5252525252525253,0.0043237622284936,25.92,0.0045056055706946,26.118773946360154
a51,32,28,815,740,0.2307692307692307,0.123076923076923,0.1076923076923077,0.5273833671399595,0.0053550323577033,26.428571428571427,0.0046964479886137,26.118773946360154
a52,35,24,880,640,0.2269230769230769,0.1346153846153846,0.0923076923076923,0.5306122448979592,0.0041677321831861,26.666666666666668,0.0046569869101823,26.118773946360154
a53,25,29,630,745,0.2076923076923077,0.0961538461538461,0.1115384615384615,0.5048543689320388,0.0039933418116122,25.689655172413797,0.0037040036238881,26.118773946360154
a54,34,23,902,595,0.2192307692307692,0.1307692307692307,0.0884615384615384,0.5273833671399595,0.0040364455021026,25.869565217391305,0.0048113542491908,26.118773946360154
a55,23,24,585,665,0.1807692307692308,0.0884615384615384,0.0923076923076923,0.4961832061068702,0.0029657350803789,27.70833333333333,0.0033542219849118,26.118773946360154
a56,28,21,760,593,0.1884615384615384,0.1076923076923077,0.0807692307692307,0.5231388329979879,0.0038216877823413,28.23809523809524,0.0042432704879508,26.118773946360154
a57,26,20,685,572,0.1769230769230769,0.1,0.0769230769230769,0.5128205128205128,0.002993261273353,28.6,0.0039290869282187,26.118773946360154
a58,25,29,611,724,0.2076923076923077,0.0961538461538461,0.1115384615384615,0.5048543689320388,0.0038859856825588,24.96551724137931,0.0034344173538108,26.118773946360154
a59,29,20,740,499,0.1884615384615384,0.1115384615384615,0.0769230769230769,0.5210420841683366,0.0028644487517651,24.95,0.0040648057751233,26.118773946360154
a60,32,29,822,760,0.2346153846153846,0.123076923076923,0.1115384615384615,0.5284552845528455,0.0049518291512996,26.20689655172414,0.0044825441350643,26.118773946360154
a61,24,26,639,669,0.1923076923076923,0.0923076923076923,0.1,0.50682261208577,0.0032108525410141,25.73076923076923,0.0035400620928669,26.118773946360154
a62,29,25,763,657,0.2076923076923077,0.1115384615384615,0.0961538461538461,0.5189620758483033,0.004123777716746,26.28,0.0042918104656128,26.118773946360154
a63,25,16,638,382,0.1576923076923077,0.0961538461538461,0.0615384615384615,0.5158730158730159,0.0022380825639633,23.875,0.0037433266773955,26.118773946360154
a64,37,22,1008,602,0.2269230769230769,0.1423076923076923,0.0846153846153846,0.5306122448979592,0.0046685306927694,27.363636363636363,0.0053067105949662,26.118773946360154
a65,27,34,713,867,0.2346153846153846,0.1038461538461538,0.1307692307692307,0.5148514851485149,0.005101410296554,25.5,0.0040037420965293,26.118773946360154
a66,32,24,826,656,0.2153846153846154,0.123076923076923,0.0923076923076923,0.5273833671399595,0.0044028088304492,27.33333333333333,0.0045141703780938,26.118773946360154
a67,20,30,531,762,0.1923076923076923,0.0769230769230769,0.1153846153846153,0.494296577946768,0.0034522850263776,25.4,0.0031371820456427,26.118773946360154
a68,24,37,622,887,0.2346153846153846,0.0923076923076923,0.1423076923076923,0.5048543689320388,0.0043356434957732,23.97297297297297,0.0034960544544117,26.118773946360154
a69,23,25,581,660,0.1846153846153846,0.0884615384615384,0.0961538461538461,0.5048543689320388,0.0032461319132041,26.4,0.003403906782657,26.118773946360154
a70,28,32,722,810,0.2307692307692307,0.1076923076923077,0.123076923076923,0.5138339920948617,0.0044748358487301,25.3125,0.003953538838785,26.118773946360154
a71,35,22,919,547,0.2192307692307692,0.1346153846153846,0.0846153846153846,0.5284552845528455,0.0039336834112297,24.863636363636363,0.0047632902986883,26.118773946360154
a72,29,30,764,739,0.2269230769230769,0.1115384615384615,0.1153846153846153,0.5189620758483033,0.0044247754911323,24.633333333333333,0.0040924130741349,26.118773946360154
a73,18,20,449,519,0.1461538461538461,0.0692307692307692,0.0769230769230769,0.4797047970479705,0.002108788064647,25.95,0.0027979350647317,26.118773946360154
a74,30,29,789,729,0.2269230769230769,0.1153846153846153,0.1115384615384615,0.5263157894736842,0.0050067918947607,25.13793103448276,0.00434286511654,26.118773946360154
a75,28,17,736,421,0.173076923076923,0.1076923076923077,0.0653846153846153,0.5138339920948617,0.002662503047489,24.764705882352946,0.0040419976618623,26.118773946360154
a76,28,24,747,610,0.2,0.1076923076923077,0.0923076923076923,0.5220883534136547,0.0039097036291331,25.416666666666668,0.0041046555703396,26.118773946360154
a77,31,30,785,788,0.2346153846153846,0.1192307692307692,0.1153846153846153,0.5220883534136547,0.0052989808041153,26.266666666666666,0.0044836440295729,26.118773946360154
a78,22,23,589,586,0.173076923076923,0.0846153846153846,0.0884615384615384,0.5,0.0024366411292613,25.47826086956522,0.0031893625439654,26.118773946360154
a79,24,22,650,587,0.1769230769230769,0.0923076923076923,0.0846153846153846,0.5108055009823183,0.0029203977592448,26.681818181818183,0.003534335655081,26.118773946360154
a80,18,29,473,753,0.1807692307692308,0.0692307692307692,0.1115384615384615,0.4814814814814814,0.0027418045817059,25.96551724137931,0.0026959187975063,26.118773946360154
a81,25,26,630,648,0.1961538461538461,0.0961538461538461,0.1,0.497131931166348,0.0031736194684197,24.923076923076923,0.0034278968734688,26.118773946360154
a82,19,28,496,722,0.1807692307692308,0.073076923076923,0.1076923076923077,0.483271375464684,0.0026711491354532,25.785714285714285,0.0028262843836802,26.118773946360154
a83,22,27,583,707,0.1884615384615384,0.0846153846153846,0.1038461538461538,0.4961832061068702,0.0029660392106551,26.185185185185187,0.003200117563208,26.118773946360154
a84,23,19,593,533,0.1615384615384615,0.0884615384615384,0.073076923076923,0.5,0.0025911819092149,28.05263157894737,0.0034628746201143,26.118773946360154
a85,22,16,553,409,0.1461538461538461,0.0846153846153846,0.0615384615384615,0.5009633911368016,0.0018434403117377,25.5625,0.0032219130163219,26.118773946360154
a86,24,40,635,1088,0.2461538461538461,0.0923076923076923,0.1538461538461538,0.5058365758754864,0.0051506195166756,27.2,0.0037217465132797,26.118773946360154
a87,22,20,569,516,0.1615384615384615,0.0846153846153846,0.0769230769230769,0.5038759689922481,0.0024587875865792,25.8,0.0033400829392178,26.118773946360154
a88,18,18,478,447,0.1384615384615384,0.0692307692307692,0.0692307692307692,0.4814814814814814,0.0016677578099137,24.83333333333333,0.002989302607682,26.118773946360154
a89,20,30,524,789,0.1923076923076923,0.0769230769230769,0.1153846153846153,0.4878048780487805,0.0031839799584833,26.3,0.0029086450416228,26.118773946360154
a90,30,32,744,885,0.2384615384615384,0.1153846153846153,0.123076923076923,0.5220883534136547,0.0052596127676712,27.65625,0.0042205079647587,26.118773946360154
a91,28,26,755,663,0.2076923076923077,0.1076923076923077,0.1,0.5128205128205128,0.0042383449765068,25.5,0.0043566662738373,26.118773946360154
a92,22,26,610,657,0.1846153846153846,0.0846153846153846,0.1,0.5029013539651838,0.0033437337043717,25.26923076923077,0.0035939982841608,26.118773946360154
a93,30,21,796,549,0.1961538461538461,0.1153846153846153,0.0807692307692307,0.5210420841683366,0.0035065772178139,26.142857142857142,0.0044774197830164,26.118773946360154
a94,20,28,524,720,0.1846153846153846,0.0769230769230769,0.1076923076923077,0.493358633776091,0.0030024415841998,25.714285714285715,0.0032195187909207,26.118773946360154
a95,26,18,659,456,0.1692307692307692,0.1,0.0692307692307692,0.50682261208577,0.0025964332999014,25.33333333333333,0.0038649536357135,26.118773946360154
a96,21,22,534,547,0.1653846153846154,0.0807692307692307,0.0846153846153846,0.4914933837429111,0.0027759441016192,24.863636363636363,0.0031135984766623,26.118773946360154
a97,26,28,640,735,0.2076923076923077,0.1,0.1076923076923077,0.50682261208577,0.003790501333334,26.25,0.0035987396790546,26.118773946360154
a98,30,17,797,440,0.1807692307692308,0.1153846153846153,0.0653846153846153,0.52,0.0024934552815744,25.88235294117647,0.0041908982670813,26.118773946360154
a99,33,33,824,820,0.2538461538461538,0.1269230769230769,0.1269230769230769,0.5295315682281059,0.0056921694175401,24.848484848484848,0.0045884631212965,26.118773946360154
a100,29,28,780,754,0.2192307692307692,0.1115384615384615,0.1076923076923077,0.5179282868525896,0.0045974862735655,26.928571428571427,0.0043651241527474,26.118773946360154
a101,29,22,767,624,0.1961538461538461,0.1115384615384615,0.0846153846153846,0.5158730158730159,0.0032866841014719,28.363636363636363,0.0040577556738199,26.118773946360154
a102,21,17,504,431,0.1461538461538461,0.0807692307692307,0.0653846153846153,0.4814814814814814,0.0017548228961566,25.352941176470587,0.002857438091412,26.118773946360154
a103,30,23,809,610,0.2038461538461538,0.1153846153846153,0.0884615384615384,0.5220883534136547,0.0040600730543679,26.52173913043478,0.0042690128997017,26.118773946360154
a104,27,20,712,523,0.1807692307692308,0.1038461538461538,0.0769230769230769,0.5118110236220472,0.002908172415829,26.15,0.0039463180723186,26.118773946360154
a105,25,24,687,622,0.1884615384615384,0.0961538461538461,0.0923076923076923,0.5038759689922481,0.0031862144066149,25.916666666666668,0.0039065659148992,26.118773946360154
a106,28,33,730,797,0.2346153846153846,0.1076923076923077,0.1269230769230769,0.5158730158730159,0.0049985180576846,24.151515151515152,0.0039704126901666,26.118773946360154
a107,29,26,711,664,0.2115384615384615,0.1115384615384615,0.1,0.5168986083499006,0.0040016603546187,25.53846153846154,0.0040244535976496,26.118773946360154
a108,16,30,421,781,0.1769230769230769,0.0615384615384615,0.1153846153846153,0.4761904761904761,0.0028084914521818,26.03333333333333,0.0026612562144164,26.118773946360154
a109,24,18,617,500,0.1615384615384615,0.0923076923076923,0.0692307692307692,0.5029013539651838,0.0025341766853798,27.77777777777778,0.0037498819464397,26.118773946360154
a110,32,23,850,584,0.2115384615384615,0.123076923076923,0.0884615384615384,0.5210420841683366,0.0043063323077422,25.39130434782609,0.0050339772934403,26.118773946360154
a111,26,27,654,758,0.2038461538461538,0.1,0.1038461538461538,0.5048543689320388,0.0037820130867172,28.074074074074076,0.0036279723330839,26.118773946360154
a112,21,40,540,1034,0.2346153846153846,0.0807692307692307,0.1538461538461538,0.4952380952380952,0.0045089517592361,25.85,0.0031149316464902,26.118773946360154
a113,29,30,813,773,0.2269230769230769,0.1115384615384615,0.1153846153846153,0.5220883534136547,0.0046807280823327,25.766666666666666,0.0045541017095051,26.118773946360154
a114,31,26,764,656,0.2192307692307692,0.1192307692307692,0.1,0.5179282868525896,0.0039809715807767,25.23076923076923,0.0042244880377831,26.118773946360154
a115,24,26,631,662,0.1923076923076923,0.0923076923076923,0.1,0.5078125,0.003266704712781,25.46153846153846,0.0034831316883652,26.118773946360154
a116,29,25,769,628,0.2076923076923077,0.1115384615384615,0.0961538461538461,0.5179282868525896,0.0042114241097536,25.12,0.0043990271187334,26.118773946360154
a117,31,28,817,744,0.2269230769230769,0.1192307692307692,0.1076923076923077,0.5252525252525253,0.0045744698973513,26.571428571428573,0.0044321328040047,26.118773946360154
a118,24,30,635,794,0.2076923076923077,0.0923076923076923,0.1153846153846153,0.5128205128205128,0.0039784314480864,26.466666666666665,0.0036771120912315,26.118773946360154
a119,30,14,789,361,0.1692307692307692,0.1153846153846153,0.0538461538461538,0.52,0.0022697850107759,25.785714285714285,0.0042154003493354,26.118773946360154
a120,25,19,608,498,0.1692307692307692,0.0961538461538461,0.073076923076923,0.5058365758754864,0.0027830698093742,26.210526315789476,0.0034327207906232,26.118773946360154
a121,33,31,838,833,0.2461538461538461,0.1269230769230769,0.1192307692307692,0.5273833671399595,0.0057570249587397,26.870967741935484,0.0046737042516404,26.118773946360154
a122,20,21,523,561,0.1576923076923077,0.0769230769230769,0.0807692307692307,0.497131931166348,0.0021474085796475,26.714285714285715,0.0030545451788923,26.118773946360154
a123,25,30,658,733,0.2115384615384615,0.0961538461538461,0.1153846153846153,0.50682261208577,0.0042299638619366,24.433333333333334,0.0037882700706658,26.118773946360154
a124,27,22,698,580,0.1884615384615384,0.1038461538461538,0.0846153846153846,0.5058365758754864,0.0029888295297671,26.363636363636363,0.0038259409114187,26.118773946360154
a125,32,28,869,767,0.2307692307692307,0.123076923076923,0.1076923076923077,0.5252525252525253,0.0048502639345329,27.392857142857142,0.0046651390851042,26.118773946360154
a126,26,17,647,430,0.1653846153846154,0.1,0.0653846153846153,0.5088062622309197,0.0024279729857977,25.294117647058822,0.0037717870230132,26.118773946360154
a127,16,35,432,948,0.1961538461538461,0.0615384615384615,0.1346153846153846,0.4788213627992633,0.0032415933461064,27.085714285714285,0.0027528743958437,26.118773946360154
a128,23,28,624,742,0.1961538461538461,0.0884615384615384,0.1076923076923077,0.5009633911368016,0.0033410070543656,26.5,0.0034875056524469,26.118773946360154
a129,26,28,673,703,0.2076923076923077,0.1,0.1076923076923077,0.5058365758754864,0.0043545622699801,25.107142857142858,0.0038766136580022,26.118773946360154
a130,30,21,767,546,0.1961538461538461,0.1153846153846153,0.0807692307692307,0.5231388329979879,0.0032979026451257,26.0,0.0041945150187016,26.118773946360154
a131,21,35,552,922,0.2153846153846154,0.0807692307692307,0.1346153846153846,0.4887218045112781,0.0041822919681805,26.34285714285714,0.0032204531116684,26.118773946360154
a132,29,31,769,791,0.2307692307692307,0.1115384615384615,0.1192307692307692,0.5128205128205128,0.0049100509214655,25.516129032258064,0.0043129725572445,26.118773946360154
a133,35,28,953,757,0.2423076923076923,0.1346153846153846,0.1076923076923077,0.5316973415132924,0.0055141602018238,27.035714285714285,0.0050431770496103,26.118773946360154
a134,30,24,772,601,0.2076923076923077,0.1153846153846153,0.0923076923076923,0.5148514851485149,0.0041981413164978,25.041666666666668,0.0044350589715482,26.118773946360154
a135,24,30,603,803,0.2076923076923077,0.0923076923076923,0.1153846153846153,0.5058365758754864,0.0039118700409509,26.766666666666666,0.0034580897268374,26.118773946360154
a136,26,26,688,685,0.2,0.1,0.1,0.5118110236220472,0.0036762358045808,26.346153846153847,0.0037851105251651,26.118773946360154
a137,24,31,600,813,0.2115384615384615,0.0923076923076923,0.1192307692307692,0.5118110236220472,0.0038091331978821,26.225806451612904,0.0035185699429641,26.118773946360154
a138,28,21,677,553,0.1884615384615384,0.1076923076923077,0.0807692307692307,0.5108055009823183,0.0032056316628932,26.33333333333333,0.003765879279668,26.118773946360154
a139,32,31,833,770,0.2423076923076923,0.123076923076923,0.1192307692307692,0.5263157894736842,0.0055671310331483,24.83870967741936,0.0046547513795371,26.118773946360154
a140,31,23,787,617,0.2076923076923077,0.1192307692307692,0.0884615384615384,0.5220883534136547,0.0039093848022926,26.82608695652174,0.0043253535236345,26.118773946360154
a141,24,25,623,682,0.1884615384615384,0.0923076923076923,0.0961538461538461,0.5078125,0.0030317104090509,27.28,0.0034996045244342,26.118773946360154
a142,22,15,545,400,0.1423076923076923,0.0846153846153846,0.0576923076923076,0.4990403071017274,0.0015896634982721,26.666666666666668,0.0030264579468939,26.118773946360154
a143,20,25,502,648,0.173076923076923,0.0769230769230769,0.0961538461538461,0.4961832061068702,0.0028502504170294,25.92,0.0030844682257651,26.118773946360154
a144,26,31,694,796,0.2192307692307692,0.1,0.1192307692307692,0.5078125,0.0043983516617447,25.677419354838708,0.0039085773535117,26.118773946360154
a145,34,30,885,778,0.2461538461538461,0.1307692307692307,0.1153846153846153,0.5284552845528455,0.005484091477783,25.933333333333334,0.0047149801358458,26.118773946360154
a146,30,27,806,693,0.2192307692307692,0.1153846153846153,0.1038461538461538,0.52,0.0040791407486501,25.666666666666668,0.0042294586132347,26.118773946360154
a147,22,22,554,577,0.1692307692307692,0.0846153846153846,0.0846153846153846,0.4887218045112781,0.0027733046126423,26.227272727272727,0.0031674463914118,26.118773946360154
a148,23,28,606,756,0.1961538461538461,0.0884615384615384,0.1076923076923077,0.5088062622309197,0.0036219229360905,27.0,0.0034724257347154,26.118773946360154
a149,25,29,660,795,0.2076923076923077,0.0961538461538461,0.1115384615384615,0.5088062622309197,0.0039002825602553,27.41379310344828,0.0037696712930849,26.118773946360154
a150,23,28,594,724,0.1961538461538461,0.0884615384615384,0.1076923076923077,0.4952380952380952,0.0034025710424245,25.857142857142858,0.0034293164718614,26.118773946360154
a151,25,21,674,564,0.1769230769230769,0.0961538461538461,0.0807692307692307,0.5158730158730159,0.0028303062121834,26.857142857142858,0.0037314235772184,26.118773946360154
a152,30,34,771,880,0.2461538461538461,0.1153846153846153,0.1307692307692307,0.52,0.0051976861876726,25.88235294117647,0.0040777085801066,26.118773946360154
a153,17,26,462,696,0.1653846153846154,0.0653846153846153,0.1,0.4823747680890538,0.0024000466423503,26.76923076923077,0.002946236545362,26.118773946360154
a154,22,21,543,570,0.1653846153846154,0.0846153846153846,0.0807692307692307,0.4952380952380952,0.0026121200698482,27.142857142857142,0.0033602207016657,26.118773946360154
a155,27,29,634,794,0.2153846153846154,0.1038461538461538,0.1115384615384615,0.5118110236220472,0.0047745582868587,27.379310344827587,0.0037660904334425,26.118773946360154
a156,26,32,668,807,0.2230769230769231,0.1,0.123076923076923,0.5138339920948617,0.004532700074639,25.21875,0.0038276734113421,26.118773946360154
a157,26,29,668,734,0.2115384615384615,0.1,0.1115384615384615,0.5088062622309197,0.0038715573080434,25.310344827586206,0.0036917584193887,26.118773946360154
a158,30,21,806,550,0.1961538461538461,0.1153846153846153,0.0807692307692307,0.5210420841683366,0.0031268153531719,26.19047619047619,0.0043554635315757,26.118773946360154
a159,30,21,815,573,0.1961538461538461,0.1153846153846153,0.0807692307692307,0.5231388329979879,0.0036097356961541,27.285714285714285,0.0044644079493449,26.118773946360154
a160,32,26,830,663,0.2230769230769231,0.123076923076923,0.1,0.5263157894736842,0.0042885997519666,25.5,0.0044375051146131,26.118773946360154
a161,27,26,721,647,0.2038461538461538,0.1038461538461538,0.1,0.5179282868525896,0.0036116960387538,24.884615384615383,0.0040190825258718,26.118773946360154
a162,19,28,477,704,0.1807692307692308,0.073076923076923,0.1076923076923077,0.4823747680890538,0.0030336656367898,25.142857142857142,0.0028671680853196,26.118773946360154
a163,26,31,694,829,0.2192307692307692,0.1,0.1192307692307692,0.5048543689320388,0.0048072795152839,26.741935483870968,0.0041200075359036,26.118773946360154
a164,28,29,680,763,0.2192307692307692,0.1076923076923077,0.1115384615384615,0.5128205128205128,0.0044496197193132,26.310344827586206,0.0037498845436664,26.118773946360154
a165,29,20,783,500,0.1884615384615384,0.1115384615384615,0.0769230769230769,0.5189620758483033,0.0035648930795157,25.0,0.0042690379818994,26.118773946360154
a166,27,24,703,645,0.1961538461538461,0.1038461538461538,0.0923076923076923,0.5148514851485149,0.0032797872163393,26.875,0.0037895066656757,26.118773946360154
a167,42,30,1115,759,0.2769230769230769,0.1615384615384615,0.1153846153846153,0.5394190871369294,0.0073000574363517,25.3,0.0060175273734187,26.118773946360154
a168,27,25,752,684,0.2,0.1038461538461538,0.0961538461538461,0.5148514851485149,0.0040578186583491,27.36,0.004270724675499,26.118773946360154
a169,22,23,589,604,0.173076923076923,0.0846153846153846,0.0884615384615384,0.4990403071017274,0.0030941820582901,26.26086956521739,0.003746776019447,26.118773946360154
