argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,73,56,4896,3830,0.5608695652173913,0.3173913043478261,0.2434782608695652,0.5943152454780362,0.0025714754007832,68.39285714285714,0.0044417606229576,68.93506493506493
a1,76,61,5198,4201,0.5956521739130435,0.3304347826086956,0.2652173913043478,0.5989583333333334,0.0029668971067342,68.8688524590164,0.0047421404962992,68.93506493506493
a2,68,59,4713,4124,0.5521739130434783,0.2956521739130435,0.2565217391304348,0.5867346938775511,0.0025750452539889,69.89830508474576,0.0042731181834881,68.93506493506493
a3,71,70,4910,4748,0.6130434782608696,0.308695652173913,0.3043478260869565,0.5912596401028277,0.0031345998369068,67.82857142857142,0.004438649198905,68.93506493506493
a4,75,68,5193,4743,0.6217391304347826,0.3260869565217391,0.2956521739130435,0.5974025974025974,0.0035045017830073,69.75,0.0047970581187147,68.93506493506493
a5,79,55,5467,3856,0.5826086956521739,0.3434782608695652,0.2391304347826087,0.6036745406824147,0.0028773450066092,70.10909090909091,0.0049052649882547,68.93506493506493
a6,78,79,5285,5406,0.682608695652174,0.3391304347826087,0.3434782608695652,0.6020942408376964,0.0039536817295495,68.43037974683544,0.0047872752748774,68.93506493506493
a7,70,61,4827,4138,0.5695652173913044,0.3043478260869565,0.2652173913043478,0.5897435897435898,0.002666698993425,67.8360655737705,0.0043375904955584,68.93506493506493
a8,61,74,4181,5078,0.5869565217391305,0.2652173913043478,0.3217391304347826,0.5764411027568922,0.002921445994931,68.62162162162163,0.003951620151797,68.93506493506493
a9,58,81,3902,5503,0.6043478260869565,0.2521739130434782,0.3521739130434783,0.572139303482587,0.0029663878691721,67.93827160493827,0.003604095291385,68.93506493506493
a10,66,70,4531,4841,0.591304347826087,0.2869565217391304,0.3043478260869565,0.583756345177665,0.0029874985874185,69.15714285714286,0.0041740021145898,68.93506493506493
a11,56,73,3774,5089,0.5608695652173913,0.2434782608695652,0.3173913043478261,0.5693069306930693,0.0026249589969712,69.71232876712328,0.0035477748495975,68.93506493506493
a12,71,70,4854,4843,0.6130434782608696,0.308695652173913,0.3043478260869565,0.5912596401028277,0.0032029974998246,69.18571428571428,0.0044317114907768,68.93506493506493
a13,76,62,5208,4295,0.6,0.3304347826086956,0.2695652173913043,0.5989583333333334,0.0030549700754559,69.2741935483871,0.0047002567167542,68.93506493506493
a14,63,62,4320,4243,0.5434782608695652,0.2739130434782609,0.2695652173913043,0.5793450881612091,0.0025668168940371,68.43548387096774,0.0040553449017941,68.93506493506493
a15,74,61,5070,4224,0.5869565217391305,0.3217391304347826,0.2652173913043478,0.5958549222797928,0.0028978484611511,69.24590163934427,0.0045810677243648,68.93506493506493
a16,61,78,4145,5378,0.6043478260869565,0.2652173913043478,0.3391304347826087,0.5764411027568922,0.0030674210921536,68.94871794871794,0.0038749219291666,68.93506493506493
a17,74,80,5045,5473,0.6695652173913044,0.3217391304347826,0.3478260869565217,0.5958549222797928,0.0039782332959464,68.4125,0.0046135461125422,68.93506493506493
a18,62,86,4249,5921,0.6434782608695653,0.2695652173913043,0.3739130434782609,0.5778894472361809,0.0033606189896216,68.84883720930233,0.0039422633413606,68.93506493506493
a19,71,74,4893,5083,0.6304347826086957,0.308695652173913,0.3217391304347826,0.5912596401028277,0.0033884052211585,68.6891891891892,0.0044149805944544,68.93506493506493
a20,73,61,5004,4240,0.5826086956521739,0.3173913043478261,0.2652173913043478,0.5943152454780362,0.0029348532474762,69.50819672131148,0.0045467428103921,68.93506493506493
a21,79,60,5467,4025,0.6043478260869565,0.3434782608695652,0.2608695652173913,0.6036745406824147,0.0030445275517351,67.08333333333333,0.0048527863194754,68.93506493506493
a22,62,73,4339,5016,0.5869565217391305,0.2695652173913043,0.3173913043478261,0.5778894472361809,0.0030141131821001,68.71232876712328,0.0040627607571115,68.93506493506493
a23,64,71,4383,4951,0.5869565217391305,0.2782608695652174,0.308695652173913,0.5808080808080808,0.0028706975296979,69.73239436619718,0.0040115921733683,68.93506493506493
a24,67,59,4627,4089,0.5478260869565218,0.2913043478260869,0.2565217391304348,0.5852417302798982,0.0026977736498989,69.30508474576271,0.0043617810817291,68.93506493506493
a25,61,75,4077,5080,0.591304347826087,0.2652173913043478,0.3260869565217391,0.5764411027568922,0.0028253187515186,67.73333333333333,0.0037616027996825,68.93506493506493
a26,68,74,4587,4992,0.6173913043478261,0.2956521739130435,0.3217391304347826,0.5867346938775511,0.003167255009935,67.45945945945945,0.0042157570994314,68.93506493506493
a27,78,68,5372,4573,0.6347826086956522,0.3391304347826087,0.2956521739130435,0.6020942408376964,0.0034179242499691,67.25,0.0047792346629377,68.93506493506493
a28,53,74,3609,5039,0.5521739130434783,0.2304347826086956,0.3217391304347826,0.5651105651105651,0.00243476671123,68.0945945945946,0.0033684233848252,68.93506493506493
a29,60,78,4107,5329,0.6,0.2608695652173913,0.3391304347826087,0.575,0.0029695351070545,68.32051282051282,0.003818722390287,68.93506493506493
a30,61,73,4241,5044,0.5826086956521739,0.2652173913043478,0.3173913043478261,0.5764411027568922,0.0028267993859355,69.0958904109589,0.0039313863295021,68.93506493506493
a31,74,70,5127,4742,0.6260869565217392,0.3217391304347826,0.3043478260869565,0.5958549222797928,0.003356492416764,67.74285714285715,0.004632253351566,68.93506493506493
a32,68,65,4680,4403,0.5782608695652174,0.2956521739130435,0.2826086956521739,0.5867346938775511,0.0028118479699912,67.73846153846154,0.0043125171382478,68.93506493506493
a33,70,76,4729,5247,0.6347826086956522,0.3043478260869565,0.3304347826086956,0.5897435897435898,0.0034446296719424,69.03947368421052,0.0043445103071857,68.93506493506493
a34,65,54,4422,3811,0.5173913043478261,0.2826086956521739,0.2347826086956521,0.5822784810126582,0.0022238258312008,70.57407407407408,0.004056146941944,68.93506493506493
a35,71,61,4955,4180,0.5739130434782609,0.308695652173913,0.2652173913043478,0.5912596401028277,0.0029035737273674,68.52459016393442,0.004539384887769,68.93506493506493
a36,62,73,4271,5008,0.5869565217391305,0.2695652173913043,0.3173913043478261,0.5778894472361809,0.0028405940631458,68.6027397260274,0.0039542084050526,68.93506493506493
a37,63,70,4327,4808,0.5782608695652174,0.2739130434782609,0.3043478260869565,0.5793450881612091,0.0029089072349785,68.68571428571428,0.0040555017290657,68.93506493506493
a38,59,70,4079,4838,0.5608695652173913,0.2565217391304348,0.3043478260869565,0.57356608478803,0.0027250850630359,69.11428571428571,0.0038511602496886,68.93506493506493
a39,66,58,4676,3940,0.5391304347826087,0.2869565217391304,0.2521739130434782,0.583756345177665,0.0025267048113304,67.93103448275862,0.0042588665612381,68.93506493506493
a40,88,60,6146,4201,0.6434782608695653,0.3826086956521739,0.2608695652173913,0.6182795698924731,0.0034666425104737,70.01666666666667,0.0054047424434803,68.93506493506493
a41,82,65,5590,4454,0.6391304347826087,0.3565217391304348,0.2826086956521739,0.6084656084656085,0.0034176499438526,68.52307692307693,0.0050053620472979,68.93506493506493
a42,88,67,6073,4600,0.6739130434782609,0.3826086956521739,0.2913043478260869,0.6182795698924731,0.0039455562918132,68.65671641791045,0.0054515952720071,68.93506493506493
a43,61,60,4257,4108,0.5260869565217391,0.2652173913043478,0.2608695652173913,0.5764411027568922,0.002339651111482,68.46666666666667,0.0039315754659483,68.93506493506493
a44,83,56,5741,3853,0.6043478260869565,0.3608695652173913,0.2434782608695652,0.610079575596817,0.0030672502977955,68.80357142857143,0.0051187235722128,68.93506493506493
a45,68,67,4720,4623,0.5869565217391305,0.2956521739130435,0.2913043478260869,0.5867346938775511,0.0030767506578703,69.0,0.0043872033258195,68.93506493506493
a46,63,75,4358,5274,0.6,0.2739130434782609,0.3260869565217391,0.5793450881612091,0.0031222329445687,70.32,0.0040794528043278,68.93506493506493
a47,52,68,3481,4618,0.5217391304347826,0.2260869565217391,0.2956521739130435,0.5637254901960784,0.0021295354333922,67.91176470588235,0.0033560098080137,68.93506493506493
a48,64,76,4421,5190,0.6086956521739131,0.2782608695652174,0.3304347826086956,0.5808080808080808,0.0030844018346777,68.28947368421052,0.0040591486220748,68.93506493506493
a49,78,77,5369,5299,0.6739130434782609,0.3391304347826087,0.3347826086956522,0.6020942408376964,0.0040066385952369,68.81818181818181,0.0048762447799444,68.93506493506493
a50,85,64,5794,4343,0.6478260869565218,0.3695652173913044,0.2782608695652174,0.6133333333333333,0.0035092868777238,67.859375,0.0051596746457174,68.93506493506493
a51,63,67,4350,4584,0.5652173913043478,0.2739130434782609,0.2913043478260869,0.5793450881612091,0.0026707964067589,68.41791044776119,0.0040376349234572,68.93506493506493
a52,63,68,4272,4615,0.5695652173913044,0.2739130434782609,0.2956521739130435,0.5793450881612091,0.0028639056605172,67.86764705882354,0.004052892814326,68.93506493506493
a53,68,72,4717,5010,0.6086956521739131,0.2956521739130435,0.3130434782608696,0.5867346938775511,0.0033199097948433,69.58333333333333,0.0043384331790442,68.93506493506493
a54,70,64,4803,4363,0.5826086956521739,0.3043478260869565,0.2782608695652174,0.5897435897435898,0.0029076697659833,68.171875,0.0043844266273072,68.93506493506493
a55,62,75,4302,5115,0.5956521739130435,0.2695652173913043,0.3260869565217391,0.5778894472361809,0.002999880548639,68.2,0.0039770547120478,68.93506493506493
a56,67,61,4617,4209,0.5565217391304348,0.2913043478260869,0.2652173913043478,0.5852417302798982,0.0025991195875299,69.0,0.004240443322491,68.93506493506493
a57,73,69,5023,4690,0.6173913043478261,0.3173913043478261,0.3,0.5943152454780362,0.003274260180492,67.97101449275362,0.0045328705500857,68.93506493506493
a58,69,64,4638,4349,0.5782608695652174,0.3,0.2782608695652174,0.5882352941176471,0.0027443020672789,67.953125,0.0042255606498136,68.93506493506493
a59,75,69,5244,4797,0.6260869565217392,0.3260869565217391,0.3,0.5974025974025974,0.0033978437353205,69.52173913043478,0.0047510237797775,68.93506493506493
a60,69,73,4725,4970,0.6173913043478261,0.3,0.3173913043478261,0.5882352941176471,0.0031889026050146,68.08219178082192,0.0042754566509663,68.93506493506493
a61,68,76,4711,5259,0.6260869565217392,0.2956521739130435,0.3304347826086956,0.5867346938775511,0.0035242408236475,69.19736842105263,0.0044089650043603,68.93506493506493
a62,71,65,4876,4483,0.591304347826087,0.308695652173913,0.2826086956521739,0.5912596401028277,0.00296476544689,68.96923076923076,0.0044028999290571,68.93506493506493
a63,74,69,5039,4645,0.6217391304347826,0.3217391304347826,0.3,0.5958549222797928,0.0032849243939532,67.31884057971014,0.0045331871786373,68.93506493506493
a64,61,62,4195,4251,0.5347826086956522,0.2652173913043478,0.2695652173913043,0.5764411027568922,0.0024111348557417,68.56451612903226,0.0038535532662403,68.93506493506493
a65,70,58,4815,4005,0.5565217391304348,0.3043478260869565,0.2521739130434782,0.5897435897435898,0.0025371395947752,69.05172413793103,0.0043767511318185,68.93506493506493
a66,78,78,5341,5308,0.6782608695652174,0.3391304347826087,0.3391304347826087,0.6020942408376964,0.0038744014267119,68.05128205128206,0.0047260185417675,68.93506493506493
a67,70,67,4819,4648,0.5956521739130435,0.3043478260869565,0.2913043478260869,0.5897435897435898,0.0030163314086363,69.3731343283582,0.0044024795148892,68.93506493506493
a68,67,67,4619,4671,0.5826086956521739,0.2913043478260869,0.2913043478260869,0.5852417302798982,0.0029153770789229,69.71641791044776,0.0042393660858566,68.93506493506493
a69,80,64,5484,4440,0.6260869565217392,0.3478260869565217,0.2782608695652174,0.6052631578947368,0.0032369400971901,69.375,0.0048770251126119,68.93506493506493
a70,64,66,4435,4602,0.5652173913043478,0.2782608695652174,0.2869565217391304,0.5808080808080808,0.0027179239833304,69.72727272727273,0.004057067878181,68.93506493506493
a71,73,63,4949,4247,0.591304347826087,0.3173913043478261,0.2739130434782609,0.5943152454780362,0.0029446667986558,67.41269841269842,0.0044558496819788,68.93506493506493
a72,69,72,4665,4909,0.6130434782608696,0.3,0.3130434782608696,0.5882352941176471,0.0031380461964773,68.18055555555556,0.0042482678369924,68.93506493506493
a73,64,71,4378,4891,0.5869565217391305,0.2782608695652174,0.308695652173913,0.5808080808080808,0.002984117679748,68.88732394366197,0.0041092321819901,68.93506493506493
a74,71,81,4917,5568,0.6608695652173913,0.308695652173913,0.3521739130434783,0.5912596401028277,0.0037243195386347,68.74074074074075,0.0045041808364414,68.93506493506493
a75,66,60,4491,4105,0.5478260869565218,0.2869565217391304,0.2608695652173913,0.583756345177665,0.0024605555673006,68.41666666666667,0.0040603928962882,68.93506493506493
a76,71,69,4903,4696,0.6086956521739131,0.308695652173913,0.3,0.5912596401028277,0.0031548385648163,68.05797101449275,0.0044009145600627,68.93506493506493
a77,54,73,3768,5060,0.5521739130434783,0.2347826086956521,0.3173913043478261,0.5665024630541872,0.002646486443864,69.31506849315069,0.0035720278931933,68.93506493506493
a78,74,69,5087,4712,0.6217391304347826,0.3217391304347826,0.3,0.5958549222797928,0.0033768449449185,68.28985507246377,0.0046237546222502,68.93506493506493
a79,72,72,4993,4877,0.6260869565217392,0.3130434782608696,0.3130434782608696,0.5927835051546392,0.0033837809324102,67.73611111111111,0.0045284817118323,68.93506493506493
a80,58,78,4017,5351,0.591304347826087,0.2521739130434782,0.3391304347826087,0.572139303482587,0.0029424822052921,68.6025641025641,0.0037617741341613,68.93506493506493
a81,67,73,4597,5088,0.6086956521739131,0.2913043478260869,0.3173913043478261,0.5852417302798982,0.0031885158668236,69.6986301369863,0.0042987484535773,68.93506493506493
a82,69,71,4802,4827,0.6086956521739131,0.3,0.308695652173913,0.5882352941176471,0.003191557943118,67.98591549295774,0.0043503137318435,68.93506493506493
a83,67,73,4646,4984,0.6086956521739131,0.2913043478260869,0.3173913043478261,0.5852417302798982,0.0031826338409548,68.27397260273973,0.0042282457691525,68.93506493506493
a84,68,67,4599,4715,0.5869565217391305,0.2956521739130435,0.2913043478260869,0.5867346938775511,0.0029756529161347,70.3731343283582,0.0042185434549133,68.93506493506493
a85,75,68,5087,4612,0.6217391304347826,0.3260869565217391,0.2956521739130435,0.5974025974025974,0.0032332520572934,67.82352941176471,0.0045563875620545,68.93506493506493
a86,54,74,3708,5117,0.5565217391304348,0.2347826086956521,0.3217391304347826,0.5665024630541872,0.0026088632906786,69.14864864864865,0.0035366070209315,68.93506493506493
a87,69,71,4600,4847,0.6086956521739131,0.3,0.308695652173913,0.5882352941176471,0.0030639406306543,68.26760563380282,0.004219998962778,68.93506493506493
a88,63,72,4350,4944,0.5869565217391305,0.2739130434782609,0.3130434782608696,0.5793450881612091,0.0029378906698963,68.66666666666667,0.0040001710224406,68.93506493506493
a89,88,65,5995,4443,0.6652173913043479,0.3826086956521739,0.2826086956521739,0.6182795698924731,0.0037629912491794,68.35384615384615,0.005336795458064,68.93506493506493
a90,67,81,4547,5551,0.6434782608695653,0.2913043478260869,0.3521739130434783,0.5852417302798982,0.0034579532625003,68.53086419753086,0.00419363237265,68.93506493506493
a91,66,82,4512,5596,0.6434782608695653,0.2869565217391304,0.3565217391304348,0.583756345177665,0.0034857573955911,68.2439024390244,0.004137313285704,68.93506493506493
a92,62,85,4252,5858,0.6391304347826087,0.2695652173913043,0.3695652173913044,0.5778894472361809,0.0034322142826591,68.91764705882353,0.0039820080720209,68.93506493506493
a93,76,69,5143,4781,0.6304347826086957,0.3304347826086956,0.3,0.5989583333333334,0.0033787130666471,69.28985507246377,0.0046694395393434,68.93506493506493
a94,75,73,5100,5004,0.6434782608695653,0.3260869565217391,0.3173913043478261,0.5974025974025974,0.0035862656347675,68.54794520547945,0.0046822640347733,68.93506493506493
a95,64,79,4341,5350,0.6217391304347826,0.2782608695652174,0.3434782608695652,0.5808080808080808,0.0031440750799586,67.72151898734177,0.003974049615556,68.93506493506493
a96,76,63,5152,4287,0.6043478260869565,0.3304347826086956,0.2739130434782609,0.5989583333333334,0.0029487283235763,68.04761904761905,0.004629484092168,68.93506493506493
a97,67,63,4691,4366,0.5652173913043478,0.2913043478260869,0.2739130434782609,0.5852417302798982,0.0028094537247746,69.3015873015873,0.0043620194579252,68.93506493506493
a98,70,68,4822,4631,0.6,0.3043478260869565,0.2956521739130435,0.5897435897435898,0.0030481499831242,68.1029411764706,0.0043462308293296,68.93506493506493
a99,71,65,4900,4542,0.591304347826087,0.308695652173913,0.2826086956521739,0.5912596401028277,0.0030211953254802,69.87692307692308,0.0044089181072937,68.93506493506493
a100,66,72,4533,4946,0.6,0.2869565217391304,0.3130434782608696,0.583756345177665,0.0030496035730405,68.69444444444444,0.0041597518479237,68.93506493506493
a101,70,71,4780,4923,0.6130434782608696,0.3043478260869565,0.308695652173913,0.5897435897435898,0.003291042490338,69.33802816901408,0.0044095200499735,68.93506493506493
a102,69,77,4735,5294,0.6347826086956522,0.3,0.3347826086956522,0.5882352941176471,0.0035280026993354,68.75324675324676,0.0044077896095286,68.93506493506493
a103,81,58,5551,3939,0.6043478260869565,0.3521739130434783,0.2521739130434782,0.6068601583113457,0.0030369216576501,67.91379310344827,0.004918596392964,68.93506493506493
a104,53,70,3660,4827,0.5347826086956522,0.2304347826086956,0.3043478260869565,0.5651105651105651,0.0025032891943243,68.95714285714286,0.0035850218038583,68.93506493506493
a105,71,70,4831,4840,0.6130434782608696,0.308695652173913,0.3043478260869565,0.5912596401028277,0.0032144487688048,69.14285714285714,0.0044467638308613,68.93506493506493
a106,67,73,4656,5130,0.6086956521739131,0.2913043478260869,0.3173913043478261,0.5852417302798982,0.0032699395802404,70.27397260273973,0.0043455768333893,68.93506493506493
a107,72,55,5011,3877,0.5521739130434783,0.3130434782608696,0.2391304347826087,0.5927835051546392,0.0027067684240594,70.49090909090908,0.0046059317187328,68.93506493506493
a108,73,76,4968,5291,0.6478260869565218,0.3173913043478261,0.3304347826086956,0.5943152454780362,0.0035519327694019,69.61842105263158,0.0045108309784382,68.93506493506493
a109,81,69,5514,4718,0.6521739130434783,0.3521739130434783,0.3,0.6068601583113457,0.0035290318632571,68.3768115942029,0.0049189660079214,68.93506493506493
a110,77,56,5285,3843,0.5782608695652174,0.3347826086956522,0.2434782608695652,0.6005221932114883,0.0027994081359309,68.625,0.0047770196687052,68.93506493506493
a111,74,68,5095,4631,0.6173913043478261,0.3217391304347826,0.2956521739130435,0.5958549222797928,0.003284745429443,68.1029411764706,0.0046400040460231,68.93506493506493
a112,58,79,4070,5468,0.5956521739130435,0.2521739130434782,0.3434782608695652,0.572139303482587,0.0029621257758463,69.21518987341773,0.0038299103697123,68.93506493506493
a113,73,84,5001,5790,0.682608695652174,0.3173913043478261,0.3652173913043478,0.5943152454780362,0.0040378906513815,68.92857142857143,0.0045917450595874,68.93506493506493
a114,61,78,4212,5304,0.6043478260869565,0.2652173913043478,0.3391304347826087,0.5764411027568922,0.003104562184629,68.0,0.0039338373671167,68.93506493506493
a115,66,68,4495,4599,0.5826086956521739,0.2869565217391304,0.2956521739130435,0.583756345177665,0.0028589427030648,67.63235294117646,0.0041043180742421,68.93506493506493
