argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,6,6,0.0576923076923076,0.0288461538461538,0.0288461538461538,0.1818881118881118,0.015349796508777,2.0,0.0041812233037056,3.0
a1,3,3,3,7,0.0576923076923076,0.0288461538461538,0.0288461538461538,0.1825519371139809,0.0124205049265728,2.333333333333333,0.0039573583218402,3.0
a2,1,6,2,19,0.0673076923076923,0.0096153846153846,0.0576923076923076,0.1973145197997269,0.0410800061588896,3.1666666666666665,0.0045988386200026,3.0
a3,4,2,8,6,0.0576923076923076,0.0384615384615384,0.0192307692307692,0.2326475849731663,0.0162873736296066,3.0,0.0086012276723934,3.0
a4,4,3,10,9,0.0673076923076923,0.0384615384615384,0.0288461538461538,0.229973474801061,0.0521855470581198,3.0,0.0094466260587372,3.0
a5,3,3,13,6,0.0576923076923076,0.0288461538461538,0.0288461538461538,0.2718436454849498,0.0428608843960785,2.0,0.0147506711398462,3.0
a6,3,3,11,9,0.0576923076923076,0.0288461538461538,0.0288461538461538,0.2404770710059171,0.0437856001872992,3.0,0.0086881863915217,3.0
a7,3,2,7,5,0.048076923076923,0.0288461538461538,0.0192307692307692,0.2058404558404558,0.0161400358002299,2.5,0.0061480314142529,3.0
a8,1,2,2,3,0.0288461538461538,0.0096153846153846,0.0192307692307692,0.1616130234870137,0.0032118030297641,1.5,0.0025798607390875,3.0
a9,3,4,9,14,0.0673076923076923,0.0288461538461538,0.0384615384615384,0.2088485627107756,0.0296474796778194,3.5,0.0067733030270868,3.0
a10,3,3,8,11,0.0576923076923076,0.0288461538461538,0.0288461538461538,0.2029177718832891,0.0309082233839515,3.6666666666666665,0.006417262017824,3.0
a11,2,5,7,14,0.0673076923076923,0.0192307692307692,0.048076923076923,0.1916445623342175,0.0312830205123894,2.8,0.0057143324700841,3.0
a12,4,3,12,11,0.0673076923076923,0.0384615384615384,0.0288461538461538,0.229973474801061,0.0440573483959406,3.6666666666666665,0.0094112357608705,3.0
a13,5,4,14,14,0.0865384615384615,0.048076923076923,0.0384615384615384,0.2513529184383455,0.0780852339408164,3.5,0.0147118510064768,3.0
a14,2,4,4,11,0.0576923076923076,0.0192307692307692,0.0384615384615384,0.2084134615384615,0.0184189361070429,2.75,0.0040181185187269,3.0
a15,3,2,10,6,0.048076923076923,0.0288461538461538,0.0192307692307692,0.2422238778170981,0.0292086419513603,3.0,0.0074733416574668,3.0
a16,2,1,7,3,0.0288461538461538,0.0192307692307692,0.0096153846153846,0.215136476426799,0.0077749919982929,3.0,0.0075183126899767,3.0
a17,2,3,3,9,0.048076923076923,0.0192307692307692,0.0288461538461538,0.1934979913703317,0.0133179287002102,3.0,0.0042640803664148,3.0
a18,3,3,9,10,0.0576923076923076,0.0288461538461538,0.0288461538461538,0.2376210487849442,0.0454039454342852,3.333333333333333,0.0136034884031804,3.0
a19,5,3,13,5,0.0769230769230769,0.048076923076923,0.0288461538461538,0.2552001569858713,0.0403307924545788,1.6666666666666667,0.0165941419060987,3.0
a20,2,2,6,6,0.0384615384615384,0.0192307692307692,0.0192307692307692,0.1996775679410409,0.0206327720284031,3.0,0.0047158151861849,3.0
a21,4,3,8,9,0.0673076923076923,0.0384615384615384,0.0288461538461538,0.2273601398601398,0.0428872974382683,3.0,0.0085675319585166,3.0
a22,2,2,5,5,0.0384615384615384,0.0192307692307692,0.0192307692307692,0.2315705128205128,0.0190415807224059,2.5,0.0058839542605101,3.0
a23,3,3,11,10,0.0576923076923076,0.0288461538461538,0.0288461538461538,0.238755278134753,0.0400664431307635,3.333333333333333,0.0102904690584823,3.0
a24,3,4,9,8,0.0673076923076923,0.0288461538461538,0.0384615384615384,0.2399003873824017,0.0280111608995104,2.0,0.0151870443126234,3.0
a25,3,4,13,11,0.0673076923076923,0.0288461538461538,0.0384615384615384,0.2476199543031226,0.0570795473404696,2.75,0.0144676192027062,3.0
a26,5,3,13,9,0.0769230769230769,0.048076923076923,0.0288461538461538,0.2451923076923076,0.0465558342682129,3.0,0.0145215552852333,3.0
a27,5,1,12,3,0.0576923076923076,0.048076923076923,0.0096153846153846,0.2584973166368515,0.0103046124587386,3.0,0.0139808778566452,3.0
a28,0,5,0,10,0.048076923076923,0.0,0.048076923076923,0.0,0.0,2.0,0.0016083467595366,3.0
a29,4,1,6,3,0.048076923076923,0.0384615384615384,0.0096153846153846,0.2142151210673694,0.0099670151854617,3.0,0.0064239816673514,3.0
a30,2,2,3,6,0.0384615384615384,0.0192307692307692,0.0192307692307692,0.1856001141715427,0.0053644171362617,3.0,0.0032230770440217,3.0
a31,3,3,4,6,0.0576923076923076,0.0288461538461538,0.0288461538461538,0.2029177718832891,0.0252732401094051,2.0,0.0043208217992474,3.0
a32,0,4,0,9,0.0384615384615384,0.0,0.0384615384615384,0.0,0.0,2.25,0.0016083467595366,3.0
a33,3,4,4,11,0.0673076923076923,0.0288461538461538,0.0384615384615384,0.2237996902426432,0.0468999581863659,2.75,0.0063123301306795,3.0
a34,1,3,4,6,0.0384615384615384,0.0096153846153846,0.0288461538461538,0.1946273570787189,0.0112388285931975,2.0,0.0038741717747999,3.0
a35,7,1,19,2,0.0769230769230769,0.0673076923076923,0.0096153846153846,0.290809481216458,0.031299098016331,2.0,0.0282526844642421,3.0
a36,5,2,13,6,0.0673076923076923,0.048076923076923,0.0192307692307692,0.2703742203742204,0.0559683675278335,3.0,0.0317530565876758,3.0
a37,4,4,10,11,0.0769230769230769,0.0384615384615384,0.0384615384615384,0.2399003873824017,0.0576225049222621,2.75,0.0106628648474558,3.0
a38,3,3,8,12,0.0576923076923076,0.0288461538461538,0.0288461538461538,0.2253118503118503,0.0397109800932616,4.0,0.0085519866882038,3.0
a39,2,3,9,8,0.048076923076923,0.0192307692307692,0.0288461538461538,0.2591669988043045,0.0606190330704893,2.6666666666666665,0.0114279193118073,3.0
a40,1,4,4,10,0.048076923076923,0.0096153846153846,0.0384615384615384,0.1934979913703317,0.0100565629085046,2.5,0.0038741717747999,3.0
a41,3,0,9,0,0.0288461538461538,0.0288461538461538,0.0,0.2350451967387451,0.0,0.0,0.0091383864778938,3.0
a42,2,2,6,2,0.0384615384615384,0.0192307692307692,0.0192307692307692,0.2189025416596532,0.0071327068293087,1.0,0.0077162758099791,3.0
a43,4,2,11,7,0.0576923076923076,0.0384615384615384,0.0192307692307692,0.2591669988043045,0.0307960412025946,3.5,0.0111385656178004,3.0
a44,2,5,7,10,0.0673076923076923,0.0192307692307692,0.048076923076923,0.2203490342256862,0.0293945738727292,2.0,0.0066127266836962,3.0
a45,4,2,13,5,0.0576923076923076,0.0384615384615384,0.0192307692307692,0.2571682815898753,0.0353559870550161,2.5,0.0117259047299574,3.0
a46,4,4,11,10,0.0769230769230769,0.0384615384615384,0.0384615384615384,0.2545507927187316,0.0451573541075968,2.5,0.0099897952508568,3.0
a47,4,3,12,11,0.0673076923076923,0.0384615384615384,0.0288461538461538,0.2476199543031226,0.0338506894938933,3.6666666666666665,0.009110616956319,3.0
a48,4,4,16,12,0.0769230769230769,0.0384615384615384,0.0384615384615384,0.2763493412664683,0.05161406487256,3.0,0.0183283835177212,3.0
a49,2,3,3,10,0.048076923076923,0.0192307692307692,0.0288461538461538,0.1969261053906723,0.0145827911301212,3.333333333333333,0.0038188393600511,3.0
a50,5,2,13,7,0.0673076923076923,0.048076923076923,0.0192307692307692,0.2532619279454722,0.0303514042591712,3.5,0.0120928443372277,3.0
a51,6,4,19,11,0.0961538461538461,0.0576923076923076,0.0384615384615384,0.3013206672845226,0.1058234073100578,2.75,0.0265423637704724,3.0
a52,0,4,0,10,0.0384615384615384,0.0,0.0384615384615384,0.0,0.0,2.5,0.0016083467595366,3.0
a53,2,3,2,9,0.048076923076923,0.0192307692307692,0.0288461538461538,0.1931244431244431,0.0132462501091141,3.0,0.0045004022287283,3.0
a54,5,2,12,7,0.0673076923076923,0.048076923076923,0.0192307692307692,0.2681996287894411,0.0301793271453465,3.5,0.0112221449306375,3.0
a55,3,3,4,7,0.0576923076923076,0.0288461538461538,0.0288461538461538,0.205417785499921,0.0220042902081737,2.333333333333333,0.005859648972088,3.0
a56,2,3,8,8,0.048076923076923,0.0192307692307692,0.0288461538461538,0.2376210487849442,0.0260275525445428,2.6666666666666665,0.0090006304981724,3.0
a57,1,6,3,13,0.0673076923076923,0.0096153846153846,0.0576923076923076,0.1912781291366377,0.0278598255843401,2.1666666666666665,0.0104935922634191,3.0
a58,5,3,13,6,0.0769230769230769,0.048076923076923,0.0288461538461538,0.263953724375888,0.0353117183517668,2.0,0.0205764280161213,3.0
a59,5,2,10,5,0.0673076923076923,0.048076923076923,0.0192307692307692,0.2248055315471045,0.0224629503452318,2.5,0.0072987458718127,3.0
a60,7,1,21,2,0.0769230769230769,0.0673076923076923,0.0096153846153846,0.3106784519827998,0.0222445232760766,2.0,0.0211953084453369,3.0
a61,1,3,2,13,0.0384615384615384,0.0096153846153846,0.0288461538461538,0.1650799695354151,0.0097445232760766,4.333333333333333,0.0021686450490466,3.0
