argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,5,4,14,0.0642201834862385,0.018348623853211,0.0458715596330275,0.1655430261715641,0.041689127758827,2.8,0.0055593448137779,3.0
a1,4,2,13,4,0.055045871559633,0.036697247706422,0.018348623853211,0.2129406084017382,0.0393734257776051,2.0,0.0134460580811334,3.0
a2,3,2,8,6,0.0458715596330275,0.0275229357798165,0.018348623853211,0.199107852344145,0.0132688744882934,3.0,0.0110385908164627,3.0
a3,4,3,7,5,0.0642201834862385,0.036697247706422,0.0275229357798165,0.2026989759335184,0.0138571010576617,1.6666666666666667,0.0096670332468765,3.0
a4,3,3,10,4,0.055045871559633,0.0275229357798165,0.0275229357798165,0.2232820949024849,0.0388172655843936,1.3333333333333333,0.0115365965575482,3.0
a5,6,0,19,0,0.055045871559633,0.055045871559633,0.0,0.2577064220183486,0.0,0.0,0.0163078281547363,3.0
a6,1,4,4,11,0.0458715596330275,0.0091743119266055,0.036697247706422,0.1876563803169307,0.0833935380698887,2.75,0.0057230229205107,3.0
a7,4,2,14,4,0.055045871559633,0.036697247706422,0.018348623853211,0.2319880481440956,0.0847827356646231,2.0,0.0095160757289868,3.0
a8,2,3,3,8,0.0458715596330275,0.018348623853211,0.0275229357798165,0.1628772769578513,0.0328392230150639,2.6666666666666665,0.0035898209157181,3.0
a9,5,3,10,4,0.073394495412844,0.0458715596330275,0.0275229357798165,0.1641993327773144,0.0165299419122049,1.3333333333333333,0.006035533671032,3.0
a10,3,5,6,14,0.073394495412844,0.0275229357798165,0.0458715596330275,0.1470156816727117,0.0417049825434127,2.8,0.0042813319712336,3.0
a11,2,4,4,18,0.055045871559633,0.018348623853211,0.036697247706422,0.1220106019189694,0.0060135088040286,4.5,0.0032699747200056,3.0
a12,2,4,5,15,0.055045871559633,0.018348623853211,0.036697247706422,0.1322180248246087,0.023393328553879,3.75,0.0032971447012966,3.0
a13,2,4,4,14,0.055045871559633,0.018348623853211,0.036697247706422,0.1241064895592953,0.0182504716844676,3.5,0.0041907228834752,3.0
a14,2,7,4,15,0.0825688073394495,0.018348623853211,0.0642201834862385,0.1167976778185054,0.018462485951018,2.142857142857143,0.0030744089460487,3.0
a15,5,1,11,1,0.055045871559633,0.0458715596330275,0.0091743119266055,0.1979389217041598,0.0090565664278712,1.0,0.007251685920428,3.0
a16,2,5,6,15,0.0642201834862385,0.018348623853211,0.0458715596330275,0.137427702433187,0.0549370771656704,3.0,0.0125826722449998,3.0
a17,4,1,9,5,0.0458715596330275,0.036697247706422,0.0091743119266055,0.1551331119491191,0.0437794281830979,5.0,0.0123895470709794,3.0
a18,4,1,9,1,0.0458715596330275,0.036697247706422,0.0091743119266055,0.1644663235623182,0.0174627445269647,1.0,0.0103858537856969,3.0
a19,1,6,2,16,0.0642201834862385,0.0091743119266055,0.055045871559633,0.1205563635170747,0.0148627083642374,2.6666666666666665,0.003817386228819,3.0
a20,2,6,3,11,0.073394495412844,0.018348623853211,0.055045871559633,0.1575495155620337,0.0523435351034739,1.8333333333333333,0.006843214267694,3.0
a21,4,2,12,6,0.055045871559633,0.036697247706422,0.018348623853211,0.185931597409606,0.0519525751177127,3.0,0.0119033135141026,3.0
a22,5,3,13,8,0.073394495412844,0.0458715596330275,0.0275229357798165,0.2026989759335184,0.1095881406979775,2.6666666666666665,0.0130772012497683,3.0
a23,4,2,7,5,0.055045871559633,0.036697247706422,0.018348623853211,0.199107852344145,0.0550425965754712,2.5,0.0117883226036185,3.0
a24,3,2,10,5,0.0458715596330275,0.0275229357798165,0.018348623853211,0.2014876274717643,0.0349048915180413,2.5,0.0078606736400484,3.0
a25,3,1,6,2,0.036697247706422,0.0275229357798165,0.0091743119266055,0.2129406084017382,0.0262969637396242,2.0,0.007106762635945,3.0
a26,2,2,7,4,0.036697247706422,0.018348623853211,0.018348623853211,0.203924977804084,0.0574963055595064,2.0,0.0084857971110352,3.0
a27,2,3,3,11,0.0458715596330275,0.018348623853211,0.0275229357798165,0.185931597409606,0.0661785199406249,3.6666666666666665,0.006173442590511,3.0
a28,2,4,7,14,0.055045871559633,0.018348623853211,0.036697247706422,0.2107224770642201,0.0873552585708549,3.5,0.0068155765452629,3.0
a29,2,4,4,13,0.055045871559633,0.018348623853211,0.036697247706422,0.1948878400593943,0.0347024685964543,3.25,0.0048762256712235,3.0
a30,4,1,15,4,0.0458715596330275,0.036697247706422,0.0091743119266055,0.2081209650016989,0.032464612962829,4.0,0.0223835746234117,3.0
a31,3,6,8,10,0.0825688073394495,0.0275229357798165,0.055045871559633,0.2184595874531872,0.072392764435323,1.6666666666666667,0.0103762887587696,3.0
a32,4,4,11,16,0.073394495412844,0.036697247706422,0.036697247706422,0.2346793248046999,0.105232532443622,4.0,0.0260997531886217,3.0
a33,5,1,16,1,0.055045871559633,0.0458715596330275,0.0091743119266055,0.2232820949024849,0.0083081188076091,1.0,0.0141569940541403,3.0
a34,2,4,8,14,0.055045871559633,0.018348623853211,0.036697247706422,0.2072680102271018,0.0807330515284938,3.5,0.0099522923056016,3.0
a35,2,4,5,7,0.055045871559633,0.018348623853211,0.036697247706422,0.1941397101551356,0.0434085464964938,1.75,0.0077047319937752,3.0
a36,4,2,8,7,0.055045871559633,0.036697247706422,0.018348623853211,0.1887066958784061,0.0747425876121085,3.5,0.0064459324349303,3.0
a37,3,2,7,3,0.0458715596330275,0.0275229357798165,0.018348623853211,0.1964015320210207,0.0308233756182278,1.5,0.0053573465112286,3.0
a38,1,4,1,9,0.0458715596330275,0.0091743119266055,0.036697247706422,0.0930513238186068,0.0126765903886457,2.25,0.0022566338483337,3.0
a39,1,3,1,6,0.036697247706422,0.0091743119266055,0.0275229357798165,0.1022717785549299,0.0137950636019201,2.0,0.0020395091532175,3.0
a40,5,1,10,2,0.055045871559633,0.0458715596330275,0.0091743119266055,0.1842382313129794,0.013888349540745,2.0,0.009440758308377,3.0
a41,4,1,6,1,0.0458715596330275,0.036697247706422,0.0091743119266055,0.1507403710742558,0.0026101079235635,1.0,0.0047842099289513,3.0
a42,1,5,1,12,0.055045871559633,0.0091743119266055,0.0458715596330275,0.113520526364563,0.024207011859414,2.4,0.0021220219403888,3.0
a43,2,3,3,9,0.0458715596330275,0.018348623853211,0.0275229357798165,0.1476595459720083,0.0387062521236833,3.0,0.0032776662630087,3.0
a44,2,4,6,6,0.055045871559633,0.018348623853211,0.036697247706422,0.1729004940014114,0.0676173092584917,1.5,0.0058269444961228,3.0
a45,1,5,2,14,0.055045871559633,0.0091743119266055,0.0458715596330275,0.1283588692776975,0.0328219833903481,2.8,0.002607451395779,3.0
a46,3,3,5,3,0.055045871559633,0.0275229357798165,0.0275229357798165,0.1825754313913821,0.0109442908741422,1.0,0.0051656623414987,3.0
a47,4,2,8,5,0.055045871559633,0.036697247706422,0.018348623853211,0.2014876274717643,0.0447716722250294,2.5,0.005859935221497,3.0
a48,4,0,10,0,0.036697247706422,0.036697247706422,0.0,0.2403585749375432,0.0,0.0,0.0142453422678726,3.0
a49,4,1,10,0,0.0458715596330275,0.036697247706422,0.0091743119266055,0.2280587805472111,0.0023067245926573,0.0,0.0079281682523046,3.0
a50,3,1,8,3,0.036697247706422,0.0275229357798165,0.0091743119266055,0.2111623987282373,0.020866226473421,3.0,0.007485196968637,3.0
a51,1,5,4,14,0.055045871559633,0.0091743119266055,0.0458715596330275,0.1768300506832616,0.0381185536184798,2.8,0.0052261301759956,3.0
a52,3,5,8,11,0.073394495412844,0.0275229357798165,0.0458715596330275,0.2252712449684313,0.0719885233861305,2.2,0.0142808123978106,3.0
a53,4,3,9,11,0.0642201834862385,0.036697247706422,0.0275229357798165,0.215664795289607,0.0731994217920904,3.6666666666666665,0.0125225845370566,3.0
a54,2,3,7,9,0.0458715596330275,0.018348623853211,0.0275229357798165,0.1987166777815829,0.031262594682373,3.0,0.0076537760370832,3.0
a55,4,2,12,8,0.055045871559633,0.036697247706422,0.018348623853211,0.244315915436777,0.0740732966395555,4.0,0.0180449859272589,3.0
a56,2,5,6,10,0.0642201834862385,0.018348623853211,0.0458715596330275,0.1937677950015817,0.042651877985721,2.0,0.0089053796208737,3.0
a57,4,1,10,2,0.0458715596330275,0.036697247706422,0.0091743119266055,0.208550080393455,0.0088648609290811,2.0,0.0119818425754212,3.0
a58,3,3,10,8,0.055045871559633,0.0275229357798165,0.0275229357798165,0.2272961550355633,0.0513249945207131,2.6666666666666665,0.0145277914816367,3.0
a59,3,3,8,8,0.055045871559633,0.0275229357798165,0.0275229357798165,0.203924977804084,0.0270532401584899,2.6666666666666665,0.0100227415699337,3.0
a60,2,4,6,8,0.055045871559633,0.018348623853211,0.036697247706422,0.1937677950015817,0.0319869273042055,2.0,0.0086338621210498,3.0
a61,4,3,14,11,0.0642201834862385,0.036697247706422,0.0275229357798165,0.2026989759335184,0.0921150335204871,3.6666666666666665,0.0129444557151046,3.0
a62,3,2,3,5,0.0458715596330275,0.0275229357798165,0.018348623853211,0.1708560624845028,0.0030175180277117,2.5,0.00493422589394,3.0
a63,5,2,9,4,0.0642201834862385,0.0458715596330275,0.018348623853211,0.1926605504587156,0.0453182665816457,2.0,0.0078094328621435,3.0
a64,1,4,4,10,0.0458715596330275,0.0091743119266055,0.036697247706422,0.1682974858416401,0.0303186468833767,2.5,0.0053458174392306,3.0
a65,0,5,0,11,0.0458715596330275,0.0,0.0458715596330275,0.0,0.0,2.2,0.0016787707890851,3.0
a66,2,3,1,6,0.0458715596330275,0.018348623853211,0.0275229357798165,0.1444954128440367,0.0065197077811756,2.0,0.0031000128570869,3.0
a67,4,2,4,8,0.055045871559633,0.036697247706422,0.018348623853211,0.1762139181024837,0.0431571552621501,4.0,0.0051943753180965,3.0
a68,3,2,9,7,0.0458715596330275,0.0275229357798165,0.018348623853211,0.2081209650016989,0.0300635328540527,3.5,0.0095187491741245,3.0
a69,4,2,10,6,0.055045871559633,0.036697247706422,0.018348623853211,0.1926605504587156,0.039639834648117,3.0,0.007703427333544,3.0
a70,1,3,3,8,0.036697247706422,0.0091743119266055,0.0275229357798165,0.1890594186744405,0.0363808081666134,2.6666666666666665,0.0038095758511984,3.0
a71,3,3,8,9,0.055045871559633,0.0275229357798165,0.0275229357798165,0.1842382313129794,0.0389113920586907,3.0,0.0078915089302487,3.0
a72,3,3,5,7,0.055045871559633,0.0275229357798165,0.0275229357798165,0.1793382783525278,0.0342357155812813,2.333333333333333,0.0065639715645081,3.0
a73,2,2,5,5,0.036697247706422,0.018348623853211,0.018348623853211,0.1580418577981651,0.0070683259712311,2.5,0.0055245966688473,3.0
a74,2,3,6,9,0.0458715596330275,0.018348623853211,0.0275229357798165,0.1608057058677673,0.0261180069411466,3.0,0.0070093648431581,3.0
a75,2,3,5,9,0.0458715596330275,0.018348623853211,0.0275229357798165,0.1655430261715641,0.017096634394035,3.0,0.0064229777188904,3.0
a76,4,2,9,6,0.055045871559633,0.036697247706422,0.018348623853211,0.191929390874432,0.0184354617331171,3.0,0.0095648922089349,3.0
a77,2,4,5,14,0.055045871559633,0.018348623853211,0.036697247706422,0.187308868501529,0.0381019120570598,3.5,0.0059522020626007,3.0
a78,3,3,8,10,0.055045871559633,0.0275229357798165,0.0275229357798165,0.187308868501529,0.0208421682236666,3.333333333333333,0.0084577153312979,3.0
a79,3,5,11,10,0.073394495412844,0.0275229357798165,0.0458715596330275,0.2272961550355633,0.0836977754224521,2.0,0.0144364715665963,3.0
a80,4,2,12,6,0.055045871559633,0.036697247706422,0.018348623853211,0.2396843341014826,0.0606264021277568,3.0,0.0130190737312218,3.0
a81,5,2,20,6,0.0642201834862385,0.0458715596330275,0.018348623853211,0.2460992432866805,0.0419039583986067,3.0,0.0232860940925725,3.0
a82,2,3,8,8,0.0458715596330275,0.018348623853211,0.0275229357798165,0.203924977804084,0.0276147322210013,2.6666666666666665,0.0166489553522056,3.0
a83,5,4,12,10,0.0825688073394495,0.0458715596330275,0.036697247706422,0.2213277658442575,0.0618376080609167,2.5,0.0150520073825902,3.0
a84,3,3,13,9,0.055045871559633,0.0275229357798165,0.0275229357798165,0.2098481099394724,0.0192476896286784,3.0,0.0179048749563894,3.0
a85,4,2,14,7,0.055045871559633,0.036697247706422,0.018348623853211,0.1967836361689215,0.0251016237385543,3.5,0.0170128832799407,3.0
a86,4,4,14,11,0.073394495412844,0.036697247706422,0.036697247706422,0.1937677950015817,0.0562011359291256,2.75,0.0110242329706157,3.0
a87,4,3,13,7,0.0642201834862385,0.036697247706422,0.0275229357798165,0.1908429980958975,0.0132466263773603,2.333333333333333,0.0140716197429399,3.0
a88,3,4,10,11,0.0642201834862385,0.0275229357798165,0.036697247706422,0.1964015320210207,0.0544216517273682,2.75,0.0119827296934689,3.0
a89,2,4,5,13,0.055045871559633,0.018348623853211,0.036697247706422,0.1829055858785274,0.0122912314623913,3.25,0.0049548964946579,3.0
a90,4,3,9,5,0.0642201834862385,0.036697247706422,0.0275229357798165,0.2002906712689617,0.0380919682971161,1.6666666666666667,0.0055129752569677,3.0
