argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3478,3531,1.18,0.59,0.59,0.6336633663366338,0.0007867199686248,59.84745762711864,0.0140211236673686,38.148514851485146
a76,59,59,3478,3531,1.18,0.59,0.59,0.6336633663366338,0.0007867199686248,59.84745762711864,0.0140211236673686,38.148514851485146
a79,59,59,3478,3531,1.18,0.59,0.59,0.6336633663366338,0.0007867199686248,59.84745762711864,0.0140211236673686,38.148514851485146
a78,59,59,3478,3531,1.18,0.59,0.59,0.6336633663366338,0.0007867199686248,59.84745762711864,0.0140211236673686,38.148514851485146
a80,60,60,2747,2789,1.2,0.6,0.6,0.6274509803921569,0.0186807056048777,46.48333333333333,0.0144584584490594,38.148514851485146
a82,58,57,2728,2707,1.15,0.58,0.5700000000000001,0.6274509803921569,0.0146260050935542,47.49122807017544,0.0140832395008245,38.148514851485146
a81,61,65,3021,2887,1.26,0.61,0.65,0.6464646464646465,0.0258532653893743,44.41538461538462,0.0144864856058824,38.148514851485146
a84,59,63,2682,2686,1.22,0.59,0.63,0.6336633663366338,0.0240700703290607,42.63492063492063,0.0143742851020393,38.148514851485146
a83,60,70,2569,2910,1.3,0.6,0.7000000000000001,0.6274509803921569,0.0325055158020768,41.57142857142857,0.0144340238804803,38.148514851485146
a86,60,60,2934,2773,1.2,0.6,0.6,0.6336633663366338,0.0150540107850334,46.21666666666667,0.0141795519242199,38.148514851485146
a85,58,67,2673,2836,1.25,0.58,0.67,0.6213592233009709,0.0241230319499007,42.32835820895522,0.0140084310450877,38.148514851485146
a88,54,55,2644,2661,1.09,0.54,0.55,0.5925925925925926,0.0122326163020028,48.38181818181818,0.0130908872630614,38.148514851485146
a87,58,61,2657,2608,1.19,0.58,0.61,0.6213592233009709,0.0202803984507732,42.75409836065574,0.0140725451060184,38.148514851485146
a89,65,58,3089,2607,1.23,0.65,0.58,0.6666666666666667,0.0212346194760414,44.94827586206897,0.0155015627426109,38.148514851485146
a91,56,60,2704,2710,1.16,0.56,0.6,0.6095238095238096,0.0154428024190077,45.16666666666666,0.0135986213771327,38.148514851485146
a90,58,66,2882,2863,1.24,0.58,0.66,0.6213592233009709,0.0203045922098006,43.37878787878788,0.0139478859958862,38.148514851485146
a93,60,52,2730,2623,1.12,0.6,0.52,0.6336633663366338,0.0156349130203884,50.44230769230769,0.0142640912138562,38.148514851485146
a92,52,60,2643,2696,1.12,0.52,0.6,0.5871559633027523,0.0133346336043893,44.93333333333333,0.01278000171976,38.148514851485146
a95,68,64,2975,2787,1.32,0.68,0.64,0.6956521739130435,0.0313591494880103,43.546875,0.0160609683375563,38.148514851485146
