argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,50,33,1141,838,0.8300000000000001,0.5,0.33,0.5444444444444444,0.0159356650121554,25.393939393939394,0.015801694834665,23.128712871287128
a76,48,41,1019,1102,0.89,0.48,0.41,0.5268817204301075,0.0153869575882739,26.87804878048781,0.015000421703194,23.128712871287128
a79,51,37,1172,974,0.88,0.51,0.37,0.5444444444444444,0.0147977779761135,26.324324324324323,0.016081523297507,23.128712871287128
a78,44,41,820,1175,0.85,0.44,0.41,0.5104166666666666,0.0123560296357181,28.65853658536585,0.0136155573729806,23.128712871287128
a80,48,33,1018,876,0.81,0.48,0.33,0.532608695652174,0.0142221380421681,26.545454545454547,0.0148245124836025,23.128712871287128
a82,46,42,929,1061,0.88,0.46,0.42,0.5104166666666666,0.0131071680941655,25.261904761904763,0.0140009368807841,23.128712871287128
a81,51,38,1175,854,0.89,0.51,0.38,0.5444444444444444,0.0176374804152911,22.473684210526315,0.0163490095820337,23.128712871287128
a84,46,31,970,924,0.77,0.46,0.31,0.5212765957446808,0.0098076135319273,29.806451612903224,0.0156781790375499,23.128712871287128
a83,46,36,921,894,0.8200000000000001,0.46,0.36,0.5157894736842105,0.0135003622879155,24.83333333333333,0.0140696356560509,23.128712871287128
a86,48,32,1062,816,0.8,0.48,0.32,0.532608695652174,0.0119748008437283,25.5,0.0151723620316163,23.128712871287128
a85,44,35,912,895,0.79,0.44,0.35,0.5,0.0120117616218533,25.571428571428573,0.0138500501560312,23.128712871287128
a88,43,34,854,804,0.77,0.43,0.34,0.5051546391752577,0.012633700485938,23.647058823529413,0.0136062538637205,23.128712871287128
a87,53,37,1268,918,0.9,0.53,0.37,0.5632183908045977,0.0197491382006779,24.81081081081081,0.0167127643045349,23.128712871287128
a89,46,36,924,1046,0.8200000000000001,0.46,0.36,0.5157894736842105,0.0111672569968936,29.05555555555556,0.0141353265460915,23.128712871287128
a91,54,33,1311,1003,0.87,0.54,0.33,0.5632183908045977,0.0161478834209847,30.393939393939394,0.0184519914199742,23.128712871287128
a90,48,41,1023,1022,0.89,0.48,0.41,0.532608695652174,0.0162945457470379,24.92682926829268,0.0150482933510225,23.128712871287128
a93,49,28,1139,886,0.77,0.49,0.28,0.5384615384615384,0.009557092848075,31.642857142857142,0.0155460199020347,23.128712871287128
a92,49,38,1060,881,0.87,0.49,0.38,0.5384615384615384,0.0173849495200353,23.18421052631579,0.0152435215996253,23.128712871287128
a95,51,36,1171,971,0.87,0.51,0.36,0.550561797752809,0.0167117031157514,26.97222222222222,0.0159700055981507,23.128712871287128
a94,49,31,1104,846,0.8,0.49,0.31,0.5384615384615384,0.0151762061558662,27.29032258064516,0.0153231910092233,23.128712871287128
a97,52,26,1281,741,0.78,0.52,0.26,0.5568181818181818,0.0113717223253202,28.5,0.016717449886078,23.128712871287128
