argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,10,6,0.12,0.06,0.06,0.1661538461538461,0.0636734693877551,2.0,0.0238444416571088,1.392156862745098
a1,4,4,8,9,0.16,0.08,0.08,0.1408695652173913,0.0485714285714285,2.25,0.0439023788212742,1.392156862745098
a2,6,8,8,11,0.28,0.12,0.16,0.1428571428571428,0.0881632653061224,1.375,0.0486284017161723,1.392156862745098
a3,0,1,0,8,0.02,0.0,0.02,0.0,0.0,8.0,0.005053117249905,1.392156862745098
a4,3,2,7,9,0.1,0.06,0.04,0.1052631578947368,0.0216326530612244,4.5,0.0294487749314764,1.392156862745098
a5,3,1,8,0,0.08,0.06,0.02,0.16,0.0081632653061224,0.0,0.0225724056134059,1.392156862745098
a6,1,3,3,2,0.08,0.02,0.06,0.048,0.0073469387755102,0.6666666666666666,0.0216437502029791,1.392156862745098
a7,3,1,6,1,0.08,0.06,0.02,0.1852054794520548,0.010204081632653,1.0,0.0820736010013227,1.392156862745098
a8,1,1,3,1,0.04,0.02,0.02,0.1379591836734694,0.0,1.0,0.0747980355477804,1.392156862745098
a9,1,0,1,0,0.02,0.02,0.0,0.0445454545454545,0.0,0.0,0.0111855466506015,1.392156862745098
a10,3,1,3,3,0.08,0.06,0.02,0.072,0.0081632653061224,3.0,0.0195182944407726,1.392156862745098
a11,3,4,6,6,0.14,0.06,0.08,0.1098305084745762,0.0277551020408163,1.5,0.0359657577118071,1.392156862745098
a12,1,2,0,10,0.06,0.02,0.04,0.02,0.0110204081632653,5.0,0.0093482798685328,1.392156862745098
a13,1,1,4,4,0.04,0.02,0.02,0.1028571428571428,0.0,4.0,0.0143824781282006,1.392156862745098
a14,0,1,0,2,0.02,0.0,0.02,0.0,0.0,2.0,0.005053117249905,1.392156862745098
a15,2,4,5,4,0.12,0.04,0.08,0.0625,0.0085714285714285,1.0,0.0313935465111156,1.392156862745098
a16,1,2,1,2,0.06,0.02,0.04,0.02,0.0008163265306122,1.0,0.0146353606959831,1.392156862745098
a17,1,2,1,0,0.06,0.02,0.04,0.0266666666666666,0.0016326530612244,0.0,0.0090261493824852,1.392156862745098
