argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,8,14,89,176,0.176,0.064,0.112,0.4180602006688963,0.0056378310631896,12.571428571428571,0.0045525391538715,12.841269841269842
a1,9,12,113,153,0.168,0.072,0.096,0.4385964912280701,0.0062203335259399,12.75,0.0059899057600767,12.841269841269842
a2,15,12,183,120,0.216,0.12,0.096,0.4844961240310077,0.0085232998241027,10.0,0.0081272836532078,12.841269841269842
a3,12,13,154,173,0.2,0.096,0.104,0.4595588235294117,0.0084482021317775,13.307692307692308,0.007051836347182,12.841269841269842
a4,14,10,168,112,0.192,0.112,0.08,0.4789272030651341,0.0070357840935363,11.2,0.0091951947371046,12.841269841269842
a5,11,11,144,131,0.176,0.088,0.088,0.4562043795620438,0.007726092116229,11.909090909090908,0.0079306727717555,12.841269841269842
a6,14,11,181,122,0.2,0.112,0.088,0.4921259842519685,0.0074214083679572,11.090909090909092,0.0082553724647065,12.841269841269842
a7,12,15,162,172,0.216,0.096,0.12,0.4770992366412214,0.0103452431157829,11.466666666666669,0.0076869180978549,12.841269841269842
a8,10,14,125,172,0.192,0.08,0.112,0.4448398576512455,0.0074680934215977,12.285714285714286,0.0060686204341401,12.841269841269842
a9,11,13,117,164,0.192,0.088,0.104,0.4512635379061371,0.0070347034981898,12.615384615384617,0.0059424691311812,12.841269841269842
a10,14,10,180,128,0.192,0.112,0.08,0.4844961240310077,0.0087357409963423,12.8,0.0096937617836905,12.841269841269842
a11,12,13,128,163,0.2,0.096,0.104,0.4432624113475177,0.007594117261585,12.538461538461538,0.0058379177958995,12.841269841269842
a12,11,10,141,126,0.168,0.088,0.08,0.4646840148698885,0.005943152231175,12.6,0.0070317864567669,12.841269841269842
a13,13,14,159,171,0.216,0.104,0.112,0.4545454545454545,0.0090733923105754,12.214285714285714,0.0065582055646218,12.841269841269842
a14,10,11,141,148,0.168,0.08,0.088,0.4545454545454545,0.0064922060606677,13.454545454545457,0.0073338549458502,12.841269841269842
a15,12,13,142,168,0.2,0.096,0.104,0.4562043795620438,0.0088157007587206,12.923076923076923,0.0072232275996492,12.841269841269842
a16,14,12,164,174,0.208,0.112,0.096,0.4752851711026616,0.0095732975309123,14.5,0.0084125146571426,12.841269841269842
a17,13,16,155,186,0.232,0.104,0.128,0.4681647940074906,0.0116011778501392,11.625,0.0076637292750591,12.841269841269842
a18,10,11,111,138,0.168,0.08,0.088,0.4385964912280701,0.0050103852332674,12.545454545454543,0.0048476909146738,12.841269841269842
