argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,0,1,0,0.0666666666666666,0.0666666666666666,0.0,0.0888888888888888,0.0,0.0,0.0317524912816292,1.625
a1,3,2,2,1,0.3333333333333333,0.2,0.1333333333333333,0.2298850574712643,0.0714285714285714,0.5,0.0684659569100588,1.625
a2,0,3,0,1,0.2,0.0,0.2,0.0,0.0,0.3333333333333333,0.0226197103989671,1.625
a3,2,0,1,0,0.1333333333333333,0.1333333333333333,0.0,0.15,0.0,0.0,0.0381614575191237,1.625
a4,3,1,5,2,0.2666666666666666,0.2,0.0666666666666666,0.2777777777777778,0.1095238095238095,2.0,0.0840896123379435,1.625
a5,2,0,3,0,0.1333333333333333,0.1333333333333333,0.0,0.2341463414634146,0.0,0.0,0.0709443212225606,1.625
a6,1,4,2,8,0.3333333333333333,0.0666666666666666,0.2666666666666666,0.2150537634408602,0.2142857142857143,2.0,0.109358554204094,1.625
a7,1,3,0,1,0.2666666666666666,0.0666666666666666,0.2,0.0666666666666666,0.0285714285714285,0.3333333333333333,0.0322331597552089,1.625
a8,2,1,1,2,0.2,0.1333333333333333,0.0666666666666666,0.1709401709401709,0.0404761904761904,2.0,0.0420220648461071,1.625
a9,2,1,5,4,0.2,0.1333333333333333,0.0666666666666666,0.289855072463768,0.219047619047619,4.0,0.1020446693512121,1.625
a10,0,2,0,5,0.1333333333333333,0.0,0.1333333333333333,0.0,0.0,2.5,0.0226197103989671,1.625
a11,3,0,5,0,0.2,0.2,0.0,0.3361111111111111,0.0,0.0,0.1084536355887066,1.625
a12,1,3,1,6,0.2666666666666666,0.0666666666666666,0.2,0.175438596491228,0.0809523809523809,2.0,0.0458591193441715,1.625
a13,4,2,7,1,0.4,0.2666666666666666,0.1333333333333333,0.392156862745098,0.219047619047619,0.5,0.1631427278336695,1.625
a14,0,1,0,0,0.0666666666666666,0.0,0.0666666666666666,0.0,0.0,0.0,0.0226197103989671,1.625
a15,1,3,1,3,0.2666666666666666,0.0666666666666666,0.2,0.1481481481481481,0.0166666666666666,1.0,0.0356130986086126,1.625
