argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,4,18,16,0.6666666666666666,0.4,0.2666666666666666,0.5769230769230769,0.0606349206349206,4.0,0.071781355586413,4.1875
a1,7,4,33,18,0.7333333333333333,0.4666666666666667,0.2666666666666666,0.6521739130434783,0.1647619047619047,4.5,0.1169565162458338,4.1875
a2,4,7,15,32,0.7333333333333333,0.2666666666666666,0.4666666666666667,0.5357142857142857,0.1226190476190476,4.571428571428571,0.0613042467416672,4.1875
a3,2,4,7,14,0.4,0.1333333333333333,0.2666666666666666,0.3947368421052631,0.0142857142857142,3.5,0.0234829856374495,4.1875
a4,5,6,22,23,0.7333333333333333,0.3333333333333333,0.4,0.5555555555555556,0.1363492063492064,3.8333333333333335,0.072420834299182,4.1875
a5,3,1,10,4,0.2666666666666666,0.2,0.0666666666666666,0.5,0.0069444444444444,4.0,0.0358612179429732,4.1875
a6,3,3,19,12,0.4,0.2,0.2,0.5357142857142857,0.0366666666666666,4.0,0.0639611244047221,4.1875
a7,3,3,15,12,0.4,0.2,0.2,0.5,0.0176190476190476,4.0,0.0495747637168195,4.1875
a8,7,4,29,15,0.7333333333333333,0.4666666666666667,0.2666666666666666,0.625,0.068531746031746,3.75,0.0864802715260869,4.1875
a9,2,5,9,23,0.4666666666666667,0.1333333333333333,0.3333333333333333,0.46875,0.0319444444444444,4.6,0.0435009605391446,4.1875
a10,2,5,5,24,0.4666666666666667,0.1333333333333333,0.3333333333333333,0.3947368421052631,0.0284523809523809,4.8,0.0226381043427847,4.1875
a11,6,2,23,8,0.5333333333333333,0.4,0.1333333333333333,0.6,0.0286904761904761,4.0,0.0798391704461036,4.1875
a12,1,5,7,20,0.4,0.0666666666666666,0.3333333333333333,0.4166666666666667,0.0487301587301587,4.0,0.0342283064288886,4.1875
a13,4,4,14,16,0.5333333333333333,0.2666666666666666,0.2666666666666666,0.5172413793103449,0.0411904761904761,4.0,0.0489783623116498,4.1875
a14,4,6,18,20,0.6666666666666666,0.2666666666666666,0.4,0.5357142857142857,0.0403968253968254,3.333333333333333,0.0557805477629884,4.1875
a15,8,4,32,19,0.8,0.5333333333333333,0.2666666666666666,0.6818181818181818,0.2188492063492063,4.75,0.1332112320672923,4.1875
