argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,3,1,6,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.0652173913043478,0.0665349143610013,2.0,0.0116727400648921,2.0
a1,1,2,1,3,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.0652173913043478,0.0250329380764163,1.5,0.0112545665590018,2.0
a2,1,3,1,4,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.0652173913043478,0.0243741765480895,1.3333333333333333,0.0113468900551148,2.0
a3,4,0,5,0,0.1739130434782608,0.1739130434782608,0.0,0.2446808510638297,0.0,0.0,0.050531270176008,2.0
a4,2,2,4,4,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2630434782608696,0.1347167325428194,2.0,0.0636212583327041,2.0
a5,1,4,2,4,0.217391304347826,0.0434782608695652,0.1739130434782608,0.2104347826086956,0.0872859025032938,1.0,0.0350789802817616,2.0
a6,3,1,5,2,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.3006211180124223,0.1136363636363636,2.0,0.0616086231676525,2.0
a7,2,2,3,2,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2922705314009662,0.1050724637681159,1.0,0.0432344624552761,2.0
a8,2,2,4,3,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.3049779458097038,0.2388010540184452,1.5,0.0652708848802622,2.0
a9,2,1,3,2,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.2630434782608696,0.1037549407114624,2.0,0.0370249876731569,2.0
a10,1,3,3,4,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.2169430748543254,0.0757575757575757,1.3333333333333333,0.0374518310787014,2.0
a11,3,2,6,5,0.217391304347826,0.1304347826086956,0.0869565217391304,0.2732919254658385,0.2513175230566534,2.5,0.0692070709709346,2.0
a12,3,1,3,2,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.2475703324808184,0.0737812911725955,2.0,0.0301619402509634,2.0
a13,1,3,2,6,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.0920716112531969,0.0635704874835309,2.0,0.014318660659908,2.0
a14,2,2,2,5,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.1204013377926421,0.0770750988142292,2.5,0.0147742415061153,2.0
a15,1,3,1,5,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.0745341614906832,0.0233860342555994,1.6666666666666667,0.0120965661893886,2.0
a16,2,1,3,2,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.206308610400682,0.0276679841897233,2.0,0.0293629133206515,2.0
a17,2,2,3,4,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.1829867674858223,0.0513833992094861,2.0,0.036424208787938,2.0
a18,2,2,4,3,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2446916076845298,0.106060606060606,1.5,0.0421054490074351,2.0
a19,2,2,5,3,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2535358826610791,0.1594202898550724,1.5,0.0437308678038122,2.0
a20,3,2,7,3,0.217391304347826,0.1304347826086956,0.0869565217391304,0.2882668254913639,0.1982872200263504,1.5,0.1096926894359602,2.0
a21,3,1,6,1,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.328804347826087,0.033596837944664,1.0,0.0768781876603604,2.0
a22,3,1,5,2,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.2697881828316611,0.0609354413702239,2.0,0.0803279095127524,2.0
a23,1,3,1,5,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.0652173913043478,0.0625823451910408,1.6666666666666667,0.0128228001692475,2.0
