argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,1,6,3,0.3333333333333333,0.25,0.0833333333333333,0.4444444444444444,0.1628787878787878,3.0,0.1136530058191639,2.0
a1,3,1,5,1,0.3333333333333333,0.25,0.0833333333333333,0.48,0.029040404040404,1.0,0.0943373785993129,2.0
a2,1,4,2,4,0.4166666666666666,0.0833333333333333,0.3333333333333333,0.24,0.1797979797979798,1.0,0.0605980598828259,2.0
a3,3,1,4,3,0.3333333333333333,0.25,0.0833333333333333,0.4137931034482758,0.1856060606060606,3.0,0.122054497343058,2.0
a4,1,1,3,1,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.3428571428571428,0.0166666666666666,1.0,0.074137197872747,2.0
a5,2,1,2,1,0.25,0.1666666666666666,0.0833333333333333,0.3243243243243243,0.0621212121212121,1.0,0.0374937001525563,2.0
a6,2,1,4,4,0.25,0.1666666666666666,0.0833333333333333,0.3,0.1797979797979798,4.0,0.057716481621677,2.0
a7,2,2,4,4,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.3870967741935484,0.4196969696969697,2.0,0.0814604844357216,2.0
a8,3,3,8,4,0.5,0.25,0.25,0.48,0.5446969696969698,1.3333333333333333,0.2209360760998003,2.0
a9,1,3,2,6,0.3333333333333333,0.0833333333333333,0.25,0.3,0.3598484848484848,2.0,0.046159753264468,2.0
a10,2,2,3,4,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.2666666666666666,0.181060606060606,2.0,0.0336664881147944,2.0
a11,2,3,2,6,0.4166666666666666,0.1666666666666666,0.25,0.2666666666666666,0.1002525252525252,2.0,0.0319400925519396,2.0
a12,1,3,2,6,0.3333333333333333,0.0833333333333333,0.25,0.2181818181818181,0.0633838383838383,2.0,0.0258467842419345,2.0
