argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,27,18,57,52,0.2307692307692307,0.1384615384615384,0.0923076923076923,0.2905781325592646,0.3228918847475548,2.888888888888889,0.0570227054864698,1.596938775510204
a1,17,13,67,44,0.1538461538461538,0.0871794871794871,0.0666666666666666,0.3005003126954346,0.3157282579962992,3.3846153846153846,0.0377237835337736,1.596938775510204
a2,0,2,0,18,0.0102564102564102,0.0,0.0102564102564102,0.0,0.0,9.0,0.0010399057745031,1.596938775510204
a3,8,9,45,34,0.0871794871794871,0.041025641025641,0.0461538461538461,0.2290058145076732,0.1219931271477663,3.7777777777777777,0.0228905513113439,1.596938775510204
a4,1,1,17,13,0.0102564102564102,0.0051282051282051,0.0051282051282051,0.2184488088743407,0.0,13.0,0.003506511748652,1.596938775510204
a5,3,3,29,20,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.214643080496739,0.0137457044673539,6.666666666666667,0.0106126093199006,1.596938775510204
a6,1,4,2,19,0.0256410256410256,0.0051282051282051,0.0205128205128205,0.0076923076923076,0.008802537668517,4.75,0.0036758824134283,1.596938775510204
a7,3,3,25,21,0.0307692307692307,0.0153846153846153,0.0153846153846153,0.2264800150829562,0.0719006079830822,7.0,0.0086865795009444,1.596938775510204
a8,5,6,31,23,0.0564102564102564,0.0256410256410256,0.0307692307692307,0.2176769049560568,0.0483743061062648,3.8333333333333335,0.008990364962876,1.596938775510204
a9,2,1,27,18,0.0153846153846153,0.0102564102564102,0.0051282051282051,0.213897792022792,0.0028548770816812,18.0,0.0046165903260176,1.596938775510204
a10,1,1,27,18,0.0102564102564102,0.0051282051282051,0.0051282051282051,0.213157661254547,0.0,18.0,0.0037326646607588,1.596938775510204
a11,2,2,18,14,0.0205128205128205,0.0102564102564102,0.0102564102564102,0.2192262067706907,0.0068992862807295,7.0,0.0068737279916762,1.596938775510204
a12,2,1,2,4,0.0153846153846153,0.0102564102564102,0.0051282051282051,0.0115384615384615,0.0059212265397832,4.0,0.0031011149462901,1.596938775510204
a13,6,6,9,21,0.0615384615384615,0.0307692307692307,0.0307692307692307,0.0387820512820512,0.0337562780861749,3.5,0.0138959884237116,1.596938775510204
a14,1,1,27,18,0.0102564102564102,0.0051282051282051,0.0051282051282051,0.213157661254547,0.0,18.0,0.0037326646607588,1.596938775510204
a15,1,0,0,0,0.0051282051282051,0.0051282051282051,0.0,0.0051282051282051,0.0,0.0,0.0014818686071324,1.596938775510204
a16,7,7,10,12,0.0717948717948717,0.0358974358974358,0.0358974358974358,0.1806526806526806,0.0614062913031985,1.7142857142857142,0.0181523388018306,1.596938775510204
a17,1,1,3,3,0.0102564102564102,0.0051282051282051,0.0051282051282051,0.1692378134685827,0.0,3.0,0.0040470078495458,1.596938775510204
