argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,31,21,70,46,0.1625,0.096875,0.065625,0.1851897689768977,0.1081504702194357,2.1904761904761907,0.0416881491968303,1.398753894080997
a1,8,10,41,13,0.05625,0.025,0.03125,0.1525762847965738,0.0351782915360501,1.3,0.0127193354244376,1.398753894080997
a2,6,4,16,36,0.03125,0.01875,0.0125,0.0375600961538461,0.0258718652037617,9.0,0.0070286823632489,1.398753894080997
a3,3,4,3,29,0.021875,0.009375,0.0125,0.0111607142857142,0.0049471003134796,7.25,0.0027173376757923,1.398753894080997
a4,0,1,0,4,0.003125,0.0,0.003125,0.0,0.0,4.0,0.0007551027925823,1.398753894080997
a5,3,4,4,10,0.021875,0.009375,0.0125,0.0111607142857142,0.0023510971786833,2.5,0.0031930238270874,1.398753894080997
a6,2,1,31,21,0.009375,0.00625,0.003125,0.1292914746543778,0.0008718652037617,21.0,0.0027634945934645,1.398753894080997
a7,0,1,0,4,0.003125,0.0,0.003125,0.0,0.0,4.0,0.0007551027925823,1.398753894080997
a8,8,5,8,5,0.040625,0.025,0.015625,0.027840909090909,0.0007739028213166,1.0,0.0153398531888107,1.398753894080997
a9,16,15,14,33,0.096875,0.05,0.046875,0.0529411764705882,0.0255975705329153,2.2,0.0190823317692404,1.398753894080997
a10,1,1,8,5,0.00625,0.003125,0.003125,0.0174999999999999,0.0,5.0,0.0033632635804224,1.398753894080997
a11,12,13,46,40,0.078125,0.0375,0.040625,0.1453691709844559,0.0525862068965517,3.076923076923077,0.0186512363854549,1.398753894080997
a12,4,2,0,21,0.01875,0.0125,0.00625,0.0125,0.0035658307210031,10.5,0.0033225032213231,1.398753894080997
a13,0,1,0,15,0.003125,0.0,0.003125,0.0,0.0,15.0,0.0007551027925823,1.398753894080997
a14,3,2,17,0,0.015625,0.009375,0.00625,0.1230020491803278,0.0028800940438871,0.0,0.0034908425519735,1.398753894080997
a15,5,5,6,8,0.03125,0.015625,0.015625,0.01953125,0.0010384012539184,1.6,0.0051429332915451,1.398753894080997
a16,4,4,6,3,0.025,0.0125,0.0125,0.0173611111111111,0.0004702194357366,0.75,0.0055513998779855,1.398753894080997
a17,7,4,16,4,0.034375,0.021875,0.0125,0.1191162570888468,0.0069259404388714,1.0,0.0119134126966524,1.398753894080997
a18,8,8,12,9,0.05,0.025,0.025,0.0361689814814814,0.0138322884012539,1.125,0.009459431373849,1.398753894080997
a19,0,1,0,21,0.003125,0.0,0.003125,0.0,0.0,21.0,0.0007551027925823,1.398753894080997
a20,2,1,9,1,0.009375,0.00625,0.003125,0.028125,0.0002547021943573,1.0,0.0086538441663014,1.398753894080997
a21,0,1,0,15,0.003125,0.0,0.003125,0.0,0.0,15.0,0.0007551027925823,1.398753894080997
a22,1,1,16,15,0.00625,0.003125,0.003125,0.031578947368421,0.0,15.0,0.0018364930420089,1.398753894080997
a23,5,5,35,27,0.03125,0.015625,0.015625,0.1317194835680751,0.0131073667711598,5.4,0.007093462037865,1.398753894080997
a24,0,1,0,21,0.003125,0.0,0.003125,0.0,0.0,21.0,0.0007551027925823,1.398753894080997
a25,4,3,19,18,0.021875,0.0125,0.009375,0.036734693877551,0.0048491379310344,6.0,0.0070981483320805,1.398753894080997
a26,1,1,7,4,0.00625,0.003125,0.003125,0.0940485074626865,0.0,4.0,0.0032869716606846,1.398753894080997
a27,7,6,11,11,0.040625,0.021875,0.01875,0.0325520833333333,0.0111089341692789,1.8333333333333333,0.0101031955405136,1.398753894080997
a28,2,2,1,22,0.0125,0.00625,0.00625,0.00625,0.001773119122257,11.0,0.00319198410363,1.398753894080997
a29,0,1,0,21,0.003125,0.0,0.003125,0.0,0.0,21.0,0.0007551027925823,1.398753894080997
a30,4,3,4,24,0.021875,0.0125,0.009375,0.0140624999999999,0.0054173197492163,8.0,0.0072836425586364,1.398753894080997
a31,4,3,17,5,0.021875,0.0125,0.009375,0.1289504716981132,0.0110893416927899,1.6666666666666667,0.0072801126955733,1.398753894080997
a32,1,1,3,4,0.00625,0.003125,0.003125,0.0071022727272727,0.0,4.0,0.0014336374614219,1.398753894080997
a33,1,2,1,16,0.009375,0.003125,0.00625,0.003125,0.001087382445141,8.0,0.0021870896674171,1.398753894080997
a34,3,3,6,3,0.01875,0.009375,0.009375,0.1062148876404494,0.0064459247648902,1.0,0.0079146975933769,1.398753894080997
a35,2,1,10,1,0.009375,0.00625,0.003125,0.0350837628865979,0.0006465517241379,1.0,0.0022986568120823,1.398753894080997
