argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,46,37,1475,1236,0.8300000000000001,0.46,0.37,0.5408653846153846,0.0094283195767664,33.4054054054054,0.0127660507565233,30.00990099009901
a76,42,41,1295,1259,0.8300000000000001,0.42,0.41,0.5208333333333333,0.0092405446175457,30.70731707317073,0.0116206879652603,30.00990099009901
a79,41,39,1243,1450,0.8,0.41,0.39,0.5160550458715596,0.0076381313652348,37.17948717948718,0.0113969701891564,30.00990099009901
a78,43,34,1283,1246,0.77,0.43,0.34,0.5257009345794392,0.0058023187954946,36.64705882352941,0.0119704292705489,30.00990099009901
a80,46,39,1456,1189,0.85,0.46,0.39,0.5408653846153846,0.0110160922627434,30.487179487179485,0.0126759007798197,30.00990099009901
a82,46,41,1436,1354,0.87,0.46,0.41,0.5408653846153846,0.0123527078704839,33.02439024390244,0.012882160247715,30.00990099009901
a81,47,39,1530,1279,0.86,0.47,0.39,0.5461165048543689,0.0103842157990785,32.7948717948718,0.0131181779879572,30.00990099009901
a84,45,32,1383,1163,0.77,0.45,0.32,0.5306603773584906,0.0064321689247764,36.34375,0.0127485805387149,30.00990099009901
a83,41,40,1232,1437,0.81,0.41,0.4,0.5067567567567568,0.0060768489560799,35.925,0.0113851175210631,30.00990099009901
a86,44,38,1367,1284,0.8200000000000001,0.44,0.38,0.5306603773584906,0.0079521949513181,33.78947368421053,0.0123081729561655,30.00990099009901
a85,43,33,1312,1090,0.76,0.43,0.33,0.5257009345794392,0.0073794819729894,33.03030303030303,0.0120391337120801,30.00990099009901
a88,36,34,1151,1020,0.7000000000000001,0.36,0.34,0.493421052631579,0.0063214113203575,30.0,0.0105578779897785,30.00990099009901
a87,47,35,1480,1226,0.8200000000000001,0.47,0.35,0.5461165048543689,0.0085979455462497,35.02857142857143,0.0130035838377631,30.00990099009901
a89,44,33,1339,1001,0.77,0.44,0.33,0.5306603773584906,0.0087024138345479,30.33333333333333,0.012222044763831,30.00990099009901
a91,42,40,1301,1285,0.8200000000000001,0.42,0.4,0.5208333333333333,0.0087858347469301,32.125,0.0117268796591128,30.00990099009901
a90,46,36,1467,1323,0.8200000000000001,0.46,0.36,0.5357142857142857,0.0083637541451342,36.75,0.0128246653798697,30.00990099009901
a93,45,34,1405,1230,0.79,0.45,0.34,0.5357142857142857,0.006607600924817,36.1764705882353,0.0122955127068134,30.00990099009901
a92,42,37,1237,1358,0.79,0.42,0.37,0.5160550458715596,0.0072079972522757,36.7027027027027,0.0118344964073244,30.00990099009901
a95,44,43,1360,1402,0.87,0.44,0.43,0.5306603773584906,0.009699626385784,32.604651162790695,0.0121246413426231,30.00990099009901
a94,44,40,1340,1410,0.84,0.44,0.4,0.5306603773584906,0.0095444893410687,35.25,0.0124532053568022,30.00990099009901
a97,44,45,1337,1431,0.89,0.44,0.45,0.5306603773584906,0.0112569551795204,31.8,0.0123937575408055,30.00990099009901
a96,41,41,1255,1296,0.8200000000000001,0.41,0.41,0.5160550458715596,0.0083973342091212,31.60975609756097,0.0113645084028203,30.00990099009901
