argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,3,17,9,0.0327868852459016,0.0204918032786885,0.0122950819672131,0.1964573268921095,0.0173001212054654,3.0,0.0034447198755355,4.0
a1,3,5,11,20,0.0327868852459016,0.0122950819672131,0.0204918032786885,0.1952,0.0238271840992201,4.0,0.0028054939515798,4.0
a2,1,6,3,21,0.0286885245901639,0.0040983606557377,0.0245901639344262,0.163538873994638,0.0044214907552288,3.5,0.0010892604931746,4.0
a3,3,4,10,14,0.0286885245901639,0.0122950819672131,0.0163934426229508,0.1922773837667454,0.0077073057699748,3.5,0.002536363941496,4.0
a4,4,3,12,9,0.0286885245901639,0.0163934426229508,0.0122950819672131,0.1958266452648475,0.0056293702821365,3.0,0.0027965116849815,4.0
a5,4,4,13,15,0.0327868852459016,0.0163934426229508,0.0163934426229508,0.1958266452648475,0.0201370873070665,3.75,0.0030499471059271,4.0
a6,6,3,17,9,0.0368852459016393,0.0245901639344262,0.0122950819672131,0.2228310502283105,0.0113973272463926,3.0,0.0037035287097232,4.0
a7,5,3,16,9,0.0327868852459016,0.0204918032786885,0.0122950819672131,0.2293233082706766,0.0109465928548795,3.0,0.0039576959714518,4.0
a8,2,7,9,25,0.0368852459016393,0.0081967213114754,0.0286885245901639,0.2018196856906534,0.0314185432718521,3.571428571428572,0.0036335187880612,4.0
a9,6,2,23,4,0.0327868852459016,0.0245901639344262,0.0081967213114754,0.2136602451838879,0.0053337973042694,2.0,0.0048579996361461,4.0
a10,3,6,14,16,0.0368852459016393,0.0122950819672131,0.0245901639344262,0.215547703180212,0.0199442933710435,2.6666666666666665,0.0031371263299502,4.0
a11,5,2,23,9,0.0286885245901639,0.0204918032786885,0.0081967213114754,0.2273998136067101,0.0190286122796772,4.5,0.0059751132018925,4.0
a12,6,2,24,8,0.0327868852459016,0.0245901639344262,0.0081967213114754,0.2348411934552454,0.0208301838527966,4.0,0.0082128125619372,4.0
a13,3,4,9,10,0.0286885245901639,0.0122950819672131,0.0163934426229508,0.2016528925619834,0.0055313218141676,2.5,0.0025431708528866,4.0
a14,3,5,14,19,0.0327868852459016,0.0122950819672131,0.0204918032786885,0.2174688057040998,0.0220597409028876,3.8,0.0054433056449535,4.0
a15,6,3,24,9,0.0368852459016393,0.0245901639344262,0.0122950819672131,0.2190305206463195,0.0296040388247471,3.0,0.0082838278879719,4.0
a16,5,3,19,8,0.0327868852459016,0.0204918032786885,0.0122950819672131,0.2040133779264214,0.0124039606727664,2.6666666666666665,0.0054940699208538,4.0
a17,3,5,10,17,0.0327868852459016,0.0122950819672131,0.0204918032786885,0.1933438985736925,0.0282260552878477,3.4,0.0032979008080836,4.0
a18,4,4,17,13,0.0327868852459016,0.0163934426229508,0.0163934426229508,0.2112554112554112,0.0164633478727081,3.25,0.0040102141350727,4.0
a19,6,2,26,5,0.0327868852459016,0.0245901639344262,0.0081967213114754,0.2228310502283105,0.0128397083132661,2.5,0.0063098151369134,4.0
a20,3,5,4,19,0.0327868852459016,0.0122950819672131,0.0204918032786885,0.158957654723127,0.0044109598115619,3.8,0.0014491518204137,4.0
a21,3,3,7,16,0.0245901639344262,0.0122950819672131,0.0122950819672131,0.1882716049382716,0.0311124731690122,5.333333333333333,0.0024339973529916,4.0
a22,5,5,12,17,0.040983606557377,0.0204918032786885,0.0204918032786885,0.1919748229740362,0.0269346045306698,3.4,0.002298937956585,4.0
a23,1,7,0,27,0.0327868852459016,0.0040983606557377,0.0286885245901639,0.0040983606557377,0.0005479941082551,3.857142857142857,0.0006772959183673,4.0
a24,0,8,0,36,0.0327868852459016,0.0,0.0327868852459016,0.0,0.0,4.5,0.0006122448979591,4.0
a25,4,4,7,16,0.0327868852459016,0.0163934426229508,0.0163934426229508,0.1719520789288231,0.0136280121052223,4.0,0.0012922798578377,4.0
a26,5,3,12,7,0.0327868852459016,0.0204918032786885,0.0122950819672131,0.1671232876712328,0.0071561979634347,2.333333333333333,0.0015405287625948,4.0
a27,4,3,8,9,0.0286885245901639,0.0163934426229508,0.0122950819672131,0.143952802359882,0.0042745823009876,3.0,0.0013115953897862,4.0
a28,2,7,4,21,0.0368852459016393,0.0081967213114754,0.0286885245901639,0.1473429951690821,0.0043590278070152,3.0,0.0009518916629054,4.0
a29,5,2,19,5,0.0286885245901639,0.0204918032786885,0.0081967213114754,0.1645313553607552,0.009654121061542,2.5,0.0034407775194336,4.0
a30,6,2,21,4,0.0327868852459016,0.0245901639344262,0.0081967213114754,0.1774545454545454,0.0067155278188582,2.0,0.0037923785952606,4.0
a31,3,5,12,15,0.0327868852459016,0.0122950819672131,0.0204918032786885,0.1657608695652173,0.0138398687013808,3.0,0.0021884788128869,4.0
a32,6,3,19,10,0.0368852459016393,0.0245901639344262,0.0122950819672131,0.1944223107569721,0.0127572668180368,3.333333333333333,0.0038448168245373,4.0
a33,2,5,5,20,0.0286885245901639,0.0081967213114754,0.0204918032786885,0.1679284239504473,0.0189883662987397,4.0,0.0017277530875653,4.0
a34,3,3,13,11,0.0245901639344262,0.0122950819672131,0.0122950819672131,0.1884169884169884,0.0104728165630168,3.6666666666666665,0.0030841758805842,4.0
a35,5,4,13,12,0.0368852459016393,0.0204918032786885,0.0163934426229508,0.197092084006462,0.0150664831214998,3.0,0.0032143291015598,4.0
a36,3,4,11,15,0.0286885245901639,0.0122950819672131,0.0163934426229508,0.1861174675819984,0.0213614557067898,3.75,0.0031197931862278,4.0
a37,2,5,6,19,0.0286885245901639,0.0081967213114754,0.0204918032786885,0.1779722830051057,0.012240271700991,3.8,0.0026644425412448,4.0
a38,5,3,21,14,0.0327868852459016,0.0204918032786885,0.0122950819672131,0.1858339680121858,0.0125817075748817,4.666666666666667,0.00482013965771,4.0
a39,3,7,13,29,0.040983606557377,0.0122950819672131,0.0286885245901639,0.2023217247097844,0.0651045307630573,4.142857142857143,0.0097127186904269,4.0
a40,4,4,10,14,0.0327868852459016,0.0163934426229508,0.0163934426229508,0.1890007745933385,0.0044677261350538,3.5,0.0035705343772821,4.0
