argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,39,39,108,99,0.2228571428571428,0.1114285714285714,0.1114285714285714,0.2831372549019608,0.4466148178469096,2.5384615384615383,0.0381539663626502,1.7977207977207976
a1,28,26,112,113,0.1542857142857142,0.08,0.0742857142857142,0.2677615894039735,0.3665411379451494,4.346153846153846,0.0330807571745883,1.7977207977207976
a2,2,2,40,40,0.0114285714285714,0.0057142857142857,0.0057142857142857,0.2069191402251791,0.0042979942693409,20.0,0.0027201239974022,1.7977207977207976
a3,12,13,19,53,0.0714285714285714,0.0342857142857142,0.0371428571428571,0.0411428571428571,0.054465820712239,4.076923076923077,0.0152403339949723,1.7977207977207976
a4,11,13,63,70,0.0685714285714285,0.0314285714285714,0.0371428571428571,0.2219099890230516,0.166778550961932,5.384615384615385,0.0121215157423949,1.7977207977207976
a5,3,3,32,30,0.0171428571428571,0.0085714285714285,0.0085714285714285,0.1997628458498023,0.0170446172738436,10.0,0.0044842141374756,1.7977207977207976
a6,3,3,31,30,0.0171428571428571,0.0085714285714285,0.0085714285714285,0.1997628458498023,0.0191649611133851,10.0,0.0035874467090956,1.7977207977207976
a7,1,0,39,0,0.0028571428571428,0.0028571428571428,0.0,0.2076277850589777,0.0,0.0,0.0013212285285576,1.7977207977207976
a8,2,3,5,5,0.0142857142857142,0.0057142857142857,0.0085714285714285,0.1588059701492537,0.0107245190339746,1.6666666666666667,0.002598932241429,1.7977207977207976
a9,5,5,4,43,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.0142857142857142,0.0108555055259926,8.6,0.0060920174243951,1.7977207977207976
a10,6,7,46,46,0.0371428571428571,0.0171428571428571,0.02,0.2099273104880581,0.0359721653704461,6.571428571428571,0.0071060879309528,1.7977207977207976
a11,8,8,37,32,0.0457142857142857,0.0228571428571428,0.0228571428571428,0.2033802816901408,0.0422267703643061,4.0,0.0100191538702462,1.7977207977207976
a12,1,1,39,39,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.2064964249233912,0.0,39.0,0.0013212285285576,1.7977207977207976
a13,1,1,39,39,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.2064964249233912,0.0,39.0,0.0013212285285576,1.7977207977207976
a14,15,16,51,54,0.0885714285714285,0.0428571428571428,0.0457142857142857,0.2092753623188405,0.1233155955792059,3.375,0.0184739431143088,1.7977207977207976
a15,1,1,8,8,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.160571882446386,0.0,8.0,0.0015542845507483,1.7977207977207976
a16,1,1,8,8,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.160571882446386,0.0,8.0,0.0015542845507483,1.7977207977207976
a17,3,1,42,3,0.0114285714285714,0.0085714285714285,0.0028571428571428,0.2135180375180375,0.0087760949652067,3.0,0.0042992202567609,1.7977207977207976
a18,7,6,45,7,0.0371428571428571,0.02,0.0171428571428571,0.2157446808510638,0.0178141629144494,1.1666666666666667,0.0106952167971574,1.7977207977207976
a19,2,2,41,41,0.0114285714285714,0.0057142857142857,0.0057142857142857,0.2081977342945417,0.0169954973393368,20.5,0.0025931693149702,1.7977207977207976
a20,3,6,4,12,0.0257142857142857,0.0085714285714285,0.0171428571428571,0.0093506493506493,0.01316414244781,2.0,0.003682871966409,1.7977207977207976
a21,1,1,5,5,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.0079365079365079,0.0,5.0,0.0015251500833256,1.7977207977207976
a22,2,2,29,27,0.0114285714285714,0.0057142857142857,0.0057142857142857,0.1985854616895874,0.0042979942693409,13.5,0.0031110172561762,1.7977207977207976
a23,1,1,6,7,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.1646254071661237,0.0,7.0,0.0013524661306978,1.7977207977207976
a24,2,2,4,4,0.0114285714285714,0.0057142857142857,0.0057142857142857,0.1643577235772357,0.0127957429390094,2.0,0.002993345898313,1.7977207977207976
a25,6,5,17,4,0.0314285714285714,0.0171428571428571,0.0142857142857142,0.1832990922121357,0.0113057715923045,0.8,0.009685565043804,1.7977207977207976
a26,1,1,3,1,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.0077777777777777,0.0001146131805157,1.0,0.0010113622475981,1.7977207977207976
a27,5,3,22,11,0.0228571428571428,0.0142857142857142,0.0085714285714285,0.189112160566706,0.0314531313958248,3.6666666666666665,0.0073400946659821,1.7977207977207976
a28,11,10,27,27,0.06,0.0314285714285714,0.0285714285714285,0.1773333333333333,0.0686451084731887,2.7,0.0152853659850264,1.7977207977207976
a29,1,1,15,16,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.1642242079610073,0.0,16.0,0.0014710725944317,1.7977207977207976
a30,5,5,36,34,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.2013545816733067,0.033810888252149,6.8,0.0073444019774043,1.7977207977207976
a31,1,0,8,0,0.0028571428571428,0.0028571428571428,0.0,0.1615248668856916,0.0,0.0,0.0015542845507483,1.7977207977207976
a32,3,3,31,29,0.0171428571428571,0.0085714285714285,0.0085714285714285,0.1993688362919132,0.0128284895620139,9.666666666666666,0.0045385434980303,1.7977207977207976
a33,0,1,0,26,0.0028571428571428,0.0,0.0028571428571428,0.0,0.0,26.0,0.0004896174306401,1.7977207977207976
a34,7,7,24,23,0.04,0.02,0.02,0.1666611706512778,0.0338681948424068,3.2857142857142856,0.0120621946403348,1.7977207977207976
a35,2,3,13,15,0.0142857142857142,0.0057142857142857,0.0085714285714285,0.0269789227166276,0.0028325828898894,5.0,0.0025057160137022,1.7977207977207976
a36,1,1,11,10,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.1438861209964412,0.0,10.0,0.0017887663755749,1.7977207977207976
a37,2,2,8,9,0.0114285714285714,0.0057142857142857,0.0057142857142857,0.1651633986928104,0.0085632419156774,4.5,0.0027261584324931,1.7977207977207976
a38,2,1,29,1,0.0085714285714285,0.0057142857142857,0.0028571428571428,0.2005976818880044,0.0021858370855505,1.0,0.0071448387496509,1.7977207977207976
a39,7,7,15,12,0.04,0.02,0.02,0.155452251552795,0.0211215718379042,1.7142857142857142,0.0131764263975367,1.7977207977207976
a40,2,3,41,42,0.0142857142857142,0.0057142857142857,0.0085714285714285,0.2077697841726619,0.0171019238641015,14.0,0.0023658256978632,1.7977207977207976
a41,2,1,2,1,0.0085714285714285,0.0057142857142857,0.0028571428571428,0.0085714285714285,6.549324600900533e-05,1.0,0.0063685134305413,1.7977207977207976
a42,3,3,31,29,0.0171428571428571,0.0085714285714285,0.0085714285714285,0.1993688362919132,0.0128284895620139,9.666666666666666,0.0045385434980303,1.7977207977207976
a43,5,5,34,32,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.2005555555555555,0.0254932460090053,6.4,0.0074798805224289,1.7977207977207976
a44,5,5,46,45,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.2094922279792746,0.0296930004093327,9.0,0.0068122438592696,1.7977207977207976
a45,1,1,6,5,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.1489305124223602,0.0,5.0,0.0021358394430247,1.7977207977207976
a46,2,2,6,7,0.0114285714285714,0.0057142857142857,0.0057142857142857,0.1646254071661237,0.0064592713876381,3.5,0.002264997232383,1.7977207977207976
a47,2,2,4,6,0.0114285714285714,0.0057142857142857,0.0057142857142857,0.0089285714285714,0.0002783462955382,3.0,0.0026803661840944,1.7977207977207976
a48,3,3,14,15,0.0171428571428571,0.0085714285714285,0.0085714285714285,0.1727863247863247,0.0106917724109701,5.0,0.0047624363558102,1.7977207977207976
a49,3,3,13,15,0.0171428571428571,0.0085714285714285,0.0085714285714285,0.1724914675767918,0.0085796152271796,5.0,0.0040799401124121,1.7977207977207976
a50,1,1,7,7,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.1304593582016615,0.0,7.0,0.0020887682119298,1.7977207977207976
a51,1,1,39,39,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.2064964249233912,0.0,39.0,0.0013212285285576,1.7977207977207976
a52,1,1,5,5,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.0079365079365079,0.0,5.0,0.0015251500833256,1.7977207977207976
a53,1,1,28,26,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.1981960784313725,0.0,26.0,0.0015709469583705,1.7977207977207976
a54,2,2,4,4,0.0114285714285714,0.0057142857142857,0.0057142857142857,0.1583085356303837,0.0042979942693409,2.0,0.0034318521616544,1.7977207977207976
a55,1,1,39,39,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.2064964249233912,0.0,39.0,0.0013212285285576,1.7977207977207976
a56,1,1,2,1,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.0066122448979591,0.0,1.0,0.0058874959073448,1.7977207977207976
a57,1,1,15,16,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.1642242079610073,0.0,16.0,0.0014710725944317,1.7977207977207976
a58,3,3,30,28,0.0171428571428571,0.0085714285714285,0.0085714285714285,0.1989763779527558,0.0085796152271796,9.333333333333334,0.0046367519525886,1.7977207977207976
a59,2,2,16,17,0.0114285714285714,0.0057142857142857,0.0057142857142857,0.1644914564686737,0.0042979942693409,8.5,0.0029546900239384,1.7977207977207976
a60,1,1,7,7,0.0057142857142857,0.0028571428571428,0.0028571428571428,0.1304593582016615,0.0,7.0,0.0020887682119298,1.7977207977207976
