argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,43,52,944,1134,0.95,0.43,0.52,0.5051546391752577,0.0142131387528572,21.807692307692307,0.0134259734027992,26.099009900990097
a76,47,47,1155,973,0.94,0.47,0.47,0.5212765957446808,0.0142113377525755,20.70212765957447,0.0144501010200772,26.099009900990097
a79,49,45,1248,1092,0.94,0.49,0.45,0.532608695652174,0.0135087910904713,24.266666666666666,0.0150369242413468,26.099009900990097
a78,41,55,888,1165,0.96,0.41,0.55,0.4899999999999999,0.0128368917573473,21.181818181818183,0.0129277116673796,26.099009900990097
a80,47,47,1119,1118,0.94,0.47,0.47,0.5268817204301075,0.0150271768234831,23.78723404255319,0.0146041231367493,26.099009900990097
a82,45,47,1093,1135,0.92,0.45,0.47,0.5051546391752577,0.0114917004093399,24.148936170212767,0.0138757505792242,26.099009900990097
a81,49,40,1231,928,0.89,0.49,0.4,0.5384615384615384,0.0159633023347875,23.2,0.0159667847922357,26.099009900990097
a84,42,48,970,1139,0.9,0.42,0.48,0.5,0.0117696045531696,23.729166666666668,0.013339718469344,26.099009900990097
a83,42,49,966,965,0.91,0.42,0.49,0.5,0.0124104680706724,19.693877551020407,0.0132902557769508,26.099009900990097
a86,49,36,1203,861,0.85,0.49,0.36,0.5384615384615384,0.0138902772091081,23.916666666666668,0.0157306778811057,26.099009900990097
a85,42,47,904,1104,0.89,0.42,0.47,0.4949494949494949,0.0112196043310929,23.48936170212766,0.0131773974578319,26.099009900990097
a88,44,47,995,974,0.91,0.44,0.47,0.5051546391752577,0.0131803341161459,20.72340425531915,0.0136825268237862,26.099009900990097
a87,42,40,996,994,0.8200000000000001,0.42,0.4,0.4949494949494949,0.0085493467172544,24.85,0.0134159654584067,26.099009900990097
a89,48,43,1161,1183,0.91,0.48,0.43,0.532608695652174,0.0147840527082104,27.511627906976745,0.0156030980280882,26.099009900990097
a91,44,50,992,1021,0.94,0.44,0.5,0.5104166666666666,0.0138457581340631,20.42,0.0136765879973958,26.099009900990097
a90,41,43,877,969,0.84,0.41,0.43,0.4899999999999999,0.010564091176982,22.53488372093023,0.0128017299151823,26.099009900990097
a93,43,43,1008,1079,0.86,0.43,0.43,0.5,0.0102319901261123,25.093023255813957,0.0134977784781368,26.099009900990097
a92,46,48,1112,1146,0.94,0.46,0.48,0.5212765957446808,0.0139737862593723,23.875,0.0143335800500436,26.099009900990097
a95,47,51,1127,1200,0.98,0.47,0.51,0.5268817204301075,0.015477094860369,23.529411764705884,0.0144615366427725,26.099009900990097
