argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,48,53,1236,1338,1.01,0.48,0.53,0.532608695652174,0.013572863563585,25.245283018867923,0.0144398290803097,27.415841584158414
a76,47,44,1179,1154,0.91,0.47,0.44,0.5268817204301075,0.0111444619457162,26.227272727272727,0.0139479995361509,27.415841584158414
a79,48,52,1235,1242,1.0,0.48,0.52,0.5268817204301075,0.0133657100076095,23.884615384615383,0.0142073896572557,27.415841584158414
a78,46,48,1128,1211,0.94,0.46,0.48,0.5212765957446808,0.0118370122291557,25.229166666666668,0.0135992869237949,27.415841584158414
a80,47,38,1139,948,0.85,0.47,0.38,0.5268817204301075,0.0101978223191989,24.94736842105263,0.0142666287498758,27.415841584158414
a82,50,50,1325,1158,1.0,0.5,0.5,0.5444444444444444,0.0144104476632943,23.16,0.0147023627588278,27.415841584158414
a81,46,49,1182,1154,0.95,0.46,0.49,0.5212765957446808,0.0123417109829475,23.551020408163264,0.0138220025722011,27.415841584158414
a84,54,52,1520,1276,1.06,0.54,0.52,0.5697674418604651,0.0151542298451891,24.53846153846154,0.0157286075156839,27.415841584158414
a83,47,42,1182,1205,0.89,0.47,0.42,0.5268817204301075,0.010391531801267,28.69047619047619,0.0140522846460542,27.415841584158414
a86,50,54,1322,1438,1.04,0.5,0.54,0.5444444444444444,0.0147206685821115,26.62962962962963,0.0146948552506301,27.415841584158414
a85,48,52,1192,1378,1.0,0.48,0.52,0.532608695652174,0.0131279291351238,26.5,0.0145255005790176,27.415841584158414
a88,49,49,1242,1372,0.98,0.49,0.49,0.5384615384615384,0.0120155316487991,28.0,0.0148188545592429,27.415841584158414
a87,47,44,1176,1101,0.91,0.47,0.44,0.5268817204301075,0.0103159457130203,25.022727272727277,0.0139451144466356,27.415841584158414
a89,46,49,1124,1175,0.95,0.46,0.49,0.5212765957446808,0.0113532381840673,23.97959183673469,0.0136817027691302,27.415841584158414
a91,49,52,1285,1322,1.01,0.49,0.52,0.532608695652174,0.0135202914028288,25.423076923076923,0.0144657195157942,27.415841584158414
a90,47,44,1185,1001,0.91,0.47,0.44,0.5268817204301075,0.0120939790266014,22.75,0.0139846036385629,27.415841584158414
a93,45,50,1082,1268,0.95,0.45,0.5,0.5104166666666666,0.0104863821596633,25.36,0.0134792779360315,27.415841584158414
a92,50,54,1289,1462,1.04,0.5,0.54,0.5444444444444444,0.015893998641304,27.074074074074076,0.0151169109597069,27.415841584158414
a95,47,47,1185,1251,0.94,0.47,0.47,0.5268817204301075,0.0105673142278965,26.617021276595743,0.0140143451736347,27.415841584158414
a94,50,45,1326,1253,0.95,0.5,0.45,0.5444444444444444,0.0105267499043116,27.844444444444445,0.0147182777860305,27.415841584158414
a97,53,53,1429,1390,1.06,0.53,0.53,0.5568181818181818,0.0160073887967225,26.22641509433962,0.0157466686667482,27.415841584158414
a96,48,56,1223,1360,1.04,0.48,0.56,0.5268817204301075,0.0140487296173953,24.285714285714285,0.0141952025971462,27.415841584158414
a11,17,30,828,1471,0.47,0.17,0.3,0.3983739837398373,0.0012932706196619,49.03333333333333,0.007469056067468,27.415841584158414
a99,47,61,1189,1371,1.08,0.47,0.61,0.5268817204301075,0.017091069656602,22.475409836065573,0.0141246239411154,27.415841584158414
a10,16,30,772,1471,0.46,0.16,0.3,0.3951612903225807,0.0012222071293068,49.03333333333333,0.007200213254146,27.415841584158414
a98,51,44,1382,1018,0.95,0.51,0.44,0.550561797752809,0.0125588142429731,23.13636363636364,0.0149456187300617,27.415841584158414
a13,16,30,783,1471,0.46,0.16,0.3,0.3951612903225807,0.0013056390500991,49.03333333333333,0.0074605003204104,27.415841584158414
a12,17,30,818,1471,0.47,0.17,0.3,0.3983739837398373,0.0013544185509634,49.03333333333333,0.007650195771487,27.415841584158414
a15,12,29,586,1422,0.41,0.12,0.29,0.37984496124031,0.0008521698542137,49.03448275862069,0.0062597044876449,27.415841584158414
a14,14,30,691,1471,0.44,0.14,0.3,0.3888888888888889,0.0010589448403783,49.03333333333333,0.006847656628924,27.415841584158414
