argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,12,0,846,0,0.08,0.08,0.0,0.3726699834162521,0.0,0.0,0.0040814051034382,34.35761589403973
a76,12,0,832,0,0.08,0.08,0.0,0.3689983579638752,0.0,0.0,0.0040110332542356,34.35761589403973
a79,13,0,904,0,0.0866666666666666,0.0866666666666666,0.0,0.3726699834162521,0.0,0.0,0.0041292453863482,34.35761589403973
a120,71,52,2256,1959,0.8200000000000001,0.4733333333333334,0.3466666666666667,0.5249999999999999,0.0113415645215915,37.67307692307692,0.0101096782060822,34.35761589403973
a78,12,0,840,0,0.08,0.08,0.0,0.3745333333333333,0.0,0.0,0.0040543358973241,34.35761589403973
a121,72,56,2318,1879,0.8533333333333334,0.48,0.3733333333333333,0.532608695652174,0.0108933246004376,33.55357142857143,0.0102164660872459,34.35761589403973
a80,14,0,972,0,0.0933333333333333,0.0933333333333333,0.0,0.3726699834162521,0.0,0.0,0.0042685148143351,34.35761589403973
a126,74,45,2439,1801,0.7933333333333333,0.4933333333333333,0.3,0.5404411764705882,0.0091846541395084,40.02222222222223,0.0105504617604808,34.35761589403973
a127,73,51,2384,2152,0.8266666666666668,0.4866666666666667,0.34,0.5364963503649635,0.0113960420958926,42.19607843137255,0.0104239797246021,34.35761589403973
a82,11,0,756,0,0.0733333333333333,0.0733333333333333,0.0,0.3653983739837398,0.0,0.0,0.0038378508657118,34.35761589403973
a128,68,45,2021,1698,0.7533333333333334,0.4533333333333333,0.3,0.5176056338028169,0.007009087479727,37.73333333333333,0.0095064532687593,34.35761589403973
a81,13,0,898,0,0.0866666666666666,0.0866666666666666,0.0,0.3764154103852596,0.0,0.0,0.0042773437910425,34.35761589403973
a129,65,56,1888,2080,0.8066666666666668,0.4333333333333333,0.3733333333333333,0.506896551724138,0.0082804201550998,37.142857142857146,0.009142184402659,34.35761589403973
a84,13,0,909,0,0.0866666666666666,0.0866666666666666,0.0,0.3764154103852596,0.0,0.0,0.0041815802878832,34.35761589403973
a122,66,59,1898,2383,0.8333333333333334,0.44,0.3933333333333333,0.5104166666666666,0.0104938994908285,40.389830508474574,0.0091533121203529,34.35761589403973
a83,16,0,1106,0,0.1066666666666666,0.1066666666666666,0.0,0.3802368866328257,0.0,0.0,0.0046964411004514,34.35761589403973
a123,68,52,1975,1901,0.8,0.4533333333333333,0.3466666666666667,0.5176056338028169,0.0093648051750624,36.55769230769231,0.009579598170262,34.35761589403973
a86,12,0,823,0,0.08,0.08,0.0,0.3708250825082508,0.0,0.0,0.0040219052859383,34.35761589403973
a124,73,57,2361,2263,0.8666666666666667,0.4866666666666667,0.38,0.5364963503649635,0.0107209131939464,39.70175438596491,0.0103174374538306,34.35761589403973
a85,15,0,1046,0,0.1,0.1,0.0,0.3802368866328257,0.0,0.0,0.0044729986648144,34.35761589403973
a125,68,47,2041,1711,0.7666666666666667,0.4533333333333333,0.3133333333333333,0.5176056338028169,0.0077401947528324,36.40425531914894,0.0096109803596028,34.35761589403973
a88,11,0,747,0,0.0733333333333333,0.0733333333333333,0.0,0.3689983579638752,0.0,0.0,0.003884362286671,34.35761589403973
a87,14,0,962,0,0.0933333333333333,0.0933333333333333,0.0,0.3764154103852596,0.0,0.0,0.00439700473162,34.35761589403973
a89,14,0,980,0,0.0933333333333333,0.0933333333333333,0.0,0.3783164983164983,0.0,0.0,0.0044150427991432,34.35761589403973
a110,67,59,1966,2086,0.8400000000000001,0.4466666666666667,0.3933333333333333,0.513986013986014,0.0108744559191916,35.355932203389834,0.0093967787809375,34.35761589403973
a119,70,57,2124,2177,0.8466666666666667,0.4666666666666667,0.38,0.5249999999999999,0.0100195547934832,38.19298245614035,0.0099273282345985,34.35761589403973
