argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,29,38,897,1155,0.2233333333333333,0.0966666666666666,0.1266666666666666,0.5199306759098787,0.0037260766967452,30.394736842105264,0.00332946863975,30.172757475083056
a1,28,31,812,909,0.1966666666666666,0.0933333333333333,0.1033333333333333,0.5119453924914675,0.0033006386694997,29.32258064516129,0.0031710801899074,30.172757475083056
a2,25,27,700,845,0.1733333333333333,0.0833333333333333,0.09,0.5016722408026756,0.0023763257814066,31.296296296296298,0.002786930280801,30.172757475083056
a3,30,24,892,717,0.18,0.1,0.08,0.5226480836236934,0.0027110703027086,29.875,0.0034206504775427,30.172757475083056
a4,36,22,1122,685,0.1933333333333333,0.12,0.0733333333333333,0.5263157894736842,0.0028289573754695,31.13636363636364,0.0040880597416809,30.172757475083056
a5,27,25,787,787,0.1733333333333333,0.09,0.0833333333333333,0.5093378607809848,0.0022819331799427,31.48,0.0029904543715533,30.172757475083056
a6,25,38,738,1144,0.21,0.0833333333333333,0.1266666666666666,0.5025125628140703,0.0034244986105259,30.105263157894736,0.0029126502585122,30.172757475083056
a7,27,33,804,981,0.2,0.09,0.11,0.5128205128205128,0.0032013124322381,29.727272727272727,0.0031220561827956,30.172757475083056
a8,33,25,987,738,0.1933333333333333,0.11,0.0833333333333333,0.5217391304347826,0.0028280558417612,29.52,0.003550902537441,30.172757475083056
a9,28,22,819,661,0.1666666666666666,0.0933333333333333,0.0733333333333333,0.5128205128205128,0.0021519668716935,30.045454545454547,0.0031140434553527,30.172757475083056
a10,26,25,774,759,0.17,0.0866666666666666,0.0833333333333333,0.5093378607809848,0.0020213201772385,30.36,0.0027972097949021,30.172757475083056
a11,20,24,639,716,0.1466666666666666,0.0666666666666666,0.08,0.4918032786885246,0.0017082797134235,29.83333333333333,0.0023922552973045,30.172757475083056
a12,28,22,808,660,0.1666666666666666,0.0933333333333333,0.0733333333333333,0.5076142131979695,0.0019702580654272,30.0,0.0028733723313575,30.172757475083056
a13,32,30,978,948,0.2066666666666667,0.1066666666666666,0.1,0.5181347150259067,0.0033016692868811,31.6,0.0035453757211383,30.172757475083056
a14,32,31,967,950,0.21,0.1066666666666666,0.1033333333333333,0.5253940455341506,0.0033839738104553,30.64516129032258,0.0034733538086014,30.172757475083056
a15,36,35,1107,1022,0.2366666666666667,0.12,0.1166666666666666,0.5263157894736842,0.0041994831102991,29.2,0.0039551855910821,30.172757475083056
a16,25,24,746,715,0.1633333333333333,0.0833333333333333,0.08,0.5093378607809848,0.0021989137878771,29.791666666666668,0.0028469892324983,30.172757475083056
a17,25,31,799,954,0.1866666666666666,0.0833333333333333,0.1033333333333333,0.5025125628140703,0.0030259226065533,30.774193548387096,0.0029878250305658,30.172757475083056
a18,34,21,1044,649,0.1833333333333333,0.1133333333333333,0.07,0.5208333333333334,0.0023166654344847,30.904761904761905,0.0037754170601426,30.172757475083056
