argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,20,16,29,35,0.5142857142857142,0.2857142857142857,0.2285714285714285,0.3644204851752021,0.4515527950310559,2.1875,0.1134235715331601,1.591549295774648
a1,9,13,37,32,0.3142857142857143,0.1285714285714285,0.1857142857142857,0.3418457648546144,0.3674948240165631,2.4615384615384617,0.0648083347129483,1.591549295774648
a2,1,2,20,16,0.0428571428571428,0.0142857142857142,0.0285714285714285,0.246041856232939,0.0107660455486542,8.0,0.0095948602913602,1.591549295774648
a3,3,5,24,22,0.1142857142857142,0.0428571428571428,0.0714285714285714,0.2592521572387344,0.1215320910973084,4.4,0.0198198277516362,1.591549295774648
a4,2,2,21,17,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2492165898617512,0.0215320910973084,8.5,0.0197713408558752,1.591549295774648
a5,3,4,5,7,0.0999999999999999,0.0428571428571428,0.0571428571428571,0.1970845481049563,0.0530020703933747,1.75,0.0203625296247799,1.591549295774648
a6,1,1,3,4,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.156390977443609,0.0,4.0,0.007896281413901,1.591549295774648
a7,0,1,0,16,0.0142857142857142,0.0,0.0142857142857142,0.0,0.0,16.0,0.0035692113958402,1.591549295774648
a8,2,2,10,14,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2384479717813051,0.0215320910973084,7.0,0.0169722174954007,1.591549295774648
a9,1,0,3,0,0.0142857142857142,0.0142857142857142,0.0,0.1986562942008486,0.0,0.0,0.0069386511082281,1.591549295774648
a10,6,5,16,19,0.1571428571428571,0.0857142857142857,0.0714285714285714,0.2645792563600783,0.1598343685300207,3.8,0.0550776523717982,1.591549295774648
a11,1,1,2,2,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.1813547954393025,0.0,2.0,0.0107822748839731,1.591549295774648
a12,1,0,20,0,0.0142857142857142,0.0142857142857142,0.0,0.2523809523809524,0.0,0.0,0.0095948602913602,1.591549295774648
a13,1,2,20,16,0.0428571428571428,0.0142857142857142,0.0285714285714285,0.246041856232939,0.0107660455486542,8.0,0.0095948602913602,1.591549295774648
a14,3,4,22,19,0.0999999999999999,0.0428571428571428,0.0571428571428571,0.2524743230625583,0.0633540372670807,4.75,0.024521068298783,1.591549295774648
a15,1,0,9,0,0.0142857142857142,0.0142857142857142,0.0,0.2417383820998278,0.0,0.0,0.0078069277415866,1.591549295774648
a16,2,2,10,13,0.0571428571428571,0.0285714285714285,0.0285714285714285,0.2414285714285714,0.0327122153209109,6.5,0.0106132466111168,1.591549295774648
a17,1,1,20,16,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.246041856232939,0.0,16.0,0.0095948602913602,1.591549295774648
a18,1,1,20,16,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.246041856232939,0.0,16.0,0.0095948602913602,1.591549295774648
a19,1,1,3,4,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.156390977443609,0.0,4.0,0.007896281413901,1.591549295774648
a20,1,0,20,0,0.0142857142857142,0.0142857142857142,0.0,0.2523809523809524,0.0,0.0,0.0095948602913602,1.591549295774648
a21,2,1,4,1,0.0428571428571428,0.0285714285714285,0.0142857142857142,0.2052076002814919,0.0109730848861283,1.0,0.0359141022061683,1.591549295774648
a22,1,1,6,5,0.0285714285714285,0.0142857142857142,0.0142857142857142,0.1960841189267585,0.0,5.0,0.0129316022963345,1.591549295774648
