argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,21,16,402,308,0.74,0.42,0.32,0.6329113924050633,0.0094814461582168,19.25,0.0194283047897829,20.294117647058822
a1,17,21,332,409,0.76,0.34,0.42,0.6024096385542169,0.0101052597529188,19.476190476190474,0.0165363120464877,20.294117647058822
a2,21,17,438,338,0.76,0.42,0.34,0.6329113924050633,0.0122774974458647,19.88235294117647,0.0217246859498377,20.294117647058822
a3,22,16,462,329,0.76,0.44,0.32,0.6410256410256411,0.0114651771131362,20.5625,0.0231238806420615,20.294117647058822
a4,14,24,291,487,0.76,0.28,0.48,0.5813953488372093,0.0124655436933348,20.291666666666668,0.0158377439603843,20.294117647058822
a5,20,20,405,398,0.8,0.4,0.4,0.625,0.0119691795132971,19.9,0.0199440523242788,20.294117647058822
a6,21,19,400,388,0.8,0.42,0.38,0.6329113924050633,0.0117406328831899,20.42105263157895,0.019936082028675,20.294117647058822
a7,16,21,313,411,0.74,0.32,0.42,0.5952380952380952,0.0097604456701095,19.571428571428573,0.0160984390773971,20.294117647058822
a8,23,17,420,316,0.8,0.46,0.34,0.6493506493506493,0.0097205526233137,18.58823529411765,0.0195607763955594,20.294117647058822
a9,19,23,395,472,0.84,0.38,0.46,0.6172839506172839,0.0149171238592006,20.52173913043478,0.0195359955071859,20.294117647058822
a10,19,25,392,515,0.88,0.38,0.5,0.6172839506172839,0.0170896933531987,20.6,0.0196133673303633,20.294117647058822
a11,19,22,370,427,0.8200000000000001,0.38,0.44,0.6172839506172839,0.0122788966069278,19.40909090909091,0.0178106552556317,20.294117647058822
a12,17,24,318,470,0.8200000000000001,0.34,0.48,0.6024096385542169,0.0108624900509654,19.58333333333333,0.0152673264711033,20.294117647058822
a13,26,13,517,250,0.78,0.52,0.26,0.6756756756756757,0.0095620744801417,19.23076923076923,0.0242438450087401,20.294117647058822
a14,24,19,461,351,0.86,0.48,0.38,0.6578947368421053,0.0124017708981694,18.473684210526315,0.0216958635568969,20.294117647058822
a15,20,21,362,411,0.8200000000000001,0.4,0.42,0.625,0.0107073253210708,19.571428571428573,0.0173807697119583,20.294117647058822
a16,17,23,328,470,0.8,0.34,0.46,0.6024096385542169,0.0127137929430846,20.43478260869565,0.0172772566406266,20.294117647058822
a17,29,16,584,322,0.9,0.58,0.32,0.704225352112676,0.0147035234007022,20.125,0.0275485577802569,20.294117647058822
a18,22,21,437,419,0.86,0.44,0.42,0.6410256410256411,0.0142883933460163,19.952380952380956,0.02119061166586,20.294117647058822
a19,18,21,356,415,0.78,0.36,0.42,0.6097560975609756,0.0115939772179267,19.761904761904763,0.0178314693214726,20.294117647058822
a20,24,15,462,298,0.78,0.48,0.3,0.6578947368421053,0.0100740682220274,19.866666666666667,0.0216098207479649,20.294117647058822
a21,21,20,428,400,0.8200000000000001,0.42,0.4,0.6329113924050633,0.0141421750518389,20.0,0.0210101589369162,20.294117647058822
a22,28,13,559,253,0.8200000000000001,0.56,0.26,0.6944444444444444,0.011099441141758,19.46153846153846,0.0261299403358685,20.294117647058822
