argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,1,0,1,0.0714285714285714,0.0,0.0714285714285714,0.0,0.0,1.0,0.01,1.8
a1,0,1,0,1,0.0714285714285714,0.0,0.0714285714285714,0.0,0.0,1.0,0.01,1.8
a2,3,4,3,6,0.5,0.2142857142857142,0.2857142857142857,0.3414634146341463,0.2188644688644689,1.5,0.0633062373233069,1.8
a3,1,3,2,3,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.2745098039215686,0.0402930402930402,1.0,0.0371710460565059,1.8
a4,1,1,0,4,0.1428571428571428,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0659340659340659,4.0,0.0185,1.8
a5,3,1,5,3,0.2857142857142857,0.2142857142857142,0.0714285714285714,0.358974358974359,0.1263736263736264,3.0,0.0557678917631004,1.8
a6,2,2,5,3,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.35,0.184065934065934,1.5,0.0970710189876844,1.8
a7,3,2,9,2,0.3571428571428571,0.2142857142857142,0.1428571428571428,0.5,0.2106227106227106,1.0,0.1430882915185978,1.8
a8,2,1,4,2,0.2142857142857142,0.1428571428571428,0.0714285714285714,0.3783783783783784,0.119047619047619,2.0,0.0866110907009435,1.8
a9,3,1,7,2,0.2857142857142857,0.2142857142857142,0.0714285714285714,0.4375,0.1236263736263736,2.0,0.094797745140737,1.8
a10,1,2,2,5,0.2142857142857142,0.0714285714285714,0.1428571428571428,0.2692307692307692,0.0989010989010989,2.5,0.0512559003363842,1.8
a11,2,3,4,7,0.3571428571428571,0.1428571428571428,0.2142857142857142,0.358974358974359,0.2472527472527473,2.333333333333333,0.0958988356033941,1.8
a12,1,2,2,5,0.2142857142857142,0.0714285714285714,0.1428571428571428,0.28,0.0622710622710622,2.5,0.0371710460565059,1.8
a13,1,2,3,4,0.2142857142857142,0.0714285714285714,0.1428571428571428,0.3255813953488372,0.1071428571428571,2.0,0.0905770993858413,1.8
a14,4,1,4,2,0.3571428571428571,0.2857142857142857,0.0714285714285714,0.4516129032258064,0.1263736263736264,2.0,0.1087837971269981,1.8
