argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,44,39,1448,1384,0.8300000000000001,0.44,0.39,0.5517241379310346,0.0105760055327636,35.48717948717949,0.0121484012375059,30.84158415841584
a76,45,45,1540,1585,0.9,0.45,0.45,0.5565217391304348,0.0122666050998589,35.22222222222222,0.0125694971761968,30.84158415841584
a79,43,35,1480,1252,0.78,0.43,0.35,0.5470085470085471,0.009002218688594,35.77142857142857,0.0119989271336469,30.84158415841584
a78,37,34,1203,1119,0.71,0.37,0.34,0.5161290322580645,0.0079335150580923,32.911764705882355,0.0104246486886676,30.84158415841584
a80,36,33,1377,1242,0.6900000000000001,0.36,0.33,0.5161290322580645,0.0056252982337299,37.63636363636363,0.0109729853264794,30.84158415841584
a82,45,39,1572,1450,0.84,0.45,0.39,0.5517241379310346,0.0094364454515853,37.17948717948718,0.0129710998785235,30.84158415841584
a81,41,32,1452,1171,0.73,0.41,0.32,0.5378151260504203,0.0071698286806806,36.59375,0.0117459304833225,30.84158415841584
a84,49,39,1651,1356,0.88,0.49,0.39,0.5765765765765766,0.0123247155122219,34.76923076923077,0.0134042271369048,30.84158415841584
a83,36,37,1287,1260,0.73,0.36,0.37,0.5161290322580645,0.0080501088730517,34.054054054054056,0.0106103800306411,30.84158415841584
a86,37,39,1357,1351,0.76,0.37,0.39,0.5203252032520326,0.0078077877893134,34.64102564102564,0.0108575206884222,30.84158415841584
a85,41,44,1353,1577,0.85,0.41,0.44,0.5333333333333333,0.0094458156927073,35.84090909090909,0.011302687480914,30.84158415841584
a88,36,38,1238,1434,0.74,0.36,0.38,0.5161290322580645,0.0060382790689907,37.73684210526316,0.0103688360395773,30.84158415841584
a87,36,45,1261,1653,0.81,0.36,0.45,0.512,0.0070096887907622,36.73333333333333,0.0102661178662132,30.84158415841584
a89,30,35,1255,1288,0.65,0.3,0.35,0.4923076923076923,0.0050145251370749,36.8,0.0097605493638399,30.84158415841584
a91,38,34,1452,1283,0.72,0.38,0.34,0.5203252032520326,0.0062732344417817,37.73529411764706,0.0114511374964514,30.84158415841584
a90,39,35,1283,1210,0.74,0.39,0.35,0.5245901639344263,0.0073010261452693,34.57142857142857,0.0111808119030725,30.84158415841584
a93,35,32,1264,1192,0.67,0.35,0.32,0.512,0.0052956362138568,37.25,0.0105821414875153,30.84158415841584
a92,32,29,1240,1114,0.61,0.32,0.29,0.4961240310077519,0.0040190827248743,38.41379310344828,0.0101767613048928,30.84158415841584
a95,40,32,1456,1250,0.72,0.4,0.32,0.5333333333333333,0.005302130209474,39.0625,0.0116885568580591,30.84158415841584
