argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,3,6,0.2307692307692307,0.0769230769230769,0.1538461538461538,0.1384615384615384,0.1538461538461538,3.0,0.0303031296963238,1.5
a1,4,3,3,4,0.5384615384615385,0.3076923076923077,0.2307692307692307,0.3141025641025641,0.3012820512820512,1.3333333333333333,0.1086721582272882,1.5
a2,3,3,3,5,0.4615384615384615,0.2307692307692307,0.2307692307692307,0.2307692307692307,0.1538461538461538,1.6666666666666667,0.0637546365001794,1.5
a3,1,2,3,3,0.2307692307692307,0.0769230769230769,0.1538461538461538,0.1384615384615384,0.0192307692307692,1.5,0.0303031296963238,1.5
a4,2,2,6,3,0.3076923076923077,0.1538461538461538,0.1538461538461538,0.334448160535117,0.2307692307692307,1.5,0.0810006493862393,1.5
a5,2,2,3,3,0.3076923076923077,0.1538461538461538,0.1538461538461538,0.2564102564102564,0.0769230769230769,1.5,0.0893432649480208,1.5
a6,1,1,2,2,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.1972386587771203,0.0,2.0,0.0502102045233657,1.5
a7,1,0,1,0,0.0769230769230769,0.0769230769230769,0.0,0.1367521367521367,0.0,0.0,0.0251181461368573,1.5
a8,0,1,0,3,0.0769230769230769,0.0,0.0769230769230769,0.0,0.0,3.0,0.01223931601575,1.5
a9,1,1,4,3,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2094017094017094,0.0,3.0,0.0430297608786235,1.5
a10,1,1,4,3,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2094017094017094,0.0,3.0,0.0430297608786235,1.5
a11,2,1,3,1,0.2307692307692307,0.1538461538461538,0.0769230769230769,0.3164835164835165,0.0705128205128205,1.0,0.2056476032286228,1.5
a12,1,1,3,3,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.1384615384615384,0.0,3.0,0.0303031296963238,1.5
a13,1,1,2,1,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2408026755852843,0.0,1.0,0.1870451101874571,1.5
