argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,22,19,82,63,0.1223880597014925,0.0656716417910447,0.0567164179104477,0.2047155526714254,0.1736348199124139,3.3157894736842106,0.0284097652538295,1.3988095238095237
a1,27,25,70,62,0.1552238805970149,0.0805970149253731,0.0746268656716418,0.2009707559762164,0.1634015550987577,2.48,0.0347696786083787,1.3988095238095237
a2,2,1,23,1,0.008955223880597,0.0059701492537313,0.0029850746268656,0.1515182707153885,0.0016355349003485,1.0,0.0096050462194344,1.3988095238095237
a3,5,4,31,28,0.026865671641791,0.0149253731343283,0.0119402985074626,0.1491366695932104,0.011109125033515,7.0,0.0095802341486278,1.3988095238095237
a4,7,6,35,12,0.0388059701492537,0.0208955223880597,0.017910447761194,0.1715560130382569,0.036973813566896,2.0,0.0106565143260715,1.3988095238095237
a5,8,7,38,37,0.044776119402985,0.0238805970149253,0.0208955223880597,0.1566998604442131,0.0481008132987755,5.285714285714286,0.0089601183109548,1.3988095238095237
a6,1,2,7,2,0.008955223880597,0.0029850746268656,0.0059701492537313,0.134448160535117,0.0071856287425149,1.0,0.0022657038577114,1.3988095238095237
a7,9,6,7,28,0.044776119402985,0.026865671641791,0.017910447761194,0.027784156142365,0.0149968719277862,4.666666666666667,0.0095912998050848,1.3988095238095237
a8,6,4,29,24,0.0298507462686567,0.017910447761194,0.0119402985074626,0.1530613187930317,0.0191527392975243,6.0,0.0100111704631342,1.3988095238095237
a9,0,1,0,25,0.0029850746268656,0.0,0.0029850746268656,0.0,0.0,25.0,0.0007559257346713,1.3988095238095237
a10,4,4,24,21,0.0238805970149253,0.0119402985074626,0.0119402985074626,0.1502699269609399,0.0086156046116721,5.25,0.006191699182642,1.3988095238095237
a11,8,10,11,30,0.053731343283582,0.0238805970149253,0.0298507462686567,0.0278606965174129,0.0195906694074537,3.0,0.0106924059416112,1.3988095238095237
a12,13,11,42,38,0.0716417910447761,0.0388059701492537,0.0328358208955223,0.1576995405746387,0.0571096612744659,3.4545454545454546,0.02081847179192,1.3988095238095237
a13,3,3,25,20,0.017910447761194,0.008955223880597,0.008955223880597,0.1516527790495375,0.0108052551613191,6.666666666666667,0.0050571281016247,1.3988095238095237
a14,3,2,9,11,0.0149253731343283,0.008955223880597,0.0059701492537313,0.019502487562189,0.00292251318259,5.5,0.0046186582508725,1.3988095238095237
a15,1,1,13,11,0.0059701492537313,0.0029850746268656,0.0029850746268656,0.1223732821043298,0.0,11.0,0.0023647414362585,1.3988095238095237
a16,3,3,9,6,0.017910447761194,0.008955223880597,0.008955223880597,0.0190102120974077,0.0029135758334078,2.0,0.0030785830962765,1.3988095238095237
a17,3,4,10,12,0.0208955223880597,0.008955223880597,0.0119402985074626,0.1346144138383617,0.0147376888015014,3.0,0.0056668889452038,1.3988095238095237
a18,4,3,8,7,0.0208955223880597,0.0119402985074626,0.008955223880597,0.1343115692627973,0.004075431227098,2.333333333333333,0.0055238634471097,1.3988095238095237
a19,2,3,23,21,0.0149253731343283,0.0059701492537313,0.008955223880597,0.1493619515714478,0.0109750647957815,7.0,0.0035165491154394,1.3988095238095237
a20,3,4,4,1,0.0208955223880597,0.008955223880597,0.0119402985074626,0.1128549910995481,0.0072481901867905,0.25,0.0039608062515905,1.3988095238095237
a21,4,5,27,23,0.026865671641791,0.0119402985074626,0.0149253731343283,0.1525889073152754,0.0225757440343194,4.6,0.0077756630957709,1.3988095238095237
a22,3,5,26,20,0.0238805970149253,0.008955223880597,0.0149253731343283,0.1521194029850746,0.0151934936097953,4.0,0.0040304727617994,1.3988095238095237
a23,4,3,29,27,0.0208955223880597,0.0119402985074626,0.008955223880597,0.1482422967620667,0.0070158191080525,9.0,0.0074594771724836,1.3988095238095237
a24,3,1,4,0,0.0119402985074626,0.008955223880597,0.0029850746268656,0.1137608659996719,0.0018232192331754,0.0,0.0035333318355527,1.3988095238095237
a25,1,1,22,19,0.0059701492537313,0.0029850746268656,0.0029850746268656,0.1489120661751483,0.0,19.0,0.0020269752367344,1.3988095238095237
