argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,33,40,1073,1092,0.73,0.33,0.4,0.4766949152542372,0.0060433347525403,27.3,0.0106067123716341,29.08910891089109
a76,43,47,1243,1442,0.9,0.43,0.47,0.5208333333333333,0.0098426399984385,30.680851063829788,0.0125216474695512,29.08910891089109
a79,40,41,1071,1118,0.81,0.4,0.41,0.5067567567567568,0.0089384647683193,27.26829268292683,0.0115177644526542,29.08910891089109
a78,41,38,1218,993,0.79,0.41,0.38,0.5113636363636364,0.0088055326010706,26.13157894736842,0.0120901748186627,29.08910891089109
a80,41,40,1118,1132,0.81,0.41,0.4,0.5160550458715596,0.0089046579799355,28.3,0.0115869436375348,29.08910891089109
a82,45,38,1363,922,0.8300000000000001,0.45,0.38,0.5306603773584906,0.0099081344651288,24.26315789473684,0.013015089252079,29.08910891089109
a81,42,35,1201,1054,0.77,0.42,0.35,0.5160550458715596,0.0070910176990608,30.114285714285717,0.0121194512972764,29.08910891089109
a84,47,39,1235,1190,0.86,0.47,0.39,0.5461165048543689,0.0123385077158027,30.512820512820515,0.0131306243071805,29.08910891089109
a83,43,47,1259,1455,0.9,0.43,0.47,0.5208333333333333,0.0110753900318948,30.95744680851064,0.0124746723077188,29.08910891089109
a86,47,45,1307,1175,0.92,0.47,0.45,0.5461165048543689,0.0150433962733756,26.11111111111111,0.0134268479660175,29.08910891089109
a85,41,33,1170,1132,0.74,0.41,0.33,0.5160550458715596,0.0068559363525485,34.303030303030305,0.0116897503964437,29.08910891089109
a88,46,38,1257,1014,0.84,0.46,0.38,0.5408653846153846,0.010427759882119,26.68421052631579,0.0130220457418309,29.08910891089109
a87,42,41,1144,1254,0.8300000000000001,0.42,0.41,0.5208333333333333,0.0096866478412761,30.585365853658537,0.0119458242208387,29.08910891089109
a89,40,38,1157,1161,0.78,0.4,0.38,0.5113636363636364,0.0079065099547244,30.55263157894737,0.0116955447230883,29.08910891089109
a91,42,38,1095,1117,0.8,0.42,0.38,0.5208333333333333,0.0107975572388428,29.394736842105264,0.0120148747914064,29.08910891089109
a90,41,42,1101,1333,0.8300000000000001,0.41,0.42,0.5160550458715596,0.0090953432870704,31.73809523809524,0.0117306740493166,29.08910891089109
a93,36,32,1061,972,0.68,0.36,0.32,0.493421052631579,0.0062134897772643,30.375,0.0112797862575715,29.08910891089109
a92,43,46,1244,1266,0.89,0.43,0.46,0.5257009345794392,0.0101420864897587,27.52173913043478,0.0123782577286361,29.08910891089109
a95,44,46,1178,1319,0.9,0.44,0.46,0.5306603773584906,0.0108825274973634,28.67391304347826,0.0122388574123341,29.08910891089109
a94,42,42,1185,1267,0.84,0.42,0.42,0.5208333333333333,0.0104568820113272,30.166666666666668,0.0120092816774058,29.08910891089109
a97,37,38,1125,1115,0.75,0.37,0.38,0.4977876106194691,0.0074595051015828,29.34210526315789,0.0111858588348712,29.08910891089109
a96,41,43,1129,1079,0.84,0.41,0.43,0.5113636363636364,0.009446025289111,25.093023255813957,0.0120245606044021,29.08910891089109
a11,5,29,211,1179,0.34,0.05,0.29,0.3652597402597403,0.0006093772535257,40.6551724137931,0.0045224129555589,29.08910891089109
a99,35,36,999,1168,0.71,0.35,0.36,0.4891304347826087,0.0060956291166815,32.44444444444444,0.0108133365121692,29.08910891089109
a10,11,31,453,1279,0.42,0.11,0.31,0.4017857142857143,0.0012565794369025,41.25806451612903,0.0059022699399166,29.08910891089109
a98,42,42,1139,1192,0.84,0.42,0.42,0.5208333333333333,0.0111373622805127,28.38095238095238,0.0120721364613853,29.08910891089109
a13,13,31,559,1277,0.44,0.13,0.31,0.4105839416058394,0.0014920999657832,41.193548387096776,0.0064340941233703,29.08910891089109
a12,9,28,383,1133,0.37,0.09,0.28,0.390625,0.0009893200384731,40.46428571428572,0.005422107787546,29.08910891089109
a15,14,33,594,1362,0.47,0.14,0.33,0.4136029411764706,0.0018679171345043,41.27272727272727,0.0067816577290032,29.08910891089109
a14,13,35,545,1435,0.48,0.13,0.35,0.4076086956521739,0.0018361579790816,41.0,0.0065362974630726,29.08910891089109
a17,15,32,630,1312,0.47,0.15,0.32,0.4166666666666667,0.0018589075587533,41.0,0.0069247433623748,29.08910891089109
a16,13,30,541,1252,0.43,0.13,0.3,0.4076086956521739,0.0014833589847763,41.73333333333333,0.0064538449790838,29.08910891089109
a19,14,28,568,1140,0.42,0.14,0.28,0.4136029411764706,0.0016592957202441,40.71428571428572,0.006725969047454,29.08910891089109
a18,13,30,531,1236,0.43,0.13,0.3,0.4105839416058394,0.0013933250395233,41.2,0.0063203706834909,29.08910891089109
a20,10,33,410,1349,0.43,0.1,0.33,0.4017857142857143,0.0012706312472322,40.87878787878788,0.0057137074619143,29.08910891089109
a22,12,35,519,1424,0.47,0.12,0.35,0.4076086956521739,0.0014600162776416,40.68571428571428,0.0061773843127623,29.08910891089109
a21,7,33,292,1346,0.4,0.07,0.33,0.3852739726027397,0.00086118446761,40.78787878787879,0.0049649743763528,29.08910891089109
a24,11,32,459,1320,0.43,0.11,0.32,0.4017857142857143,0.0014298995696323,41.25,0.0060216448282408,29.08910891089109
a23,14,32,587,1321,0.46,0.14,0.32,0.4136029411764706,0.0016343862157202,41.28125,0.006735031014122,29.08910891089109
c,13,12,490,454,0.25,0.13,0.12,0.3961267605633802,0.0005351610957354,37.833333333333336,0.0065948435504704,29.08910891089109
a26,14,0,593,0,0.14,0.14,0.0,0.4185507246376811,0.0,0.0,0.0067487551994681,29.08910891089109
a25,28,0,1169,0,0.28,0.28,0.0,0.4658064516129032,0.0,0.0,0.0102257497967785,29.08910891089109
a28,13,0,539,0,0.13,0.13,0.0,0.4155395683453238,0.0,0.0,0.0064271190354843,29.08910891089109
a27,18,0,759,0,0.18,0.18,0.0,0.4310447761194029,0.0,0.0,0.0076996335319197,29.08910891089109
a29,22,0,919,0,0.22,0.22,0.0,0.4443076923076923,0.0,0.0,0.0087341799150412,29.08910891089109
a31,20,0,816,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0082226299277002,29.08910891089109
a30,21,0,869,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0084898805776677,29.08910891089109
a33,20,0,848,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0082539613744674,29.08910891089109
a32,17,0,701,0,0.17,0.17,0.0,0.4278518518518518,0.0,0.0,0.0074442624868574,29.08910891089109
a35,24,0,995,0,0.24,0.24,0.0,0.45125,0.0,0.0,0.0092816705738789,29.08910891089109
a34,24,0,1006,0,0.24,0.24,0.0,0.45125,0.0,0.0,0.009326383890725,29.08910891089109
a37,18,0,737,0,0.18,0.18,0.0,0.4310447761194029,0.0,0.0,0.0076294070858519,29.08910891089109
a36,16,0,664,0,0.16,0.16,0.0,0.4247058823529412,0.0,0.0,0.007062234328572,29.08910891089109
a39,21,0,880,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0084143916451508,29.08910891089109
a38,24,0,1010,0,0.24,0.24,0.0,0.45125,0.0,0.0,0.009313348141149,29.08910891089109
a40,15,0,639,0,0.15,0.15,0.0,0.4216058394160584,0.0,0.0,0.0069502446539034,29.08910891089109
a42,13,0,553,0,0.13,0.13,0.0,0.4125714285714285,0.0,0.0,0.006495735316533,29.08910891089109
a41,24,0,1006,0,0.24,0.24,0.0,0.45125,0.0,0.0,0.0094125328481579,29.08910891089109
a44,21,0,874,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0085560750310817,29.08910891089109
