argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,1,10,2,0.1282051282051282,0.1025641025641025,0.0256410256410256,0.2805755395683453,0.0464655227813122,2.0,0.0334100097202676,3.0
a1,3,2,5,3,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.2746478873239437,0.0095880727459674,1.5,0.0188655172478773,3.0
a2,2,3,5,5,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.2635135135135135,0.0209787288734657,1.6666666666666667,0.0228862641588021,3.0
a3,4,2,10,4,0.1538461538461538,0.1025641025641025,0.0512820512820512,0.3070866141732283,0.051951995373048,2.0,0.0289065904556306,3.0
a4,2,4,7,10,0.1538461538461538,0.0512820512820512,0.1025641025641025,0.2932330827067669,0.0497413405308142,2.5,0.0270977034108441,3.0
a5,3,3,12,8,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.3362068965517241,0.1082224792751108,2.6666666666666665,0.0472183284130253,3.0
a6,4,2,12,6,0.1538461538461538,0.1025641025641025,0.0512820512820512,0.3545454545454545,0.0415477797056744,3.0,0.0418157315295131,3.0
a7,6,2,18,6,0.2051282051282051,0.1538461538461538,0.0512820512820512,0.375,0.0752474134053081,3.0,0.0598251824636067,3.0
a8,4,3,10,6,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.3305084745762712,0.1288855150697256,2.0,0.0368718812035214,3.0
a9,3,4,13,11,0.1794871794871795,0.0769230769230769,0.1025641025641025,0.3333333333333333,0.0936789088104877,2.75,0.0524778816490065,3.0
a10,2,5,5,14,0.1794871794871795,0.0512820512820512,0.1282051282051282,0.2846715328467153,0.0395869481395797,2.8,0.0289978466748233,3.0
a11,2,4,5,13,0.1538461538461538,0.0512820512820512,0.1025641025641025,0.2826086956521739,0.0475676370413212,3.25,0.0172363236538681,3.0
a12,6,2,16,6,0.2051282051282051,0.1538461538461538,0.0512820512820512,0.3644859813084112,0.0635836385836385,3.0,0.0411998687783237,3.0
a13,3,3,8,7,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.3362068965517241,0.0733974358974358,2.333333333333333,0.0306591730858574,3.0
a14,3,3,8,10,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.312,0.1015326778484673,3.333333333333333,0.0193798144303056,3.0
a15,4,3,14,6,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.3714285714285714,0.0813861577019471,2.0,0.043087990598685,3.0
a16,3,1,11,5,0.1025641025641025,0.0769230769230769,0.0256410256410256,0.312,0.0237998843262001,5.0,0.0253938466898745,3.0
a17,3,2,7,6,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.2727272727272727,0.0167847503373819,3.0,0.0125075226270634,3.0
a18,3,3,8,11,0.1538461538461538,0.0769230769230769,0.0769230769230769,0.2888888888888888,0.0585381723539618,3.6666666666666665,0.0196812408591788,3.0
a19,4,6,12,18,0.2564102564102564,0.1025641025641025,0.1538461538461538,0.319672131147541,0.2815243236295867,3.0,0.0272399663514961,3.0
a20,2,4,6,9,0.1538461538461538,0.0512820512820512,0.1025641025641025,0.2805755395683453,0.0521817363922627,2.25,0.0145379861178925,3.0
a21,3,2,6,9,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.2932330827067669,0.126320609215346,4.5,0.0177078648779212,3.0
a22,3,2,6,8,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.2294117647058823,0.0358669108669108,4.0,0.0115208422026201,3.0
a23,1,4,3,9,0.1282051282051282,0.0256410256410256,0.1025641025641025,0.1969696969696969,0.0216583124477861,2.25,0.0085120921687272,3.0
a24,1,4,4,10,0.1282051282051282,0.0256410256410256,0.1025641025641025,0.2241379310344827,0.0145973909131803,2.5,0.0080097529717925,3.0
a25,4,3,10,9,0.1794871794871795,0.1025641025641025,0.0769230769230769,0.2846715328467153,0.0860645202750465,3.0,0.0150334756905983,3.0
a26,3,2,6,7,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.2407407407407407,0.0410770516033674,3.5,0.0112042261362165,3.0
a27,3,4,6,11,0.1794871794871795,0.0769230769230769,0.1025641025641025,0.2452830188679245,0.0538573999100314,2.75,0.0154364574398242,3.0
a28,2,3,7,11,0.1282051282051282,0.0512820512820512,0.0769230769230769,0.2254335260115607,0.0655942741469057,3.6666666666666665,0.0244534708103367,3.0
a29,2,5,6,15,0.1794871794871795,0.0512820512820512,0.1282051282051282,0.2805755395683453,0.1302952895058158,3.0,0.0145379861178925,3.0
a30,3,2,7,9,0.1282051282051282,0.0769230769230769,0.0512820512820512,0.2532467532467532,0.0417855536276588,4.5,0.0176758753275147,3.0
a31,4,1,11,3,0.1282051282051282,0.1025641025641025,0.0256410256410256,0.2689655172413793,0.0407557354925776,3.0,0.0204969153819252,3.0
