argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,2,4,0.2777777777777778,0.1111111111111111,0.1666666666666666,0.1701388888888889,0.0686274509803921,1.3333333333333333,0.0177903672478784,2.210526315789474
a1,1,1,2,1,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.2857142857142857,0.034313725490196,1.0,0.0247705969728451,2.210526315789474
a2,2,1,4,1,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.3272727272727272,0.0217864923747276,1.0,0.0333241221154604,2.210526315789474
a3,2,6,8,9,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.375,0.2268518518518518,1.5,0.1191273672142024,2.210526315789474
a4,5,1,11,6,0.3333333333333333,0.2777777777777778,0.0555555555555555,0.4615384615384615,0.1947167755991285,6.0,0.1064061194943909,2.210526315789474
a5,2,2,1,3,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0239651416122004,1.5,0.011853947368421,2.210526315789474
a6,1,3,0,5,0.2222222222222222,0.0555555555555555,0.1666666666666666,0.0555555555555555,0.0049019607843137,1.6666666666666667,0.0092368421052631,2.210526315789474
a7,0,5,0,11,0.2777777777777778,0.0,0.2777777777777778,0.0,0.0,2.2,0.0078947368421052,2.210526315789474
a8,3,1,3,4,0.2222222222222222,0.1666666666666666,0.0555555555555555,0.2903225806451613,0.0578976034858387,4.0,0.0353322390223935,2.210526315789474
a9,3,4,8,10,0.3888888888888888,0.1666666666666666,0.2222222222222222,0.3396226415094339,0.1266884531590414,2.5,0.0978108302315713,2.210526315789474
a10,3,1,7,4,0.2222222222222222,0.1666666666666666,0.0555555555555555,0.3529411764705882,0.0186819172113289,4.0,0.0505957078846912,2.210526315789474
a11,4,1,7,2,0.2777777777777778,0.2222222222222222,0.0555555555555555,0.4090909090909091,0.0483660130718954,2.0,0.1095467685264584,2.210526315789474
a12,2,2,7,2,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.36,0.0893246187363834,1.0,0.142672806858515,2.210526315789474
a13,3,2,8,3,0.2777777777777778,0.1666666666666666,0.1111111111111111,0.4186046511627907,0.143355119825708,1.5,0.0980316211670029,2.210526315789474
a14,2,1,3,2,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.2950819672131147,0.0631808278867102,2.0,0.0711482440526113,2.210526315789474
a15,2,2,3,3,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1701388888888889,0.042156862745098,1.5,0.0155524465687388,2.210526315789474
a16,0,2,0,3,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.5,0.0078947368421052,2.210526315789474
a17,3,2,4,4,0.2777777777777778,0.1666666666666666,0.1111111111111111,0.1944444444444444,0.0740196078431372,2.0,0.0208845601434213,2.210526315789474
a18,2,2,3,4,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1944444444444444,0.0781590413943355,2.0,0.0201259393419233,2.210526315789474
