argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,5,12,13,0.0243161094224924,0.0091185410334346,0.0151975683890577,0.2057917177556185,0.0106269144803651,2.6,0.0023278662821569,4.0
a1,6,2,19,6,0.0243161094224924,0.0182370820668693,0.0060790273556231,0.238340407808803,0.0058663194276008,3.0,0.0028987277115076,4.0
a2,3,6,10,22,0.0273556231003039,0.0091185410334346,0.0182370820668693,0.2090812273105357,0.0133503415135141,3.6666666666666665,0.00248676067528,4.0
a3,4,2,13,8,0.0182370820668693,0.0121580547112462,0.0060790273556231,0.2213967769219213,0.005295863696416,4.0,0.0015887237220557,4.0
a4,3,2,10,4,0.0151975683890577,0.0091185410334346,0.0060790273556231,0.2078849583685173,0.0023452443886795,2.0,0.0019750659498278,4.0
a5,4,4,18,8,0.0243161094224924,0.0121580547112462,0.0121580547112462,0.2272432519205544,0.0088113036933808,2.0,0.0046414098019845,4.0
a6,2,5,5,15,0.0212765957446808,0.0060790273556231,0.0151975683890577,0.1814667255902762,0.0046035571289249,3.0,0.0009550323355427,4.0
a7,4,2,10,7,0.0182370820668693,0.0121580547112462,0.0060790273556231,0.2065717242663789,0.0045826052380276,3.5,0.0014870646862401,4.0
a8,3,3,14,12,0.0182370820668693,0.0091185410334346,0.0091185410334346,0.2200558812339689,0.0097034103833937,4.0,0.0030228294802235,4.0
a9,5,2,21,10,0.0212765957446808,0.0151975683890577,0.0060790273556231,0.233573599652627,0.0093407185322697,5.0,0.0032204775998401,4.0
a10,3,3,9,16,0.0182370820668693,0.0091185410334346,0.0091185410334346,0.2026041137011634,0.006281030066275,5.333333333333333,0.0015728931096272,4.0
a11,4,3,14,9,0.0212765957446808,0.0121580547112462,0.0091185410334346,0.2267704850996378,0.010219224229797,3.0,0.0057164405130823,4.0
a12,3,3,12,8,0.0182370820668693,0.0091185410334346,0.0091185410334346,0.2155590240696623,0.0066087616848171,2.6666666666666665,0.0030613442857161,4.0
a13,5,2,17,7,0.0212765957446808,0.0151975683890577,0.0060790273556231,0.2340751893440786,0.0046780226769556,3.5,0.0029669857005512,4.0
a14,2,6,10,17,0.0243161094224924,0.0060790273556231,0.0182370820668693,0.2072262607817983,0.0078810879949946,2.833333333333333,0.0014544814992994,4.0
a15,2,3,5,12,0.0151975683890577,0.0060790273556231,0.0091185410334346,0.1981836603113199,0.0054310208082652,4.0,0.0013213624506449,4.0
a16,5,5,19,20,0.0303951367781155,0.0151975683890577,0.0151975683890577,0.2399141889315317,0.0233505804028508,4.0,0.0052130252889161,4.0
a17,3,5,11,7,0.0243161094224924,0.0091185410334346,0.0151975683890577,0.2117895333637809,0.0045144624827539,1.4,0.0017866605063827,4.0
a18,7,4,23,16,0.033434650455927,0.0212765957446808,0.0121580547112462,0.2449460970139908,0.0163977241825804,4.0,0.003926535813229,4.0
a19,5,2,18,9,0.0212765957446808,0.0151975683890577,0.0060790273556231,0.237647557786103,0.0079679027769668,4.5,0.0049356687426372,4.0
a20,2,7,11,31,0.0273556231003039,0.0060790273556231,0.0212765957446808,0.2203524525024783,0.0149616853061568,4.428571428571429,0.0025036008168175,4.0
a21,7,1,23,1,0.0243161094224924,0.0212765957446808,0.0030395136778115,0.2527071402733213,0.0021074664224869,1.0,0.0036691615982938,4.0
a22,3,5,11,25,0.0243161094224924,0.0091185410334346,0.0151975683890577,0.2151335786274196,0.0109299870077126,5.0,0.0023559109189556,4.0
a23,6,5,31,14,0.033434650455927,0.0182370820668693,0.0151975683890577,0.2560712917100061,0.0201943435672154,2.8,0.0068022393192984,4.0
a24,2,6,3,15,0.0243161094224924,0.0060790273556231,0.0182370820668693,0.1877170146461985,0.0044092962880913,2.5,0.000910540402523,4.0
a25,3,5,9,14,0.0243161094224924,0.0091185410334346,0.0151975683890577,0.2205010381076722,0.0057903738118537,2.8,0.0022642597154084,4.0
a26,6,4,20,18,0.0303951367781155,0.0182370820668693,0.0121580547112462,0.2442143685688408,0.0199735733335356,4.5,0.0056748314877094,4.0
a27,2,5,8,12,0.0212765957446808,0.0060790273556231,0.0151975683890577,0.2039944101769668,0.0065092676608362,2.4,0.0015667317401171,4.0
a28,5,2,15,6,0.0212765957446808,0.0151975683890577,0.0060790273556231,0.2212469820796196,0.0053116685483567,3.0,0.0026555787599145,4.0
a29,5,3,21,9,0.0243161094224924,0.0151975683890577,0.0091185410334346,0.2407975254150794,0.0122882353240994,3.0,0.0051031433235441,4.0
a30,3,3,14,12,0.0182370820668693,0.0091185410334346,0.0091185410334346,0.2226024775450495,0.0053726787222135,4.0,0.0023627787639517,4.0
a31,5,6,21,18,0.033434650455927,0.0151975683890577,0.0182370820668693,0.2329081478017648,0.0189956027784978,3.0,0.0035100307641488,4.0
a32,2,5,7,17,0.0212765957446808,0.0060790273556231,0.0151975683890577,0.1946446663771892,0.0042395550226236,3.4,0.0011752749811863,4.0
a33,8,3,30,11,0.033434650455927,0.0243161094224924,0.0091185410334346,0.2532943760756606,0.0146205577634341,3.6666666666666665,0.0046470422347244,4.0
a34,4,5,13,21,0.0273556231003039,0.0121580547112462,0.0151975683890577,0.2266133329963117,0.0130815006951581,4.2,0.0022686005788417,4.0
a35,3,3,10,13,0.0182370820668693,0.0091185410334346,0.0091185410334346,0.204121747511659,0.0036488836483111,4.333333333333333,0.0015278681583203,4.0
a36,4,2,14,5,0.0182370820668693,0.0121580547112462,0.0060790273556231,0.2222998229188836,0.0036620544828797,2.5,0.0031324838623086,4.0
a37,4,3,15,9,0.0212765957446808,0.0121580547112462,0.0091185410334346,0.2144282226319198,0.0130352052331753,3.0,0.0069866773491556,4.0
a38,2,7,6,29,0.0273556231003039,0.0060790273556231,0.0212765957446808,0.1992705908066288,0.0115314799228719,4.142857142857143,0.0019396090167746,4.0
a39,2,5,4,11,0.0212765957446808,0.0060790273556231,0.0151975683890577,0.1863265182414119,0.0029564194419298,2.2,0.0009323989267543,4.0
a40,6,1,20,3,0.0212765957446808,0.0182370820668693,0.0030395136778115,0.2337405571934795,0.0061256753266214,3.0,0.0057283218369907,4.0
a41,3,5,11,15,0.0243161094224924,0.0091185410334346,0.0151975683890577,0.2109697029120502,0.0089344363570993,3.0,0.0015691420060801,4.0
a42,3,6,6,19,0.0273556231003039,0.0091185410334346,0.0182370820668693,0.2064413128242915,0.0104370229243205,3.1666666666666665,0.0013509504737329,4.0
a43,6,2,21,9,0.0243161094224924,0.0182370820668693,0.0060790273556231,0.2488607606648994,0.0104749655364684,4.5,0.0032165833463965,4.0
a44,3,3,6,9,0.0182370820668693,0.0091185410334346,0.0091185410334346,0.2032337100768662,0.0025891381917588,3.0,0.0014141629518446,4.0
a45,1,7,7,24,0.0243161094224924,0.0030395136778115,0.0212765957446808,0.2108336811822552,0.0094744185758891,3.4285714285714284,0.0017622901564227,4.0
a46,7,3,28,11,0.0303951367781155,0.0212765957446808,0.0091185410334346,0.2519283817516778,0.0118625314689263,3.6666666666666665,0.0043825119882016,4.0
a47,3,6,5,25,0.0273556231003039,0.0091185410334346,0.0182370820668693,0.2032337100768662,0.0096406924276749,4.166666666666667,0.0013349911807956,4.0
a48,4,4,18,14,0.0243161094224924,0.0121580547112462,0.0121580547112462,0.2291541972765787,0.0110352980780259,3.5,0.0027752929007592,4.0
a49,7,4,27,16,0.033434650455927,0.0212765957446808,0.0121580547112462,0.266723523257486,0.0256687435516448,4.0,0.0061260627613553,4.0
a50,4,4,18,13,0.0243161094224924,0.0121580547112462,0.0121580547112462,0.2344107810133891,0.0095388312436285,3.25,0.0030408596872424,4.0
a51,3,4,9,21,0.0212765957446808,0.0091185410334346,0.0121580547112462,0.2047608262452585,0.0086959902075432,5.25,0.0011614322870327,4.0
a52,4,2,16,9,0.0182370820668693,0.0121580547112462,0.0060790273556231,0.2270854441067207,0.00513658127019,4.5,0.0024530463251188,4.0
a53,3,3,14,12,0.0182370820668693,0.0091185410334346,0.0091185410334346,0.2269278553183052,0.0084060605947706,4.0,0.0022906665373935,4.0
a54,4,3,15,14,0.0212765957446808,0.0121580547112462,0.0091185410334346,0.2294758172025809,0.0120405073861226,4.666666666666667,0.0025995008329118,4.0
a55,2,5,7,22,0.0212765957446808,0.0060790273556231,0.0151975683890577,0.1916782177688615,0.0075559259092655,4.4,0.0017165375547483,4.0
a56,8,4,29,16,0.0364741641337386,0.0243161094224924,0.0121580547112462,0.2529025827638653,0.0225838940969498,4.0,0.0044456391057706,4.0
a57,3,4,13,16,0.0212765957446808,0.0091185410334346,0.0121580547112462,0.2219979901654296,0.0119112890903124,4.0,0.0026859595826465,4.0
a58,1,4,6,21,0.0151975683890577,0.0030395136778115,0.0121580547112462,0.1910064483140641,0.0040423988292304,5.25,0.0009765944181177,4.0
a59,6,7,17,24,0.0395136778115501,0.0182370820668693,0.0212765957446808,0.2319170493004807,0.0228587625553911,3.4285714285714284,0.0023767210286894,4.0
a60,3,3,14,11,0.0182370820668693,0.0091185410334346,0.0091185410334346,0.2199078947637376,0.0073353639462831,3.6666666666666665,0.001762086101959,4.0
a61,5,2,18,6,0.0212765957446808,0.0151975683890577,0.0060790273556231,0.2310975544266274,0.0063528688426753,3.0,0.0028290406207151,4.0
a62,5,5,20,20,0.0303951367781155,0.0151975683890577,0.0151975683890577,0.2390373095860218,0.0188809392256067,4.0,0.0035722559623713,4.0
a63,6,4,21,12,0.0303951367781155,0.0182370820668693,0.0121580547112462,0.2330741550346955,0.0116692570198197,3.0,0.0029794670274511,4.0
a64,2,7,8,20,0.0273556231003039,0.0060790273556231,0.0212765957446808,0.199879608504693,0.0054178083097341,2.857142857142857,0.0012569380755443,4.0
a65,8,2,30,6,0.0303951367781155,0.0243161094224924,0.0060790273556231,0.2643516891783976,0.0083197501541816,3.0,0.0048898768843958,4.0
a66,5,4,13,14,0.0273556231003039,0.0151975683890577,0.0121580547112462,0.2219979901654296,0.0100538125354544,3.5,0.0022555124428136,4.0
a67,1,6,6,21,0.0212765957446808,0.0030395136778115,0.0182370820668693,0.1963982219301368,0.0097035231198632,3.5,0.0016165538946677,4.0
a68,0,6,0,26,0.0182370820668693,0.0,0.0182370820668693,0.0,0.0,4.333333333333333,0.0004604123952015,4.0
a69,4,3,18,12,0.0212765957446808,0.0121580547112462,0.0091185410334346,0.2438501413226531,0.014121014787842,4.0,0.0044616548130315,4.0
a70,4,3,12,12,0.0212765957446808,0.0121580547112462,0.0091185410334346,0.2172777671187228,0.0082936142250687,4.0,0.002201116803646,4.0
a71,1,4,3,19,0.0151975683890577,0.0030395136778115,0.0121580547112462,0.1814667255902762,0.0027250745612289,4.75,0.0010031717740402,4.0
a72,5,3,16,10,0.0243161094224924,0.0151975683890577,0.0091185410334346,0.22835407787268,0.0116786995461357,3.333333333333333,0.0031529514740857,4.0
a73,4,4,14,10,0.0243161094224924,0.0121580547112462,0.0121580547112462,0.2182930837875018,0.0107929946810698,2.5,0.0038099533001071,4.0
a74,4,4,9,13,0.0243161094224924,0.0121580547112462,0.0121580547112462,0.1949928679270589,0.0063759362920934,3.25,0.0018246374189075,4.0
a75,3,5,14,18,0.0243161094224924,0.0091185410334346,0.0151975683890577,0.2215467747382641,0.0190155554184863,3.6,0.0031917820640107,4.0
a76,1,5,5,17,0.0182370820668693,0.0030395136778115,0.0151975683890577,0.1861144220339657,0.0051549052600218,3.4,0.0013536281481808,4.0
a77,3,4,9,23,0.0212765957446808,0.0091185410334346,0.0121580547112462,0.2117895333637809,0.0100731031095476,5.75,0.0013987563370865,4.0
a78,7,2,24,10,0.0273556231003039,0.0212765957446808,0.0060790273556231,0.241152684007137,0.0132213228169727,5.0,0.0043074029719379,4.0
a79,4,4,21,12,0.0243161094224924,0.0121580547112462,0.0121580547112462,0.2449460970139908,0.0122587325906165,3.0,0.0045928340682103,4.0
