argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,1,10,10,0.2,0.1333333333333333,0.0666666666666666,0.4173913043478261,0.0571428571428571,10.0,0.0437604699578051,1.5625
a1,10,10,10,10,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.6857142857142857,0.6285714285714287,1.0,0.2711887240841883,1.5625
a2,1,1,10,10,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.384,0.0,10.0,0.0342453288872891,1.5625
a3,2,1,11,1,0.2,0.1333333333333333,0.0666666666666666,0.4666666666666667,0.0619047619047619,1.0,0.1576984356398453,1.5625
a4,1,1,10,10,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.384,0.0,10.0,0.0342453288872891,1.5625
a5,1,1,10,10,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.384,0.0,10.0,0.0342453288872891,1.5625
a6,1,0,10,0,0.0666666666666666,0.0666666666666666,0.0,0.4172839506172839,0.0,0.0,0.0342453288872891,1.5625
a7,1,1,2,1,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.3186991869918699,0.0,1.0,0.1452318160869457,1.5625
a8,2,2,11,11,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.4173913043478261,0.1047619047619047,5.5,0.0685095552226387,1.5625
a9,1,1,10,10,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.384,0.0,10.0,0.0342453288872891,1.5625
a10,1,1,10,10,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.384,0.0,10.0,0.0342453288872891,1.5625
a11,0,1,0,10,0.0666666666666666,0.0,0.0666666666666666,0.0,0.0,10.0,0.0111942832575067,1.5625
a12,1,1,2,2,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.2823529411764706,0.0,2.0,0.0403108470250326,1.5625
a13,0,1,0,10,0.0666666666666666,0.0,0.0666666666666666,0.0,0.0,10.0,0.0111942832575067,1.5625
a14,1,1,10,10,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.384,0.0,10.0,0.0342453288872891,1.5625
a15,0,1,0,1,0.0666666666666666,0.0,0.0666666666666666,0.0,0.0,1.0,0.0111942832575067,1.5625
