argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,10,8,0.0458715596330275,0.0275229357798165,0.018348623853211,0.2420228238979637,0.0302198113360192,4.0,0.00980947379711,3.0
a1,0,4,0,8,0.036697247706422,0.0,0.036697247706422,0.0,0.0,2.0,0.0017969072610612,3.0
a2,3,1,10,0,0.036697247706422,0.0275229357798165,0.0091743119266055,0.2437272023875317,0.0024599331747649,0.0,0.0080344266891684,3.0
a3,5,2,15,5,0.0642201834862385,0.0458715596330275,0.018348623853211,0.2689142487755153,0.0325376599841431,2.5,0.0116876120109276,3.0
a4,4,4,7,8,0.073394495412844,0.036697247706422,0.036697247706422,0.2302305285340258,0.0274767540950007,2.0,0.0064556330811693,3.0
a5,2,5,7,9,0.0642201834862385,0.018348623853211,0.0458715596330275,0.2190493549628369,0.0417552871770506,1.8,0.0090979897019248,3.0
a6,2,5,5,12,0.0642201834862385,0.018348623853211,0.0458715596330275,0.2176082407854498,0.0174460584437648,2.4,0.006534754712041,3.0
a7,7,1,16,2,0.073394495412844,0.0642201834862385,0.0091743119266055,0.2884574354597823,0.0196132365576809,2.0,0.0147765853297776,3.0
a8,6,2,14,6,0.073394495412844,0.055045871559633,0.018348623853211,0.2590844851127027,0.0335470365516237,3.0,0.0126545848155912,3.0
a9,3,2,9,7,0.0458715596330275,0.0275229357798165,0.018348623853211,0.2356991871690383,0.0141267077110604,3.5,0.0057636458963674,3.0
a10,2,2,7,6,0.036697247706422,0.018348623853211,0.018348623853211,0.1934295473648443,0.0107470511140235,3.0,0.0051508625586556,3.0
a11,5,4,17,9,0.0825688073394495,0.0458715596330275,0.036697247706422,0.2859635671416863,0.0553380971258137,2.25,0.0167601752464887,3.0
a12,4,0,11,0,0.036697247706422,0.036697247706422,0.0,0.262965736753417,0.0,0.0,0.015528245900027,3.0
a13,5,4,9,13,0.0825688073394495,0.0458715596330275,0.036697247706422,0.2157159952134024,0.0506461727855713,3.25,0.0104849100096549,3.0
a14,1,5,2,7,0.055045871559633,0.0091743119266055,0.0458715596330275,0.1699132839009677,0.0232142857142857,1.4,0.0067252138556631,3.0
a15,3,2,7,7,0.0458715596330275,0.0275229357798165,0.018348623853211,0.2224873493232402,0.0319941625369759,3.5,0.0059995414760497,3.0
a16,3,1,10,4,0.036697247706422,0.0275229357798165,0.0091743119266055,0.2408479558207892,0.0159893679771355,4.0,0.0074539668655791,3.0
a17,2,5,3,15,0.0642201834862385,0.018348623853211,0.0458715596330275,0.1743925444607472,0.0254483757408069,3.0,0.0037728861812295,3.0
a18,1,4,3,12,0.0458715596330275,0.0091743119266055,0.036697247706422,0.1750076857110496,0.0309784486759512,3.0,0.0040991637916168,3.0
a19,3,2,7,2,0.0458715596330275,0.0275229357798165,0.018348623853211,0.2210007968778733,0.0051563030920829,1.0,0.0079227769842272,3.0
a20,3,3,7,10,0.055045871559633,0.0275229357798165,0.0275229357798165,0.2161859647018848,0.0256453974726145,3.333333333333333,0.0063207300409009,3.0
a21,2,5,7,10,0.0642201834862385,0.018348623853211,0.0458715596330275,0.2296975874957526,0.0373142323046757,2.0,0.0103042764659886,3.0
a22,2,5,5,11,0.0642201834862385,0.018348623853211,0.0458715596330275,0.1972750652050997,0.0308929705756922,2.2,0.0066199127187449,3.0
a23,1,3,6,8,0.036697247706422,0.0091743119266055,0.0275229357798165,0.2205096839959225,0.0344739535297639,2.6666666666666665,0.0066415853344376,3.0
a24,3,2,8,7,0.0458715596330275,0.0275229357798165,0.018348623853211,0.24261456674368,0.0418424179267706,3.5,0.0119444601464303,3.0
a25,5,2,17,7,0.0642201834862385,0.0458715596330275,0.018348623853211,0.2570708751247801,0.0412299678838924,3.5,0.0130557068820627,3.0
a26,2,2,6,5,0.036697247706422,0.018348623853211,0.018348623853211,0.2171320739565977,0.0129359250727752,2.5,0.0073890984488307,3.0
a27,1,4,1,14,0.0458715596330275,0.0091743119266055,0.036697247706422,0.145497592079421,0.0132435925440512,3.5,0.0029403094371623,3.0
a28,2,2,8,3,0.036697247706422,0.018348623853211,0.018348623853211,0.2124825648782979,0.0146446079499086,1.5,0.0084436006053904,3.0
a29,1,2,2,5,0.0275229357798165,0.0091743119266055,0.018348623853211,0.1653822629969419,0.0043355837634634,2.5,0.0029223757886304,3.0
a30,3,2,4,5,0.0458715596330275,0.0275229357798165,0.018348623853211,0.1976680434226397,0.0127679886089672,2.5,0.0049736694636853,3.0
a31,6,0,14,0,0.055045871559633,0.055045871559633,0.0,0.2661757605021729,0.0,0.0,0.0124894085273283,3.0
a32,2,3,4,7,0.0458715596330275,0.018348623853211,0.0275229357798165,0.1897310856561475,0.0140100057378344,2.333333333333333,0.0051065225486268,3.0
a33,3,2,8,7,0.0458715596330275,0.0275229357798165,0.018348623853211,0.2323872547966397,0.0461673124134897,3.5,0.0089310608006809,3.0
a34,0,5,0,13,0.0458715596330275,0.0,0.0458715596330275,0.0,0.0,2.6,0.0017969072610612,3.0
a35,5,1,10,4,0.055045871559633,0.0458715596330275,0.0091743119266055,0.2420228238979637,0.0250877114918909,4.0,0.0102899221044005,3.0
a36,3,2,6,7,0.0458715596330275,0.0275229357798165,0.018348623853211,0.2161859647018848,0.0249763858861718,3.5,0.0090047167748299,3.0
a37,0,5,0,11,0.0458715596330275,0.0,0.0458715596330275,0.0,0.0,2.2,0.0017969072610612,3.0
a38,3,2,4,3,0.0458715596330275,0.0275229357798165,0.018348623853211,0.2143182673826461,0.012254535304994,1.5,0.0062031061585877,3.0
a39,2,4,10,9,0.055045871559633,0.018348623853211,0.036697247706422,0.2345847702084282,0.0519218659827732,2.25,0.010769339539193,3.0
a40,5,2,16,9,0.0642201834862385,0.0458715596330275,0.018348623853211,0.2653191384977678,0.0642527527593786,4.5,0.0174067076520769,3.0
a41,4,1,14,2,0.0458715596330275,0.036697247706422,0.0091743119266055,0.2564066092975843,0.0067123224870421,2.0,0.0088850886972774,3.0
a42,4,3,12,11,0.0642201834862385,0.036697247706422,0.0275229357798165,0.2329327647844252,0.0544244833535098,3.6666666666666665,0.0152828532314874,3.0
