argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,2,11,7,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.4736842105263157,0.0467320261437908,3.5,0.0637784565547249,3.5789473684210527
a1,5,2,15,7,0.3888888888888888,0.2777777777777778,0.1111111111111111,0.4615384615384615,0.0306100217864923,3.5,0.0613003563103955,3.5789473684210527
a2,3,2,7,6,0.2777777777777778,0.1666666666666666,0.1111111111111111,0.3829787234042553,0.0104575163398692,3.0,0.0229727969632428,3.5789473684210527
a3,7,2,25,8,0.5,0.3888888888888888,0.1111111111111111,0.5294117647058824,0.1493464052287581,4.0,0.0998164934094695,3.5789473684210527
a4,5,3,13,9,0.4444444444444444,0.2777777777777778,0.1666666666666666,0.4615384615384615,0.0755446623093682,3.0,0.0380087741447498,3.5789473684210527
a5,4,5,14,17,0.5,0.2222222222222222,0.2777777777777778,0.45,0.1551742919389978,3.4,0.0563420363214722,3.5789473684210527
a6,2,7,4,17,0.5,0.1111111111111111,0.3888888888888888,0.3673469387755102,0.0670479302832244,2.4285714285714284,0.0278210501123951,3.5789473684210527
a7,3,1,8,2,0.2222222222222222,0.1666666666666666,0.0555555555555555,0.4186046511627907,0.0043572984749455,2.0,0.0350748271093715,3.5789473684210527
a8,4,4,12,11,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,0.0546840958605664,2.75,0.0502318739919319,3.5789473684210527
a9,6,2,20,7,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.5294117647058824,0.1233660130718954,3.5,0.0927909839226964,3.5789473684210527
a10,2,5,13,20,0.3888888888888888,0.1111111111111111,0.2777777777777778,0.4615384615384615,0.1809368191721133,4.0,0.0897542913846154,3.5789473684210527
a11,4,5,8,17,0.5,0.2222222222222222,0.2777777777777778,0.4390243902439024,0.1156862745098039,3.4,0.0386183376411919,3.5789473684210527
a12,3,2,9,7,0.2777777777777778,0.1666666666666666,0.1111111111111111,0.45,0.0413943355119825,3.5,0.0652591098899667,3.5789473684210527
a13,4,5,14,13,0.5,0.2222222222222222,0.2777777777777778,0.4736842105263157,0.1524509803921569,2.6,0.0754852588972194,3.5789473684210527
a14,1,7,4,16,0.4444444444444444,0.0555555555555555,0.3888888888888888,0.3214285714285714,0.0368736383442265,2.2857142857142856,0.0174728395278501,3.5789473684210527
a15,1,4,2,12,0.2777777777777778,0.0555555555555555,0.2222222222222222,0.2903225806451613,0.0122549019607843,3.0,0.0125630725905007,3.5789473684210527
a16,2,6,7,25,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.391304347826087,0.1206971677559913,4.166666666666667,0.0329531026978306,3.5789473684210527
a17,3,3,12,8,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.4390243902439024,0.1049564270152505,2.6666666666666665,0.0652720401242556,3.5789473684210527
a18,5,1,13,2,0.3333333333333333,0.2777777777777778,0.0555555555555555,0.4736842105263157,0.0141612200435729,2.0,0.0544842984061191,3.5789473684210527
