argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,42,48,1279,1479,0.9,0.42,0.48,0.5208333333333333,0.0093296712607208,30.8125,0.0117180135921506,30.11881188118812
a76,47,40,1518,1488,0.87,0.47,0.4,0.5461165048543689,0.0083836975426323,37.2,0.0135373560320992,30.11881188118812
a79,52,37,1678,1319,0.89,0.52,0.37,0.5739795918367346,0.0097424424741102,35.648648648648646,0.0146722371340447,30.11881188118812
a78,47,39,1503,1252,0.86,0.47,0.39,0.5408653846153846,0.0092665918582738,32.1025641025641,0.0129644370435397,30.11881188118812
a80,42,43,1264,1491,0.85,0.42,0.43,0.5160550458715596,0.0082498305310969,34.674418604651166,0.0118114308374904,30.11881188118812
a82,44,40,1377,1329,0.84,0.44,0.4,0.5306603773584906,0.0087445710239666,33.225,0.0123188066674957,30.11881188118812
a81,45,33,1553,1238,0.78,0.45,0.33,0.5357142857142857,0.0071533910269219,37.51515151515152,0.0132623404847735,30.11881188118812
a84,42,41,1305,1248,0.8300000000000001,0.42,0.41,0.5208333333333333,0.0101549632499864,30.4390243902439,0.0119914746067009,30.11881188118812
a83,40,43,1344,1456,0.8300000000000001,0.4,0.43,0.5067567567567568,0.0071309429522145,33.86046511627907,0.0114533623428033,30.11881188118812
a86,47,40,1519,1377,0.87,0.47,0.4,0.5461165048543689,0.0091428648576654,34.425,0.0131019553051736,30.11881188118812
a85,44,53,1336,1669,0.97,0.44,0.53,0.5306603773584906,0.0127922142971397,31.49056603773585,0.0125345661021479,30.11881188118812
a88,46,42,1416,1464,0.88,0.46,0.42,0.5408653846153846,0.0101074008506538,34.857142857142854,0.0127643107532525,30.11881188118812
a87,49,53,1533,1822,1.02,0.49,0.53,0.556930693069307,0.0138577607824746,34.37735849056604,0.0138423448983202,30.11881188118812
a89,45,51,1385,1681,0.96,0.45,0.51,0.5306603773584906,0.0101643570454841,32.96078431372549,0.0122794720277097,30.11881188118812
a91,46,44,1452,1602,0.9,0.46,0.44,0.5357142857142857,0.0081681230561263,36.40909090909091,0.0128450276836862,30.11881188118812
a90,41,42,1284,1317,0.8300000000000001,0.41,0.42,0.5113636363636364,0.0092140002800738,31.357142857142858,0.0119104510220752,30.11881188118812
a93,43,40,1288,1334,0.8300000000000001,0.43,0.4,0.5257009345794392,0.0081645160464472,33.35,0.011864373557631,30.11881188118812
a92,41,47,1272,1433,0.88,0.41,0.47,0.5160550458715596,0.0107646835216721,30.48936170212766,0.011653627490735,30.11881188118812
a95,34,35,1110,1093,0.6900000000000001,0.34,0.35,0.4849137931034483,0.0052613994043351,31.228571428571428,0.0101352268160889,30.11881188118812
a94,43,43,1353,1459,0.86,0.43,0.43,0.5208333333333333,0.0092195836034237,33.93023255813954,0.0120998862932841,30.11881188118812
a97,41,44,1258,1386,0.85,0.41,0.44,0.5160550458715596,0.0082380923003567,31.5,0.011532884599192,30.11881188118812
a96,44,39,1399,1312,0.8300000000000001,0.44,0.39,0.5306603773584906,0.0085678946694396,33.64102564102564,0.0123494330848307,30.11881188118812
