argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,8,4,29,0.0511627906976744,0.013953488372093,0.0372093023255813,0.0148837209302325,0.0087372310367311,3.625,0.0063711854177873,1.3981481481481481
a1,12,14,13,19,0.1209302325581395,0.055813953488372,0.0651162790697674,0.0709486895533407,0.0439904368615518,1.3571428571428572,0.0179506246067617,1.3981481481481481
a2,6,7,22,22,0.0604651162790697,0.027906976744186,0.0325581395348837,0.0783013144590495,0.0315583568789393,3.142857142857143,0.0164716476894852,1.3981481481481481
a3,12,9,30,15,0.0976744186046511,0.055813953488372,0.041860465116279,0.107029598308668,0.0155835687893936,1.6666666666666667,0.0305401318530568,1.3981481481481481
a4,13,13,21,10,0.1209302325581395,0.0604651162790697,0.0604651162790697,0.1076240709661951,0.0245164094762008,0.7692307692307693,0.0286222433582578,1.3981481481481481
a5,3,3,18,21,0.027906976744186,0.013953488372093,0.013953488372093,0.0551823140970427,0.0136492066941969,7.0,0.0048636749117419,1.3981481481481481
a6,1,1,6,7,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.0569914630556373,0.0,7.0,0.0032135907437622,1.3981481481481481
a7,2,1,6,4,0.013953488372093,0.0093023255813953,0.0046511627906976,0.01984496124031,0.0005433601391001,4.0,0.0035149327972531,1.3981481481481481
a8,2,0,13,0,0.0093023255813953,0.0093023255813953,0.0,0.0841984260323636,0.0,0.0,0.0041163138789752,1.3981481481481481
a9,4,4,5,18,0.0372093023255813,0.0186046511627906,0.0186046511627906,0.0209302325581395,0.002803738317757,4.5,0.0116750559069479,1.3981481481481481
a10,5,4,9,12,0.041860465116279,0.0232558139534883,0.0186046511627906,0.0600310077519379,0.0088893718756792,3.0,0.0114979690412309,1.3981481481481481
a11,2,1,6,7,0.013953488372093,0.0093023255813953,0.0046511627906976,0.0577221228384019,0.0007389697891762,7.0,0.0042449817761751,1.3981481481481481
a12,2,1,15,3,0.013953488372093,0.0093023255813953,0.0046511627906976,0.0616172391721783,0.0048685068463377,3.0,0.0058976044261808,1.3981481481481481
a13,1,1,5,4,0.0093023255813953,0.0046511627906976,0.0046511627906976,0.0466562236414025,0.0,4.0,0.003656799099915,1.3981481481481481
