argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,4,8,16,0.0351758793969849,0.0150753768844221,0.0201005025125628,0.200616115199214,0.032022248245912,4.0,0.0024986747152209,4.0
a1,5,3,21,14,0.0402010050251256,0.0251256281407035,0.0150753768844221,0.2016428097498752,0.0341688584385768,4.666666666666667,0.0064284148047534,4.0
a2,4,4,14,15,0.0402010050251256,0.0201005025125628,0.0201005025125628,0.2285441126747426,0.0555464029309528,3.75,0.0048663564195236,4.0
a3,1,4,2,8,0.0251256281407035,0.0050251256281407,0.0201005025125628,0.158236967972392,0.0011669454525445,2.0,0.0011267134327823,4.0
a4,2,5,7,16,0.0351758793969849,0.0100502512562814,0.0251256281407035,0.1876238334529792,0.0126307421551504,3.2,0.0020919915601961,4.0
a5,5,3,13,11,0.0402010050251256,0.0251256281407035,0.0150753768844221,0.1964157777922514,0.0234070765055035,3.6666666666666665,0.0036516535486732,4.0
a6,3,4,11,19,0.0351758793969849,0.0150753768844221,0.0201005025125628,0.1958300448564892,0.0174008971366277,4.75,0.0031956859482425,4.0
a7,6,1,16,3,0.0351758793969849,0.0301507537688442,0.0050251256281407,0.1942850346406589,0.0072062366949241,3.0,0.0042292217425179,4.0
a8,3,6,7,18,0.0452261306532663,0.0150753768844221,0.0301507537688442,0.1734199164838275,0.0091623526382619,3.0,0.0020238276760705,4.0
a9,1,7,3,25,0.0402010050251256,0.0050251256281407,0.0351758793969849,0.1638976914522696,0.0027753310485027,3.571428571428572,0.0014502016862645,4.0
a10,3,5,7,16,0.0402010050251256,0.0150753768844221,0.0251256281407035,0.1858537972883284,0.0064951643954,3.2,0.0023381147749037,4.0
a11,6,3,20,9,0.0452261306532663,0.0301507537688442,0.0150753768844221,0.1954414931801866,0.0242454493697656,3.0,0.0069078580889983,4.0
a12,5,3,16,8,0.0402010050251256,0.0251256281407035,0.0150753768844221,0.1860292966247669,0.0101941358564279,2.6666666666666665,0.0042374146446438,4.0
a13,3,4,7,13,0.0351758793969849,0.0150753768844221,0.0201005025125628,0.2039389494054121,0.0129862216668521,3.25,0.0033492711636438,4.0
a14,5,3,21,9,0.0402010050251256,0.0251256281407035,0.0150753768844221,0.2248915811936394,0.0270444296570071,3.0,0.0058866548582809,4.0
a15,4,4,14,15,0.0402010050251256,0.0201005025125628,0.0201005025125628,0.2037280508020973,0.040869124727888,3.75,0.0045608229645676,4.0
a16,8,1,23,3,0.0452261306532663,0.0402010050251256,0.0050251256281407,0.2136713938455836,0.0063964210793042,3.0,0.007022013996163,4.0
a17,1,5,5,16,0.0301507537688442,0.0050251256281407,0.0251256281407035,0.1922000245128079,0.0153777210729224,3.2,0.004317296705849,4.0
a18,2,6,8,21,0.0402010050251256,0.0100502512562814,0.0301507537688442,0.1836020737424306,0.034142333537111,3.5,0.002846188591559,4.0
a19,2,5,3,13,0.0351758793969849,0.0100502512562814,0.0251256281407035,0.1743407301996709,0.0009482892409286,2.6,0.0019083459543697,4.0
a20,5,3,26,15,0.0402010050251256,0.0251256281407035,0.0150753768844221,0.2376417673409266,0.0503529028672798,5.0,0.012514387695354,4.0
a21,4,3,9,12,0.0351758793969849,0.0201005025125628,0.0150753768844221,0.1836020737424306,0.0140382979575282,4.0,0.003902662565979,4.0
a22,8,2,25,7,0.050251256281407,0.0402010050251256,0.0100502512562814,0.2387939698492462,0.0250572211802153,3.5,0.0085354172602928,4.0
a23,4,4,14,13,0.0402010050251256,0.0201005025125628,0.0201005025125628,0.2125189052056398,0.0118852894702227,3.25,0.0072505351002775,4.0
a24,2,6,9,18,0.0402010050251256,0.0100502512562814,0.0301507537688442,0.1968082169087194,0.0208829217899359,3.0,0.0037566228329406,4.0
a25,5,4,25,15,0.0452261306532663,0.0251256281407035,0.0201005025125628,0.2060722020142553,0.0238503936464163,3.75,0.0097709006217543,4.0
a26,5,3,20,11,0.0402010050251256,0.0251256281407035,0.0150753768844221,0.2113787823236353,0.0070479968122734,3.6666666666666665,0.0071212852619866,4.0
a27,3,5,12,16,0.0402010050251256,0.0150753768844221,0.0251256281407035,0.1948615480965659,0.0118293872963965,3.2,0.0049377413864841,4.0
a28,5,3,16,12,0.0402010050251256,0.0251256281407035,0.0150753768844221,0.2148364505186784,0.0099582630119217,4.0,0.0049703201544145,4.0
a29,6,2,19,8,0.0402010050251256,0.0301507537688442,0.0100502512562814,0.2191379589829011,0.010511795634599,4.0,0.0053191198767704,4.0
a30,3,5,14,17,0.0402010050251256,0.0150753768844221,0.0251256281407035,0.2008206168456963,0.0096376506652214,3.4,0.0035746635754911,4.0
a31,5,5,21,23,0.050251256281407,0.0251256281407035,0.0251256281407035,0.2264425576156645,0.0481206533030282,4.6,0.0053170998481604,4.0
a32,5,2,20,6,0.0351758793969849,0.0251256281407035,0.0100502512562814,0.2084709260588657,0.0140838818101609,3.0,0.0039621182008055,4.0
a33,4,6,14,25,0.050251256281407,0.0201005025125628,0.0301507537688442,0.218894472361809,0.0306972529539179,4.166666666666667,0.0034668595665405,4.0
