argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,8,90,81,0.1789473684210526,0.0947368421052631,0.0842105263157894,0.4439252336448598,0.0098276195940236,10.125,0.0092843653995683,9.572916666666666
a1,14,13,150,112,0.2842105263157894,0.1473684210526315,0.1368421052631579,0.5,0.0253816890994874,8.615384615384615,0.0157026287147807,9.572916666666666
a2,4,8,39,80,0.1263157894736842,0.0421052631578947,0.0842105263157894,0.3909465020576131,0.0056290687915859,10.0,0.006675702195953,9.572916666666666
a3,12,6,113,58,0.1894736842105263,0.1263157894736842,0.0631578947368421,0.472636815920398,0.0084125275625936,9.666666666666666,0.012084775771259,9.572916666666666
a4,9,9,71,86,0.1894736842105263,0.0947368421052631,0.0947368421052631,0.4318181818181818,0.0103779449914861,9.555555555555555,0.0084481896190082,9.572916666666666
a5,11,13,104,121,0.2526315789473684,0.1157894736842105,0.1368421052631579,0.4656862745098039,0.0179078129870734,9.307692307692308,0.0106042141726747,9.572916666666666
a6,9,10,76,112,0.1999999999999999,0.0947368421052631,0.1052631578947368,0.4337899543378995,0.0156979593611507,11.2,0.0095862478213463,9.572916666666666
a7,11,5,109,48,0.1684210526315789,0.1157894736842105,0.0526315789473684,0.4797979797979798,0.009508150215374,9.6,0.0115701181631367,9.572916666666666
a8,17,2,147,25,0.1999999999999999,0.1789473684210526,0.0210526315789473,0.5163043478260869,0.0049060411406436,12.5,0.0152864280463072,9.572916666666666
a9,8,11,68,112,0.1999999999999999,0.0842105263157894,0.1157894736842105,0.4318181818181818,0.0149699120825492,10.181818181818182,0.0100526334367523,9.572916666666666
a10,10,13,87,119,0.2421052631578947,0.1052631578947368,0.1368421052631579,0.4418604651162791,0.0149090852315174,9.153846153846152,0.0091525536448258,9.572916666666666
a11,10,8,93,73,0.1894736842105263,0.1052631578947368,0.0842105263157894,0.4481132075471698,0.0120133224485536,9.125,0.0113363860953571,9.572916666666666
a12,11,12,120,107,0.2421052631578947,0.1157894736842105,0.1263157894736842,0.482233502538071,0.0208307529564698,8.916666666666666,0.0119686511352442,9.572916666666666
a13,12,11,111,113,0.2421052631578947,0.1263157894736842,0.1157894736842105,0.4797979797979798,0.0206327261281793,10.272727272727272,0.0128363159687254,9.572916666666666
a14,5,11,50,100,0.1684210526315789,0.0526315789473684,0.1157894736842105,0.3974895397489539,0.0081579719877072,9.090909090909092,0.006365721947504,9.572916666666666
a15,8,10,72,80,0.1894736842105263,0.0842105263157894,0.1052631578947368,0.4337899543378995,0.0121111060675948,8.0,0.0080637443065232,9.572916666666666
a16,14,9,129,80,0.2421052631578947,0.1473684210526315,0.0947368421052631,0.475,0.0180600892522275,8.88888888888889,0.013887222570662,9.572916666666666
a17,12,11,114,106,0.2421052631578947,0.1263157894736842,0.1157894736842105,0.4611650485436893,0.0184401349126064,9.636363636363637,0.0138814506145087,9.572916666666666
a18,5,11,48,95,0.1684210526315789,0.0526315789473684,0.1157894736842105,0.4042553191489361,0.0061691070762257,8.636363636363637,0.0055411468498837,9.572916666666666
a19,9,10,94,92,0.1999999999999999,0.0947368421052631,0.1052631578947368,0.4567307692307692,0.0149315624252309,9.2,0.0113721235588683,9.572916666666666
a20,12,10,114,93,0.231578947368421,0.1263157894736842,0.1052631578947368,0.475,0.0169856034749012,9.3,0.0131709792726491,9.572916666666666
a21,11,9,99,92,0.2105263157894736,0.1157894736842105,0.0947368421052631,0.4523809523809524,0.0180794117143669,10.22222222222222,0.0126521324267899,9.572916666666666
a22,10,10,90,105,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.4502369668246445,0.0159409302772936,10.5,0.0109763565410663,9.572916666666666
a23,12,13,132,107,0.2631578947368421,0.1263157894736842,0.1368421052631579,0.4846938775510204,0.0198682619391437,8.23076923076923,0.0145513077415528,9.572916666666666
a24,13,10,124,104,0.2421052631578947,0.1368421052631579,0.1052631578947368,0.482233502538071,0.0207012540302211,10.4,0.0137368065128103,9.572916666666666
a25,10,8,90,83,0.1894736842105263,0.1052631578947368,0.0842105263157894,0.4567307692307692,0.0101203416710894,10.375,0.0103717477020211,9.572916666666666
a26,9,10,85,102,0.1999999999999999,0.0947368421052631,0.1052631578947368,0.4418604651162791,0.0157064777356718,10.2,0.0146235822213244,9.572916666666666
a27,13,12,113,108,0.2631578947368421,0.1368421052631579,0.1263157894736842,0.4846938775510204,0.0193452168392615,9.0,0.0119424328810906,9.572916666666666
a28,12,11,105,110,0.2421052631578947,0.1263157894736842,0.1157894736842105,0.4679802955665024,0.0195379824405784,10.0,0.0115846473885135,9.572916666666666
a29,11,14,101,124,0.2631578947368421,0.1157894736842105,0.1473684210526315,0.4589371980676328,0.0204928768363243,8.857142857142858,0.0102137553887829,9.572916666666666
a30,8,10,78,98,0.1894736842105263,0.0842105263157894,0.1052631578947368,0.4398148148148148,0.0122689249739652,9.8,0.0099128822339389,9.572916666666666
a31,12,6,108,55,0.1894736842105263,0.1263157894736842,0.0631578947368421,0.475,0.0104029909600714,9.166666666666666,0.012338701217537,9.572916666666666
