argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,106,94,10288,9102,0.6153846153846154,0.3261538461538461,0.2892307692307692,0.5974264705882353,0.0023317332878227,96.82978723404256,0.003290161171354,97.04907975460122
a1,112,95,10834,9173,0.6369230769230769,0.3446153846153846,0.2923076923076923,0.604089219330855,0.0024747713398215,96.5578947368421,0.0034818708567783,97.04907975460122
a2,94,104,9092,10101,0.6092307692307692,0.2892307692307692,0.32,0.5845323741007195,0.0022454682283228,97.125,0.0029789247018543,97.04907975460122
a3,98,98,9568,9487,0.6030769230769231,0.3015384615384615,0.3015384615384615,0.5887681159420289,0.0022001469738826,96.8061224489796,0.0030987591397137,97.04907975460122
a4,104,94,10087,9102,0.6092307692307692,0.32,0.2892307692307692,0.5952380952380952,0.002247942003585,96.82978723404256,0.0032491730623041,97.04907975460122
a5,86,104,8237,9948,0.5846153846153846,0.2646153846153846,0.32,0.5762411347517731,0.0019767627603374,95.65384615384616,0.00272233268134,97.04907975460122
a6,98,95,9444,9147,0.5938461538461538,0.3015384615384615,0.2923076923076923,0.5887681159420289,0.0021242573826062,96.2842105263158,0.0030766284577092,97.04907975460122
a7,87,108,8376,10481,0.6,0.2676923076923077,0.3323076923076923,0.5772646536412078,0.0021228603633469,97.04629629629628,0.0027675654364921,97.04907975460122
a8,91,101,8735,9762,0.5907692307692307,0.28,0.3107692307692307,0.5813953488372093,0.0021185966425623,96.65346534653466,0.002879473230466,97.04907975460122
a9,92,106,8887,10201,0.6092307692307692,0.283076923076923,0.3261538461538461,0.5824372759856631,0.0022507768685305,96.23584905660375,0.0029132127181194,97.04907975460122
a10,107,98,10301,9358,0.6307692307692307,0.3292307692307692,0.3015384615384615,0.5985267034990792,0.0023869814377668,95.48979591836736,0.0033035253705656,97.04907975460122
a11,102,84,9815,8158,0.5723076923076923,0.3138461538461538,0.2584615384615384,0.593065693430657,0.0019186997427752,97.11904761904762,0.0031814302344635,97.04907975460122
a12,103,102,9902,9710,0.6307692307692307,0.3169230769230769,0.3138461538461538,0.5941499085923218,0.0023516142416187,95.19607843137256,0.0032013266252735,97.04907975460122
a13,86,102,8317,9866,0.5784615384615385,0.2646153846153846,0.3138461538461538,0.5762411347517731,0.0019580802679388,96.72549019607844,0.0027485234248696,97.04907975460122
a14,98,81,9411,7933,0.5507692307692308,0.3015384615384615,0.2492307692307692,0.5887681159420289,0.0017779308623151,97.93827160493828,0.0030422875732665,97.04907975460122
a15,95,111,9203,10707,0.6338461538461538,0.2923076923076923,0.3415384615384615,0.5855855855855856,0.0024038452839189,96.45945945945944,0.0029925368603682,97.04907975460122
a16,115,90,11062,8711,0.6307692307692307,0.3538461538461538,0.2769230769230769,0.6074766355140186,0.0024326995534789,96.78888888888888,0.0035387510544804,97.04907975460122
a17,100,93,9697,8988,0.5938461538461538,0.3076923076923077,0.2861538461538461,0.5909090909090909,0.0021540568240971,96.64516129032258,0.0031685291230251,97.04907975460122
a18,96,94,9128,8979,0.5846153846153846,0.2953846153846153,0.2892307692307692,0.5866425992779783,0.0020309764119497,95.52127659574468,0.0029604384708964,97.04907975460122
a19,107,92,10175,8945,0.6123076923076923,0.3292307692307692,0.283076923076923,0.5985267034990792,0.0022413792241506,97.22826086956522,0.0032835187722503,97.04907975460122
a20,103,101,9884,9767,0.6276923076923077,0.3169230769230769,0.3107692307692307,0.5941499085923218,0.0023499619202914,96.70297029702972,0.0032131818500794,97.04907975460122
a21,96,109,9424,10641,0.6307692307692307,0.2953846153846153,0.3353846153846154,0.5866425992779783,0.0025193199987356,97.62385321100918,0.0031196241386678,97.04907975460122
a22,107,116,10258,11199,0.6861538461538461,0.3292307692307692,0.3569230769230769,0.5985267034990792,0.0028892936812133,96.54310344827586,0.0033272813289192,97.04907975460122
a23,98,96,9500,9339,0.5969230769230769,0.3015384615384615,0.2953846153846153,0.5887681159420289,0.0021903770784184,97.28125,0.0031185133605891,97.04907975460122
a24,92,105,8939,10323,0.6061538461538462,0.283076923076923,0.3230769230769231,0.5824372759856631,0.0022989202572828,98.31428571428572,0.0029524431181436,97.04907975460122
a25,83,101,8164,9742,0.5661538461538461,0.2553846153846154,0.3107692307692307,0.5731922398589065,0.0019438321627742,96.45544554455444,0.0027385233625441,97.04907975460122
a26,104,102,10007,10003,0.6338461538461538,0.32,0.3138461538461538,0.5952380952380952,0.0024462649642808,98.0686274509804,0.0032335453704389,97.04907975460122
a27,85,100,8272,9645,0.5692307692307692,0.2615384615384615,0.3076923076923077,0.5752212389380531,0.0019882099026186,96.45,0.0027637952731574,97.04907975460122
a28,99,87,9529,8316,0.5723076923076923,0.3046153846153846,0.2676923076923077,0.5898366606170599,0.0019324439564755,95.58620689655172,0.0030605108900447,97.04907975460122
a29,90,105,8744,10000,0.6,0.2769230769230769,0.3230769230769231,0.5803571428571429,0.0021581052143862,95.23809523809524,0.00287271844146,97.04907975460122
a30,92,97,8903,9438,0.5815384615384616,0.283076923076923,0.2984615384615384,0.5824372759856631,0.0020853960567679,97.29896907216497,0.0029492904304193,97.04907975460122
a31,83,101,7956,9838,0.5661538461538461,0.2553846153846154,0.3107692307692307,0.5731922398589065,0.0019587099515518,97.4059405940594,0.0026624505979282,97.04907975460122
a32,105,82,10211,7942,0.5753846153846154,0.3230769230769231,0.2523076923076923,0.5963302752293578,0.0019910348557736,96.85365853658536,0.0032995589149236,97.04907975460122
a33,94,80,9017,7959,0.5353846153846153,0.2892307692307692,0.2461538461538461,0.5845323741007195,0.0017532300383987,99.4875,0.0029585120572981,97.04907975460122
a34,98,101,9459,9599,0.6123076923076923,0.3015384615384615,0.3107692307692307,0.5887681159420289,0.0022403072741801,95.03960396039604,0.0030844642008105,97.04907975460122
a35,107,88,10333,8502,0.6,0.3292307692307692,0.2707692307692307,0.5985267034990792,0.0020915159251116,96.61363636363636,0.0032856421528891,97.04907975460122
a36,102,102,9901,10014,0.6276923076923077,0.3138461538461538,0.3138461538461538,0.593065693430657,0.002437573618223,98.17647058823528,0.0032276577280468,97.04907975460122
a37,93,95,8890,9076,0.5784615384615385,0.2861538461538461,0.2923076923076923,0.5834829443447038,0.0020038624549358,95.53684210526316,0.0029118094525767,97.04907975460122
a38,92,90,8836,8664,0.56,0.283076923076923,0.2769230769230769,0.5824372759856631,0.0018794947249187,96.26666666666668,0.0028898991123596,97.04907975460122
a39,90,101,8749,9897,0.5876923076923077,0.2769230769230769,0.3107692307692307,0.5803571428571429,0.00212997500443,97.990099009901,0.0028964808045063,97.04907975460122
a40,100,99,9803,9504,0.6123076923076923,0.3076923076923077,0.3046153846153846,0.5909090909090909,0.0023541730456431,96.0,0.0032257529164153,97.04907975460122
a41,99,88,9476,8510,0.5753846153846154,0.3046153846153846,0.2707692307692307,0.5898366606170599,0.0019861503480184,96.70454545454544,0.0030788548009084,97.04907975460122
a42,92,119,8935,11513,0.6492307692307693,0.283076923076923,0.3661538461538461,0.5824372759856631,0.00256506044496,96.74789915966386,0.0029711610912054,97.04907975460122
a43,93,97,8896,9386,0.5846153846153846,0.2861538461538461,0.2984615384615384,0.5834829443447038,0.0020733432734598,96.76288659793816,0.0029461259766443,97.04907975460122
a44,110,105,10653,10164,0.6615384615384615,0.3384615384615385,0.3230769230769231,0.6018518518518519,0.0027065603219907,96.8,0.0034252435874624,97.04907975460122
a45,100,93,9598,8997,0.5938461538461538,0.3076923076923077,0.2861538461538461,0.5909090909090909,0.0021208556035315,96.74193548387096,0.0031365681515362,97.04907975460122
a46,103,110,9839,10529,0.6553846153846153,0.3169230769230769,0.3384615384615385,0.5941499085923218,0.0025714445489181,95.71818181818182,0.0031804719944856,97.04907975460122
a47,99,86,9504,8353,0.5692307692307692,0.3046153846153846,0.2646153846153846,0.5898366606170599,0.0019349874435272,97.1279069767442,0.0030882799958703,97.04907975460122
a48,108,91,10412,8720,0.6123076923076923,0.3323076923076923,0.28,0.5996309963099631,0.0022654295671379,95.82417582417582,0.0033451716834261,97.04907975460122
a49,85,105,8316,10287,0.5846153846153846,0.2615384615384615,0.3230769230769231,0.5752212389380531,0.0020746857755597,97.97142857142858,0.0027716672608098,97.04907975460122
