argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,15,13,0.0250783699059561,0.012539184952978,0.012539184952978,0.2193680634992708,0.009360621748977,3.25,0.0022186463203163,4.0
a1,1,6,3,20,0.0219435736677116,0.0031347962382445,0.018808777429467,0.1777723133097928,0.0032034312753402,3.333333333333333,0.0009350535286331,4.0
a2,3,5,17,17,0.0250783699059561,0.0094043887147335,0.0156739811912225,0.2162062726046348,0.0136475246467219,3.4,0.0025479070703063,4.0
a3,6,3,18,14,0.0282131661442006,0.018808777429467,0.0094043887147335,0.2357878287312522,0.0141708182166548,4.666666666666667,0.0032339000332491,4.0
a4,3,3,17,17,0.018808777429467,0.0094043887147335,0.0094043887147335,0.2364959002890037,0.0204638490612278,5.666666666666667,0.0048855953029134,4.0
a5,8,2,33,10,0.0313479623824451,0.0250783699059561,0.006269592476489,0.2538376625180926,0.017474364466224,5.0,0.0052899456328509,4.0
a6,4,7,17,31,0.0344827586206896,0.012539184952978,0.0219435736677116,0.2218398163274317,0.0259678166169614,4.428571428571429,0.0040011614945282,4.0
a7,5,6,23,22,0.0344827586206896,0.0156739811912225,0.018808777429467,0.2472625896271216,0.0367407447203669,3.6666666666666665,0.0056242197409983,4.0
a8,3,7,6,29,0.0313479623824451,0.0094043887147335,0.0219435736677116,0.2061600387336079,0.0155872266158189,4.142857142857143,0.0022332233369833,4.0
a9,4,3,20,16,0.0219435736677116,0.012539184952978,0.0094043887147335,0.2317973062435268,0.020606005336992,5.333333333333333,0.0036973085390261,4.0
a10,5,3,18,11,0.0250783699059561,0.0156739811912225,0.0094043887147335,0.2227811451095848,0.0137154167213431,3.6666666666666665,0.0023991235836394,4.0
a11,2,6,7,25,0.0250783699059561,0.006269592476489,0.018808777429467,0.2048195963491241,0.0113504913384847,4.166666666666667,0.0018113300233607,4.0
a12,4,4,16,14,0.0250783699059561,0.012539184952978,0.012539184952978,0.218910729106986,0.0123067699946799,3.5,0.0021999974537936,4.0
