argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,5,8,14,0.5,0.1875,0.3125,0.4,0.0157638888888888,2.8,0.0254434239824766,4.352941176470588
a1,3,3,10,11,0.375,0.1875,0.1875,0.4571428571428571,0.0284722222222222,3.6666666666666665,0.0388690102093606,4.352941176470588
a2,6,4,27,20,0.625,0.375,0.25,0.5925925925925926,0.1994642857142857,5.0,0.1287194348021239,4.352941176470588
a3,6,4,26,11,0.625,0.375,0.25,0.5925925925925926,0.0727083333333333,2.75,0.0971904176856724,4.352941176470588
a4,2,8,9,37,0.625,0.125,0.5,0.4444444444444444,0.1374801587301587,4.625,0.0417423226433674,4.352941176470588
a5,4,4,11,16,0.5,0.25,0.25,0.4705882352941176,0.0340972222222222,4.0,0.0451838498333004,4.352941176470588
a6,3,7,12,28,0.625,0.1875,0.4375,0.4571428571428571,0.1219890873015872,4.0,0.0458325211520538,4.352941176470588
a7,7,3,27,15,0.625,0.4375,0.1875,0.6153846153846154,0.1011111111111111,5.0,0.079401287602835,4.352941176470588
a8,5,4,18,13,0.5625,0.3125,0.25,0.5161290322580645,0.059032738095238,3.25,0.0591829960849266,4.352941176470588
a9,5,2,19,8,0.4375,0.3125,0.125,0.5714285714285714,0.0394097222222222,4.0,0.059371590842703,4.352941176470588
a10,1,10,2,41,0.6875,0.0625,0.625,0.32,0.0106944444444444,4.1,0.0132585482234874,4.352941176470588
a11,5,5,19,15,0.625,0.3125,0.3125,0.5333333333333333,0.0947420634920635,3.0,0.0650474563623331,4.352941176470588
a12,5,1,22,4,0.375,0.3125,0.0625,0.5333333333333333,0.0109375,4.0,0.0630012855853155,4.352941176470588
a13,4,4,13,13,0.5,0.25,0.25,0.4705882352941176,0.0433779761904761,3.25,0.0396543687310796,4.352941176470588
a14,5,4,20,14,0.5625,0.3125,0.25,0.5333333333333333,0.0722371031746031,3.5,0.0684377613562654,4.352941176470588
a15,6,3,25,10,0.5625,0.375,0.1875,0.5925925925925926,0.0736805555555555,3.333333333333333,0.082422752094223,4.352941176470588
a16,4,3,14,12,0.4375,0.25,0.1875,0.5,0.0514682539682539,4.0,0.0472409728084756,4.352941176470588
