argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,5,16,17,0.0548780487804878,0.024390243902439,0.0304878048780487,0.2555301223359237,0.0175188163292308,3.4,0.0049486579174271,4.0
a1,4,4,19,14,0.048780487804878,0.024390243902439,0.024390243902439,0.2755205740832918,0.0303792621645533,3.5,0.0151029484300115,4.0
a2,3,1,14,4,0.024390243902439,0.0182926829268292,0.0060975609756097,0.2503958231236099,0.0034903878014244,4.0,0.0039472288101779,4.0
a3,4,3,19,9,0.0426829268292682,0.024390243902439,0.0182926829268292,0.2764609173395488,0.0131138994490969,3.0,0.0094139440686517,4.0
a4,4,2,11,6,0.0365853658536585,0.024390243902439,0.0121951219512195,0.2465846233804803,0.0058402996263051,3.0,0.0039361797955298,4.0
a5,4,7,14,26,0.0670731707317073,0.024390243902439,0.0426829268292682,0.2579714929314898,0.0277090328000384,3.7142857142857135,0.0043287042776905,4.0
a6,6,3,19,10,0.0548780487804878,0.0365853658536585,0.0182926829268292,0.2668963715996303,0.0183088742147173,3.333333333333333,0.0084855159098855,4.0
a7,3,3,11,15,0.0365853658536585,0.0182926829268292,0.0182926829268292,0.2543266837691925,0.014981031290604,5.0,0.0045324282512555,4.0
a8,4,2,10,6,0.0365853658536585,0.024390243902439,0.0121951219512195,0.240722284637408,0.0056509009636347,3.0,0.0046960160880027,4.0
a9,5,3,13,8,0.048780487804878,0.0304878048780487,0.0182926829268292,0.2608793841561604,0.0089583699049881,2.6666666666666665,0.0035011979586879,4.0
a10,5,2,19,8,0.0426829268292682,0.0304878048780487,0.0121951219512195,0.2852220027481965,0.0129939679473994,4.0,0.0095959605296696,4.0
a11,7,2,24,11,0.0548780487804878,0.0426829268292682,0.0121951219512195,0.2940219556460537,0.0225181636532534,5.5,0.0076464770109996,4.0
a12,5,4,14,12,0.0548780487804878,0.0304878048780487,0.024390243902439,0.2713669975895739,0.0137111592760302,3.0,0.0093586384001464,4.0
a13,1,4,2,18,0.0304878048780487,0.0060975609756097,0.024390243902439,0.1885984837729634,0.0097054812176202,4.5,0.0013052711350274,4.0
a14,6,3,27,13,0.0548780487804878,0.0365853658536585,0.0182926829268292,0.2934893071756804,0.0398527099041064,4.333333333333333,0.0103255952560757,4.0
a15,2,8,7,28,0.0609756097560975,0.0121951219512195,0.048780487804878,0.2311071291882676,0.0268539067193301,3.5,0.0034362586882765,4.0
a16,3,1,19,10,0.024390243902439,0.0182926829268292,0.0060975609756097,0.2655837664934026,0.0155764937155218,10.0,0.0075738483649896,4.0
a17,6,6,20,22,0.073170731707317,0.0365853658536585,0.0365853658536585,0.2764609173395488,0.0420297409313382,3.6666666666666665,0.0074921450154838,4.0
a18,3,3,12,11,0.0365853658536585,0.0182926829268292,0.0182926829268292,0.2519534954292,0.0101572999817612,3.6666666666666665,0.0041432122132979,4.0
a19,2,5,9,22,0.0426829268292682,0.0121951219512195,0.0304878048780487,0.2321004263051226,0.0199884145917925,4.4,0.0030007689518994,4.0
a20,9,2,25,3,0.0670731707317073,0.0548780487804878,0.0121951219512195,0.2934893071756804,0.0149993595237123,1.5,0.0098090896257665,4.0
a21,2,6,12,23,0.048780487804878,0.0121951219512195,0.0365853658536585,0.2484756097560975,0.0268345167138252,3.8333333333333335,0.0049271792177752,4.0
a22,5,3,20,13,0.048780487804878,0.0304878048780487,0.0182926829268292,0.2722791555646649,0.0239709597412911,4.333333333333333,0.0104939832000497,4.0
a23,4,1,14,3,0.0304878048780487,0.024390243902439,0.0060975609756097,0.270913206623705,0.0082040488207419,3.0,0.0077364568455915,4.0
a24,5,4,18,15,0.0548780487804878,0.0304878048780487,0.024390243902439,0.2604599639243981,0.0246206536846032,3.75,0.0058142756063955,4.0
a25,6,2,28,4,0.048780487804878,0.0365853658536585,0.0121951219512195,0.2755205740832918,0.007908183537579,2.0,0.0069712855715526,4.0
a26,4,4,12,12,0.048780487804878,0.024390243902439,0.024390243902439,0.2621457889336174,0.0131149580972823,3.0,0.0046667746683629,4.0
a27,3,5,12,18,0.048780487804878,0.0182926829268292,0.0304878048780487,0.2507834327569282,0.0246399967571984,3.6,0.004859852869641,4.0
a28,5,1,19,5,0.0365853658536585,0.0304878048780487,0.0060975609756097,0.2500094098163204,0.0066736583090083,5.0,0.0051433404679563,4.0
a29,7,3,18,8,0.0609756097560975,0.0426829268292682,0.0182926829268292,0.2647158456878686,0.013327222123768,2.6666666666666665,0.0044997578662307,4.0
a30,5,2,14,8,0.0426829268292682,0.0304878048780487,0.0121951219512195,0.270010162601626,0.0129445424269979,4.0,0.0070632054755826,4.0
a31,5,4,21,12,0.0548780487804878,0.0304878048780487,0.024390243902439,0.2727375379814404,0.0209898743416624,3.0,0.0089875629458092,4.0
a32,4,5,15,26,0.0548780487804878,0.024390243902439,0.0304878048780487,0.2621457889336174,0.0399732990617502,5.2,0.0092656320413724,4.0
a33,1,10,8,39,0.0670731707317073,0.0060975609756097,0.0609756097560975,0.2291458239900645,0.0220200014019711,3.9,0.0035598006831157,4.0
a34,4,5,12,23,0.0548780487804878,0.024390243902439,0.0304878048780487,0.2515622632934404,0.021740109739708,4.6,0.0041671119282716,4.0
a35,4,4,16,13,0.048780487804878,0.024390243902439,0.024390243902439,0.2731974663760128,0.0206818401225164,3.25,0.0069932164210055,4.0
a36,2,5,5,22,0.0426829268292682,0.0121951219512195,0.0304878048780487,0.2095809800271353,0.0138238220283909,4.4,0.0020118647764551,4.0
a37,4,5,10,20,0.0548780487804878,0.024390243902439,0.0304878048780487,0.2341128577470745,0.0186503729295189,4.0,0.0051776310163544,4.0
a38,4,3,13,11,0.0426829268292682,0.024390243902439,0.0182926829268292,0.2531345274390244,0.0137046657324936,3.6666666666666665,0.0040721175279511,4.0
a39,3,5,10,21,0.048780487804878,0.0182926829268292,0.0304878048780487,0.233438180923596,0.01955750502016,4.2,0.0033033214235575,4.0
a40,5,2,15,7,0.0426829268292682,0.0304878048780487,0.0121951219512195,0.2638535790895368,0.0114056525357144,3.5,0.0070218104307346,4.0
a41,5,2,24,6,0.0426829268292682,0.0304878048780487,0.0121951219512195,0.2857250397900804,0.0109559186683535,3.0,0.0076303019235007,4.0
a42,1,9,4,31,0.0609756097560975,0.0060975609756097,0.0548780487804878,0.2085020560630316,0.0109054164965836,3.4444444444444446,0.002515127506128,4.0
a43,4,4,19,16,0.048780487804878,0.024390243902439,0.024390243902439,0.2613001573564122,0.0319494453604689,4.0,0.010795492139034,4.0
a44,6,4,21,15,0.0609756097560975,0.0365853658536585,0.024390243902439,0.2812605860433604,0.0307721984618556,3.75,0.0096376565479258,4.0
a45,1,7,1,27,0.048780487804878,0.0060975609756097,0.0426829268292682,0.1592980310334076,0.0029204845688834,3.857142857142857,0.0012175130049685,4.0
a46,3,3,7,13,0.0365853658536585,0.0182926829268292,0.0182926829268292,0.2327673815531258,0.0067055458017545,4.333333333333333,0.0022678193232183,4.0
a47,7,3,27,10,0.0609756097560975,0.0426829268292682,0.0182926829268292,0.287244853831517,0.0218708635396621,3.333333333333333,0.0073138319960814,4.0
a48,2,8,7,28,0.0609756097560975,0.0121951219512195,0.048780487804878,0.2331022986488857,0.0283693491708279,3.5,0.0053577236864792,4.0
a49,3,6,13,20,0.0548780487804878,0.0182926829268292,0.0365853658536585,0.2567450040585984,0.0180623244942471,3.333333333333333,0.0053764610801861,4.0
a50,7,4,19,16,0.0670731707317073,0.0426829268292682,0.024390243902439,0.2877550578347702,0.0261827051129024,4.0,0.0080930827093373,4.0
a51,4,6,14,31,0.0609756097560975,0.024390243902439,0.0365853658536585,0.2617222900823516,0.0445967015776164,5.166666666666667,0.0068919197025625,4.0
a52,3,2,9,11,0.0304878048780487,0.0182926829268292,0.0121951219512195,0.2225358482980434,0.0057418397104915,5.5,0.0025635656144582,4.0
a53,5,6,20,24,0.0670731707317073,0.0304878048780487,0.0365853658536585,0.2686668284593294,0.0361463501217895,4.0,0.0067098229647994,4.0
a54,2,5,10,16,0.0426829268292682,0.0121951219512195,0.0304878048780487,0.239653990474816,0.0159574358755115,3.2,0.0048921467344609,4.0
a55,5,3,17,10,0.048780487804878,0.0304878048780487,0.0182926829268292,0.270913206623705,0.0158638110654663,3.333333333333333,0.0059513738961937,4.0
a56,4,1,20,1,0.0304878048780487,0.024390243902439,0.0060975609756097,0.2837234633292042,0.0021235315302351,1.0,0.010549811348559,4.0
a57,5,2,13,8,0.0426829268292682,0.0304878048780487,0.0121951219512195,0.2583829307192593,0.009721313328881,4.0,0.0040424233138216,4.0
a58,1,5,7,17,0.0365853658536585,0.0060975609756097,0.0304878048780487,0.2281776021985572,0.0107248965441614,3.4,0.0041900064662605,4.0
a59,6,5,19,10,0.0670731707317073,0.0365853658536585,0.0304878048780487,0.2755205740832918,0.0231068493046866,2.0,0.0081974819158764,4.0
a60,5,1,24,5,0.0365853658536585,0.0304878048780487,0.0060975609756097,0.2978053263988522,0.0156365778405842,5.0,0.0192076187147733,4.0
a61,4,4,17,14,0.048780487804878,0.024390243902439,0.024390243902439,0.2629969116249604,0.0261673413884296,3.5,0.0086600840050967,4.0
a62,4,5,13,11,0.0548780487804878,0.024390243902439,0.0304878048780487,0.2718223113439188,0.0280905400649527,2.2,0.0195436677382772,4.0
a63,5,4,22,13,0.0548780487804878,0.0304878048780487,0.024390243902439,0.2778835292641091,0.0258976981706787,3.25,0.0073724451296336,4.0
a64,8,4,28,21,0.073170731707317,0.048780487804878,0.024390243902439,0.2967144643973912,0.0527010550358528,5.25,0.0123280506100048,4.0
a65,4,2,12,7,0.0365853658536585,0.024390243902439,0.0121951219512195,0.2551277126944498,0.0067000502863887,3.5,0.0043731359189249,4.0
