argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,2,0,5,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,2.5,0.0115365518512929,1.7894736842105263
a1,2,1,3,2,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.2788671023965141,0.0849673202614379,2.0,0.096699773474797,1.7894736842105263
a2,2,2,3,3,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2293906810035842,0.0522875816993464,1.5,0.0342030277038349,1.7894736842105263
a3,2,2,2,4,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2728758169934641,2.0,0.0358832952004075,1.7894736842105263
a4,7,2,11,2,0.5,0.3888888888888888,0.1111111111111111,0.5079365079365079,0.3278867102396514,1.0,0.1719485100198498,1.7894736842105263
a5,1,1,2,1,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.1562881562881563,0.0185185185185185,1.0,0.0174491222648564,1.7894736842105263
a6,0,1,0,2,0.0555555555555555,0.0,0.0555555555555555,0.0,0.0,2.0,0.0115365518512929,1.7894736842105263
a7,1,2,2,3,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.1580246913580247,0.0130718954248366,1.5,0.0174491222648564,1.7894736842105263
a8,2,4,1,7,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1755829903978052,0.1873638344226579,1.75,0.0278239237360194,1.7894736842105263
a9,2,3,2,5,0.2777777777777778,0.1111111111111111,0.1666666666666666,0.2683438155136268,0.2668845315904139,1.6666666666666667,0.0513201073876464,1.7894736842105263
a10,3,1,7,1,0.2222222222222222,0.1666666666666666,0.0555555555555555,0.3742690058479532,0.0457516339869281,1.0,0.0944214102706528,1.7894736842105263
a11,1,2,2,4,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.1580246913580247,0.0081699346405228,2.0,0.0174491222648564,1.7894736842105263
a12,1,2,2,7,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.1823361823361823,0.1797385620915032,3.5,0.0267871597320249,1.7894736842105263
a13,3,1,8,3,0.2222222222222222,0.1666666666666666,0.0555555555555555,0.3950617283950617,0.3431372549019608,3.0,0.1043501555218684,1.7894736842105263
a14,4,1,6,0,0.2777777777777778,0.2222222222222222,0.0555555555555555,0.3733850129198966,0.0522875816993464,0.0,0.0764284776476104,1.7894736842105263
a15,0,2,0,2,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,1.0,0.0115365518512929,1.7894736842105263
a16,0,2,0,1,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.5,0.0115365518512929,1.7894736842105263
a17,1,3,3,6,0.2222222222222222,0.0555555555555555,0.1666666666666666,0.2844444444444444,0.3366013071895425,2.0,0.1002361802113919,1.7894736842105263
a18,2,0,4,0,0.1111111111111111,0.1111111111111111,0.0,0.3103448275862069,0.0,0.0,0.0814044048941544,1.7894736842105263
