argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,59,55,3093,2870,0.6514285714285715,0.3371428571428571,0.3142857142857143,0.6013745704467354,0.0047937510295262,52.18181818181818,0.006281948705997,52.55681818181818
a1,56,51,2954,2610,0.6114285714285714,0.32,0.2914285714285714,0.5952380952380952,0.0041221772839953,51.1764705882353,0.0059480288763525,52.55681818181818
a2,54,53,2816,2686,0.6114285714285714,0.3085714285714285,0.3028571428571429,0.5912162162162162,0.0042067984401029,50.67924528301887,0.0057287607567485,52.55681818181818
a3,56,62,2994,3329,0.6742857142857143,0.32,0.3542857142857142,0.5952380952380952,0.0051917135204592,53.693548387096776,0.0061590707725736,52.55681818181818
a4,47,50,2435,2652,0.5542857142857143,0.2685714285714285,0.2857142857142857,0.5775577557755776,0.0034641636740672,53.04,0.0052533167215643,52.55681818181818
a5,45,56,2342,2930,0.5771428571428572,0.2571428571428571,0.32,0.5737704918032787,0.0037195597080481,52.32142857142857,0.004938286116307,52.55681818181818
a6,58,40,3028,2110,0.56,0.3314285714285714,0.2285714285714285,0.5993150684931506,0.0034069474749784,52.75,0.0062985308189041,52.55681818181818
a7,48,50,2482,2601,0.56,0.2742857142857143,0.2857142857142857,0.5794701986754967,0.0033055490062656,52.02,0.005142721639181,52.55681818181818
a8,56,55,2950,2833,0.6342857142857142,0.32,0.3142857142857143,0.5952380952380952,0.0044955363102415,51.50909090909091,0.0060012420030334,52.55681818181818
a9,53,59,2767,3109,0.64,0.3028571428571429,0.3371428571428571,0.5892255892255892,0.0045142565011237,52.69491525423729,0.0057388947876974,52.55681818181818
a10,49,43,2586,2230,0.5257142857142857,0.28,0.2457142857142857,0.5813953488372093,0.0031982356958722,51.86046511627907,0.0053403240067931,52.55681818181818
a11,51,47,2683,2468,0.56,0.2914285714285714,0.2685714285714285,0.5852842809364549,0.0035429330633053,52.51063829787234,0.0056844699095001,52.55681818181818
a12,57,59,3040,3106,0.6628571428571428,0.3257142857142857,0.3371428571428571,0.5972696245733788,0.0048957226866464,52.644067796610166,0.006147579714564,52.55681818181818
a13,57,46,3035,2380,0.5885714285714285,0.3257142857142857,0.2628571428571428,0.5972696245733788,0.0040834042676682,51.73913043478261,0.0062888040406428,52.55681818181818
a14,54,50,2872,2616,0.5942857142857143,0.3085714285714285,0.2857142857142857,0.5912162162162162,0.0040193518083621,52.32,0.0059659541154525,52.55681818181818
a15,61,48,3202,2560,0.6228571428571429,0.3485714285714286,0.2742857142857143,0.6055363321799307,0.0043392053375105,53.333333333333336,0.0065312586284212,52.55681818181818
a16,64,54,3326,2847,0.6742857142857143,0.3657142857142857,0.3085714285714285,0.6118881118881119,0.0052247105318142,52.72222222222222,0.0068344715578503,52.55681818181818
a17,43,51,2255,2603,0.5371428571428571,0.2457142857142857,0.2914285714285714,0.5700325732899023,0.0032790556118575,51.03921568627451,0.0048633772713459,52.55681818181818
a18,64,53,3342,2795,0.6685714285714286,0.3657142857142857,0.3028571428571429,0.6118881118881119,0.0050311375702694,52.735849056603776,0.0067677148906166,52.55681818181818
a19,44,47,2334,2432,0.52,0.2514285714285714,0.2685714285714285,0.5718954248366013,0.0031493275674764,51.74468085106383,0.0049903579616409,52.55681818181818
a20,45,57,2392,2997,0.5828571428571429,0.2571428571428571,0.3257142857142857,0.5737704918032787,0.0038814443069469,52.578947368421055,0.0050694034139026,52.55681818181818
a21,61,56,3156,2965,0.6685714285714286,0.3485714285714286,0.32,0.6055363321799307,0.0048392257570106,52.94642857142857,0.0062529753012031,52.55681818181818
a22,58,53,3052,2782,0.6342857142857142,0.3314285714285714,0.3028571428571429,0.5993150684931506,0.0046647623427555,52.490566037735846,0.0062613768401249,52.55681818181818
a23,60,60,3091,3183,0.6857142857142857,0.3428571428571428,0.3428571428571428,0.603448275862069,0.0054074278368992,53.05,0.0062928797527928,52.55681818181818
a24,49,50,2500,2621,0.5657142857142857,0.28,0.2857142857142857,0.5813953488372093,0.0034291363807587,52.42,0.0051976620945382,52.55681818181818
a25,52,49,2673,2609,0.5771428571428572,0.2971428571428571,0.28,0.587248322147651,0.0036842695492334,53.24489795918368,0.0056174049321626,52.55681818181818
a26,44,56,2348,2946,0.5714285714285714,0.2514285714285714,0.32,0.5718954248366013,0.0037049535943154,52.60714285714285,0.0050075637742811,52.55681818181818
a27,65,52,3391,2674,0.6685714285714286,0.3714285714285714,0.2971428571428571,0.6140350877192983,0.0049169273632494,51.42307692307692,0.006848022122839,52.55681818181818
a28,58,47,2967,2486,0.6,0.3314285714285714,0.2685714285714285,0.5993150684931506,0.0038865060491415,52.8936170212766,0.0059743563627283,52.55681818181818
a29,66,48,3464,2455,0.6514285714285715,0.3771428571428571,0.2742857142857143,0.6161971830985915,0.0046819052440951,51.145833333333336,0.0068350988345642,52.55681818181818
a30,52,43,2691,2307,0.5428571428571428,0.2971428571428571,0.2457142857142857,0.587248322147651,0.0032460969625833,53.65116279069768,0.005625048048067,52.55681818181818
a31,52,55,2704,2901,0.6114285714285714,0.2971428571428571,0.3142857142857143,0.587248322147651,0.0041965830621842,52.74545454545454,0.0055597058245386,52.55681818181818
a32,40,57,2109,2982,0.5542857142857143,0.2285714285714285,0.3257142857142857,0.5645161290322581,0.0032708891902801,52.31578947368421,0.0044924302809816,52.55681818181818
a33,47,52,2465,2727,0.5657142857142857,0.2685714285714285,0.2971428571428571,0.5775577557755776,0.0035377107697815,52.44230769230769,0.0051852488761678,52.55681818181818
a34,52,60,2732,3134,0.64,0.2971428571428571,0.3428571428571428,0.587248322147651,0.0046888739175829,52.23333333333333,0.0056763178849979,52.55681818181818
a35,61,42,3180,2159,0.5885714285714285,0.3485714285714286,0.24,0.6055363321799307,0.0037114309282361,51.40476190476191,0.0064349662397377,52.55681818181818
a36,43,49,2289,2585,0.5257142857142857,0.2457142857142857,0.28,0.5700325732899023,0.0031896286763737,52.755102040816325,0.0049403504921851,52.55681818181818
a37,58,54,3065,2755,0.64,0.3314285714285714,0.3085714285714285,0.5993150684931506,0.0043334615351441,51.01851851851852,0.006075287399988,52.55681818181818
