argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,6,6,0.2307692307692307,0.0769230769230769,0.1538461538461538,0.3819628647214854,0.2788461538461538,3.0,0.0802004610434563,2.5714285714285716
a1,2,3,2,5,0.3846153846153846,0.1538461538461538,0.2307692307692307,0.32579185520362,0.0459401709401709,1.6666666666666667,0.0409054033110809,2.5714285714285716
a2,5,0,10,0,0.3846153846153846,0.3846153846153846,0.0,0.5416666666666666,0.0,0.0,0.0883961796592436,2.5714285714285716
a3,3,1,12,5,0.3076923076923077,0.2307692307692307,0.0769230769230769,0.4816053511705686,0.1826923076923076,5.0,0.1083254636377331,2.5714285714285716
a4,1,4,1,10,0.3846153846153846,0.0769230769230769,0.3076923076923077,0.2356792144026186,0.0448717948717948,2.5,0.0302948497280126,2.5714285714285716
a5,2,2,4,4,0.3076923076923077,0.1538461538461538,0.1538461538461538,0.3573200992555831,0.0299145299145299,2.0,0.0466971978332884,2.5714285714285716
a6,1,3,1,8,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.2356792144026186,0.0363247863247863,2.6666666666666665,0.0302948497280126,2.5714285714285716
a7,3,4,4,5,0.5384615384615385,0.2307692307692307,0.3076923076923077,0.3819628647214854,0.1057692307692307,1.25,0.0575511244607886,2.5714285714285716
a8,5,1,9,2,0.4615384615384615,0.3846153846153846,0.0769230769230769,0.5538461538461539,0.1025641025641025,2.0,0.0932929444924046,2.5714285714285716
a9,2,3,2,7,0.3846153846153846,0.1538461538461538,0.2307692307692307,0.3164835164835165,0.0662393162393162,2.333333333333333,0.0587499161508573,2.5714285714285716
a10,1,5,3,10,0.4615384615384615,0.0769230769230769,0.3846153846153846,0.3356643356643357,0.1891025641025641,2.0,0.1081587721909153,2.5714285714285716
a11,3,3,5,2,0.4615384615384615,0.2307692307692307,0.2307692307692307,0.3819628647214854,0.0726495726495726,0.6666666666666666,0.0561004690083293,2.5714285714285716
a12,6,2,14,3,0.6153846153846154,0.4615384615384615,0.1538461538461538,0.582995951417004,0.3985042735042735,1.5,0.1508658750692536,2.5714285714285716
a13,1,3,1,7,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.291497975708502,0.1709401709401709,2.333333333333333,0.0501664936866231,2.5714285714285716
