argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a76,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a79,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a78,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a80,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a82,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a81,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a84,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a83,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a86,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a85,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a88,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a87,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a89,49,49,2566,2468,0.98,0.49,0.49,0.556930693069307,0.0006535972331023,50.36734693877551,0.0161148639346116,27.316831683168317
a91,65,56,2027,2096,1.21,0.65,0.56,0.6540697674418605,0.0535657839764558,37.42857142857143,0.0199406330598868,27.316831683168317
a90,66,57,2092,2135,1.23,0.66,0.5700000000000001,0.6696428571428572,0.0511724269681293,37.45614035087719,0.0206586691183535,27.316831683168317
a93,65,53,2027,1982,1.18,0.65,0.53,0.6540697674418605,0.0443671873662895,37.39622641509434,0.0199406330598868,27.316831683168317
a92,67,54,2222,2097,1.21,0.67,0.54,0.677710843373494,0.0414581025546989,38.833333333333336,0.0205755101772911,27.316831683168317
a95,67,57,2220,2251,1.24,0.67,0.5700000000000001,0.6617647058823529,0.0419871141312504,39.49122807017544,0.0205849342910103,27.316831683168317
a94,65,55,2093,2122,1.2,0.65,0.55,0.6617647058823529,0.0412915511824527,38.58181818181818,0.0199442414211941,27.316831683168317
a97,66,55,2093,2099,1.21,0.66,0.55,0.6696428571428572,0.0388335228814776,38.16363636363637,0.0202487230960059,27.316831683168317
a96,63,57,2091,2064,1.2,0.63,0.5700000000000001,0.6392045454545454,0.0566919075108634,36.21052631578947,0.0195312641302227,27.316831683168317
a11,4,9,265,506,0.13,0.04,0.09,0.3800675675675676,0.0002308119465017,56.22222222222222,0.0033657594603729,27.316831683168317
