argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,97,94,9026,8764,0.6063492063492063,0.3079365079365079,0.2984126984126984,0.5909943714821764,0.0022061615358702,93.23404255319149,0.0031864700509742,94.12658227848101
a1,70,109,6588,10161,0.5682539682539682,0.2222222222222222,0.346031746031746,0.5625,0.001959477233796,93.22018348623853,0.002511497737483,94.12658227848101
a2,90,98,8555,9347,0.5968253968253968,0.2857142857142857,0.3111111111111111,0.5833333333333334,0.0022787385583977,95.37755102040816,0.0030782174934069,94.12658227848101
a3,92,96,8721,8974,0.5968253968253968,0.2920634920634921,0.3047619047619048,0.5855018587360595,0.0022177212305274,93.47916666666669,0.0031153465950551,94.12658227848101
a4,92,97,8560,9135,0.6,0.2920634920634921,0.3079365079365079,0.5855018587360595,0.00228864454057,94.17525773195877,0.0031168426726333,94.12658227848101
a5,96,99,8912,9359,0.6190476190476191,0.3047619047619048,0.3142857142857143,0.5898876404494382,0.0024076793541185,94.53535353535354,0.0032195099210205,94.12658227848101
a6,91,81,8618,7646,0.546031746031746,0.2888888888888888,0.2571428571428571,0.5844155844155844,0.0019090582091068,94.39506172839506,0.0030890542283644,94.12658227848101
a7,95,79,8930,7439,0.5523809523809524,0.3015873015873015,0.2507936507936508,0.5887850467289719,0.0018753310998256,94.16455696202532,0.0032034176146646,94.12658227848101
a8,107,94,9940,8903,0.638095238095238,0.3396825396825397,0.2984126984126984,0.6022944550669216,0.0025706851845035,94.7127659574468,0.0035320702917777,94.12658227848101
a9,86,99,8031,9287,0.5873015873015873,0.273015873015873,0.3142857142857143,0.5790441176470589,0.002172390783813,93.8080808080808,0.0029149022457027,94.12658227848101
a10,76,85,7200,7972,0.5111111111111111,0.2412698412698412,0.2698412698412698,0.5685920577617328,0.0016494494966137,93.78823529411764,0.0026845116609911,94.12658227848101
a11,87,88,8254,8351,0.5555555555555556,0.2761904761904762,0.2793650793650793,0.580110497237569,0.0019814982631552,94.89772727272728,0.0030240040196714,94.12658227848101
a12,98,89,9236,8345,0.5936507936507937,0.3111111111111111,0.2825396825396825,0.5921052631578947,0.0022420332506977,93.76404494382022,0.0033204951985424,94.12658227848101
a13,90,88,8521,8309,0.5650793650793651,0.2857142857142857,0.2793650793650793,0.5833333333333334,0.0019911428158911,94.42045454545456,0.0030898581279401,94.12658227848101
a14,100,91,9403,8440,0.6063492063492063,0.3174603174603174,0.2888888888888888,0.5943396226415094,0.0022194775640176,92.74725274725274,0.0033086744464745,94.12658227848101
a15,95,87,8988,8118,0.5777777777777777,0.3015873015873015,0.2761904761904762,0.5887850467289719,0.0020558354877626,93.3103448275862,0.003185289388552,94.12658227848101
a16,89,100,8489,9414,0.6,0.2825396825396825,0.3174603174603174,0.5822550831792976,0.0022622499643417,94.14,0.0030521367641568,94.12658227848101
a17,105,93,9942,8684,0.6285714285714286,0.3333333333333333,0.2952380952380952,0.6,0.002547636155969,93.3763440860215,0.0035374391320118,94.12658227848101
a18,99,104,9290,9820,0.6444444444444445,0.3142857142857143,0.3301587301587301,0.5932203389830508,0.0026135178260121,94.42307692307692,0.0032679380420078,94.12658227848101
a19,99,93,9247,8800,0.6095238095238096,0.3142857142857143,0.2952380952380952,0.5932203389830508,0.0022869797986913,94.6236559139785,0.0032780776244715,94.12658227848101
a20,96,96,9080,9092,0.6095238095238096,0.3047619047619048,0.3047619047619048,0.5898876404494382,0.0023613206063652,94.70833333333331,0.0032483346936917,94.12658227848101
a21,91,93,8605,8824,0.5841269841269842,0.2888888888888888,0.2952380952380952,0.5844155844155844,0.0021773869539441,94.88172043010752,0.0031038355044696,94.12658227848101
a22,97,83,9159,7892,0.5714285714285714,0.3079365079365079,0.2634920634920635,0.5909943714821764,0.0020850112681481,95.0843373493976,0.0032840523526184,94.12658227848101
a23,118,81,11083,7474,0.6317460317460317,0.3746031746031746,0.2571428571428571,0.615234375,0.002413365732926,92.2716049382716,0.0038261824399456,94.12658227848101
a24,105,84,9878,7879,0.6,0.3333333333333333,0.2666666666666666,0.6,0.0022497801067846,93.79761904761904,0.0034990684294034,94.12658227848101
a25,81,100,7581,9477,0.5746031746031746,0.2571428571428571,0.3174603174603174,0.5737704918032787,0.0020811731555762,94.77,0.0027758569195027,94.12658227848101
a26,90,98,8406,9295,0.5968253968253968,0.2857142857142857,0.3111111111111111,0.5833333333333334,0.0022480495228348,94.8469387755102,0.0030452150803908,94.12658227848101
a27,92,93,8595,8837,0.5873015873015873,0.2920634920634921,0.2952380952380952,0.5855018587360595,0.0021840898620672,95.02150537634408,0.0031155112513694,94.12658227848101
a28,96,95,9122,8905,0.6063492063492063,0.3047619047619048,0.3015873015873015,0.5898876404494382,0.0023547359312433,93.73684210526316,0.0032385537186232,94.12658227848101
a29,108,90,10201,8451,0.6285714285714286,0.3428571428571428,0.2857142857142857,0.603448275862069,0.0024550322646196,93.9,0.0035713288648647,94.12658227848101
a30,94,88,8851,8448,0.5777777777777777,0.2984126984126984,0.2793650793650793,0.5876865671641791,0.0021702668105822,96.0,0.0032094187139256,94.12658227848101
a31,85,107,7951,10021,0.6095238095238096,0.2698412698412698,0.3396825396825397,0.5779816513761468,0.0022993044172496,93.65420560747664,0.0028847535384361,94.12658227848101
a32,92,97,8604,9121,0.6,0.2920634920634921,0.3079365079365079,0.5855018587360595,0.0022542589859993,94.03092783505154,0.0031146292859697,94.12658227848101
a33,91,101,8419,9432,0.6095238095238096,0.2888888888888888,0.3206349206349206,0.5844155844155844,0.0022634826532908,93.3861386138614,0.0030061808257192,94.12658227848101
a34,91,101,8656,9536,0.6095238095238096,0.2888888888888888,0.3206349206349206,0.5844155844155844,0.002416152587482,94.4158415841584,0.0031282789393247,94.12658227848101
a35,100,87,9322,8113,0.5936507936507937,0.3174603174603174,0.2761904761904762,0.5943396226415094,0.0021695274271808,93.2528735632184,0.0033070132422306,94.12658227848101
a36,86,81,8101,7673,0.5301587301587302,0.273015873015873,0.2571428571428571,0.5790441176470589,0.0017845711890698,94.7283950617284,0.0029641794155156,94.12658227848101
a37,108,87,10111,8187,0.6190476190476191,0.3428571428571428,0.2761904761904762,0.603448275862069,0.0024012804636506,94.10344827586206,0.0035706888480208,94.12658227848101
a38,85,84,7982,7895,0.5365079365079365,0.2698412698412698,0.2666666666666666,0.5779816513761468,0.0017947386897206,93.98809523809524,0.0029099702285945,94.12658227848101
a39,98,86,9127,8010,0.5841269841269842,0.3111111111111111,0.273015873015873,0.5921052631578947,0.002088021131905,93.13953488372093,0.0032205293709795,94.12658227848101
a40,97,78,9102,7337,0.5555555555555556,0.3079365079365079,0.2476190476190476,0.5909943714821764,0.0019323384257775,94.06410256410255,0.0032384345401438,94.12658227848101
a41,93,85,8733,7981,0.5650793650793651,0.2952380952380952,0.2698412698412698,0.5865921787709497,0.0020133613494573,93.89411764705882,0.0031609678428786,94.12658227848101
a42,89,105,8394,9853,0.6158730158730159,0.2825396825396825,0.3333333333333333,0.5822550831792976,0.0024464858101093,93.83809523809524,0.003060899668615,94.12658227848101
a43,86,96,8075,8984,0.5777777777777777,0.273015873015873,0.3047619047619048,0.5790441176470589,0.0021164399185464,93.58333333333331,0.0029434143888888,94.12658227848101
a44,88,104,8391,9773,0.6095238095238096,0.2793650793650793,0.3301587301587301,0.5811808118081181,0.0023586529981219,93.97115384615384,0.003051803928467,94.12658227848101
a45,87,99,8135,9313,0.5904761904761905,0.2761904761904762,0.3142857142857143,0.580110497237569,0.0021779163716423,94.07070707070709,0.0029261339774926,94.12658227848101
a46,105,79,9865,7266,0.5841269841269842,0.3333333333333333,0.2507936507936508,0.6,0.0020875728687805,91.9746835443038,0.0034774466186782,94.12658227848101
a47,104,87,9747,8085,0.6063492063492063,0.3301587301587301,0.2761904761904762,0.5988593155893536,0.0022896394614846,92.93103448275862,0.0034562099552315,94.12658227848101
a48,77,104,7182,9741,0.5746031746031746,0.2444444444444444,0.3301587301587301,0.569620253164557,0.0020038389175822,93.66346153846152,0.0026471489015665,94.12658227848101
a49,92,103,8752,9641,0.6190476190476191,0.2920634920634921,0.326984126984127,0.5855018587360595,0.0024302911902626,93.6019417475728,0.003171712241683,94.12658227848101
a50,94,84,8832,7815,0.5650793650793651,0.2984126984126984,0.2666666666666666,0.5876865671641791,0.0019684424925574,93.03571428571428,0.0031436704460417,94.12658227848101
a51,88,93,8237,8744,0.5746031746031746,0.2793650793650793,0.2952380952380952,0.5811808118081181,0.002039016067828,94.02150537634408,0.0029799551319604,94.12658227848101
a52,100,100,9423,9493,0.6349206349206349,0.3174603174603174,0.3174603174603174,0.5943396226415094,0.0025416620359911,94.93,0.0033304200673296,94.12658227848101
a53,98,89,9154,8410,0.5936507936507937,0.3111111111111111,0.2825396825396825,0.5921052631578947,0.0022203587860114,94.49438202247192,0.0032631190582969,94.12658227848101
a54,88,83,8330,7792,0.5428571428571428,0.2793650793650793,0.2634920634920635,0.5811808118081181,0.0018453274243748,93.87951807228916,0.0030254197996478,94.12658227848101
a55,85,100,7892,9435,0.5873015873015873,0.2698412698412698,0.3174603174603174,0.5779816513761468,0.0021275410275936,94.35,0.0029041633643349,94.12658227848101
a56,94,100,8752,9349,0.6158730158730159,0.2984126984126984,0.3174603174603174,0.5876865671641791,0.0023452528642032,93.49,0.0031438500757795,94.12658227848101
a57,95,97,8795,9171,0.6095238095238096,0.3015873015873015,0.3079365079365079,0.5887850467289719,0.0023269726595177,94.54639175257732,0.0031477196836355,94.12658227848101
a58,90,98,8470,9230,0.5968253968253968,0.2857142857142857,0.3111111111111111,0.5833333333333334,0.002317197599734,94.18367346938776,0.0030773391036433,94.12658227848101
a59,87,97,8273,9109,0.5841269841269842,0.2761904761904762,0.3079365079365079,0.580110497237569,0.0021444835665078,93.90721649484536,0.0030028192297963,94.12658227848101
a60,96,87,8961,8238,0.580952380952381,0.3047619047619048,0.2761904761904762,0.5898876404494382,0.0021363325850196,94.6896551724138,0.003224403514381,94.12658227848101
a61,102,96,9557,8900,0.6285714285714286,0.3238095238095238,0.3047619047619048,0.5965909090909091,0.0024268317847192,92.70833333333331,0.0033746900167328,94.12658227848101
a62,95,83,8987,7628,0.5650793650793651,0.3015873015873015,0.2634920634920635,0.5887850467289719,0.00199834655162,91.90361445783132,0.0032198789178028,94.12658227848101
a63,95,104,8981,9750,0.6317460317460317,0.3015873015873015,0.3301587301587301,0.5887850467289719,0.002487159268612,93.75,0.0031840690050898,94.12658227848101
a64,92,82,8696,7718,0.5523809523809524,0.2920634920634921,0.2603174603174603,0.5855018587360595,0.0019371139695041,94.1219512195122,0.0031328946714137,94.12658227848101
a65,107,88,10005,8239,0.6190476190476191,0.3396825396825397,0.2793650793650793,0.6022944550669216,0.0023010552934725,93.625,0.0035053297502261,94.12658227848101
a66,104,89,9854,8294,0.6126984126984127,0.3301587301587301,0.2825396825396825,0.5988593155893536,0.0023787021456057,93.19101123595506,0.0034747831449061,94.12658227848101
a67,86,93,8013,8741,0.5682539682539682,0.273015873015873,0.2952380952380952,0.5790441176470589,0.0020628412058848,93.98924731182797,0.0029382131799252,94.12658227848101
a68,91,113,8609,10615,0.6476190476190476,0.2888888888888888,0.3587301587301587,0.5844155844155844,0.0026163823671715,93.93805309734512,0.0030876137877336,94.12658227848101
a69,88,99,8165,9207,0.5936507936507937,0.2793650793650793,0.3142857142857143,0.5811808118081181,0.0021266716155277,93.0,0.0029526833084351,94.12658227848101
a70,107,78,10091,7256,0.5873015873015873,0.3396825396825397,0.2476190476190476,0.6022944550669216,0.0020596985064961,93.02564102564102,0.0035340416651228,94.12658227848101
a71,103,97,9636,9117,0.6349206349206349,0.326984126984127,0.3079365079365079,0.5977229601518027,0.0025547253129798,93.98969072164948,0.0034351206628664,94.12658227848101
a72,87,92,8060,8603,0.5682539682539682,0.2761904761904762,0.2920634920634921,0.580110497237569,0.0019341136960282,93.5108695652174,0.0028762595102663,94.12658227848101
a73,100,96,9321,8990,0.6222222222222222,0.3174603174603174,0.3047619047619048,0.5943396226415094,0.0023524877610038,93.64583333333331,0.0032829237613394,94.12658227848101
a74,96,100,8990,9321,0.6222222222222222,0.3047619047619048,0.3174603174603174,0.5898876404494382,0.0024350664482047,93.21,0.0032123656777021,94.12658227848101
a75,94,98,8802,9127,0.6095238095238096,0.2984126984126984,0.3111111111111111,0.5876865671641791,0.0022910421161034,93.13265306122447,0.0031665434807275,94.12658227848101
a76,89,82,8288,7698,0.5428571428571428,0.2825396825396825,0.2603174603174603,0.5822550831792976,0.0018352356149501,93.8780487804878,0.0030054913288825,94.12658227848101
a77,94,87,8778,8031,0.5746031746031746,0.2984126984126984,0.2761904761904762,0.5876865671641791,0.0020270021305738,92.3103448275862,0.0031163234372552,94.12658227848101
a78,100,91,9266,8553,0.6063492063492063,0.3174603174603174,0.2888888888888888,0.5943396226415094,0.0022612427882838,93.989010989011,0.0032600642425404,94.12658227848101
a79,92,92,8657,8672,0.5841269841269842,0.2920634920634921,0.2920634920634921,0.5855018587360595,0.0021604007470208,94.2608695652174,0.0031332478926504,94.12658227848101
a80,86,98,8105,9209,0.5841269841269842,0.273015873015873,0.3111111111111111,0.5790441176470589,0.0021860709543038,93.96938775510203,0.0029677609188049,94.12658227848101
a81,82,105,7663,9914,0.5936507936507937,0.2603174603174603,0.3333333333333333,0.5748175182481752,0.0021797522044898,94.41904761904762,0.0027887195799951,94.12658227848101
a82,95,86,9079,8180,0.5746031746031746,0.3015873015873015,0.273015873015873,0.5887850467289719,0.0021492258296769,95.11627906976744,0.0032793018629098,94.12658227848101
a83,100,91,9425,8556,0.6063492063492063,0.3174603174603174,0.2888888888888888,0.5943396226415094,0.0023176561327754,94.02197802197804,0.0033376634177896,94.12658227848101
a84,102,93,9654,8809,0.6190476190476191,0.3238095238095238,0.2952380952380952,0.5965909090909091,0.0024550924058045,94.72043010752688,0.0034276583381935,94.12658227848101
a85,104,98,9723,9249,0.6412698412698413,0.3301587301587301,0.3111111111111111,0.5988593155893536,0.0025703378347403,94.37755102040816,0.0034433886598183,94.12658227848101
a86,97,91,9195,8629,0.5968253968253968,0.3079365079365079,0.2888888888888888,0.5909943714821764,0.0022919639954421,94.82417582417582,0.0032832304863791,94.12658227848101
a87,105,89,9841,8268,0.6158730158730159,0.3333333333333333,0.2825396825396825,0.6,0.0023052426316402,92.8988764044944,0.00343900064565,94.12658227848101
a88,93,88,8760,8166,0.5746031746031746,0.2952380952380952,0.2793650793650793,0.5865921787709497,0.0020189288891494,92.79545454545456,0.0031365252804775,94.12658227848101
a89,113,91,10543,8665,0.6476190476190476,0.3587301587301587,0.2888888888888888,0.6092843326885881,0.0026449686057022,95.21978021978022,0.0037030897829092,94.12658227848101
a90,93,101,8630,9511,0.6158730158730159,0.2952380952380952,0.3206349206349206,0.5865921787709497,0.0023879788656824,94.16831683168316,0.00311987303324,94.12658227848101
a91,85,106,7859,9794,0.6063492063492063,0.2698412698412698,0.3365079365079365,0.5779816513761468,0.0022063245507754,92.39622641509432,0.0028368055268494,94.12658227848101
a92,96,88,9033,8305,0.5841269841269842,0.3047619047619048,0.2793650793650793,0.5898876404494382,0.0021745766277685,94.375,0.0032323669205194,94.12658227848101
a93,95,94,8880,8655,0.6,0.3015873015873015,0.2984126984126984,0.5887850467289719,0.002182904558212,92.0744680851064,0.0031559367196353,94.12658227848101
a94,106,81,9969,7545,0.5936507936507937,0.3365079365079365,0.2571428571428571,0.601145038167939,0.0021398221510373,93.14814814814817,0.0034702425325587,94.12658227848101
a95,104,97,9793,9083,0.638095238095238,0.3301587301587301,0.3079365079365079,0.5988593155893536,0.0026106323946394,93.63917525773196,0.0034901303262694,94.12658227848101
a96,89,98,8404,9309,0.5936507936507937,0.2825396825396825,0.3111111111111111,0.5822550831792976,0.0022343072402299,94.98979591836736,0.0030476913119118,94.12658227848101
a97,93,106,8713,9773,0.6317460317460317,0.2952380952380952,0.3365079365079365,0.5865921787709497,0.0023987094951582,92.19811320754717,0.0030779353494132,94.12658227848101
a98,83,97,7641,9017,0.5714285714285714,0.2634920634920635,0.3079365079365079,0.5758683729433273,0.0019583749463155,92.95876288659794,0.002757358327232,94.12658227848101
a99,95,92,8922,8706,0.5936507936507937,0.3015873015873015,0.2920634920634921,0.5887850467289719,0.0021915124560379,94.6304347826087,0.0031666636934136,94.12658227848101
a100,95,97,8932,9096,0.6095238095238096,0.3015873015873015,0.3079365079365079,0.5887850467289719,0.002362032134014,93.77319587628864,0.0031943708079072,94.12658227848101
a101,102,90,9539,8414,0.6095238095238096,0.3238095238095238,0.2857142857142857,0.5965909090909091,0.0022536348971712,93.4888888888889,0.0033822098209581,94.12658227848101
a102,99,105,9315,9673,0.6476190476190476,0.3142857142857143,0.3333333333333333,0.5932203389830508,0.0026072776074412,92.12380952380953,0.0032631051982792,94.12658227848101
a103,108,95,10094,8937,0.6444444444444445,0.3428571428571428,0.3015873015873015,0.603448275862069,0.0025705859228884,94.07368421052632,0.0035416191799681,94.12658227848101
a104,97,88,8969,8216,0.5873015873015873,0.3079365079365079,0.2793650793650793,0.5909943714821764,0.0021604428468583,93.36363636363636,0.0031919385585808,94.12658227848101
