argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,9,13,31,0.0823529411764705,0.0294117647058823,0.0529411764705882,0.0501960784313725,0.0517577445179255,3.4444444444444446,0.0160671412712083,1.3976608187134503
a1,22,23,45,47,0.2647058823529412,0.1294117647058823,0.1352941176470588,0.2214400514304082,0.2172293769578837,2.0434782608695654,0.0544508228253033,1.3976608187134503
a2,1,1,22,23,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1529189789123196,0.0,23.0,0.0035536109846062,1.3976608187134503
a3,1,1,22,0,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1554527428949108,0.0029237730595196,0.0,0.0035536109846062,1.3976608187134503
a4,1,1,22,23,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.1529189789123196,0.0,23.0,0.0035536109846062,1.3976608187134503
a5,5,3,36,6,0.0470588235294117,0.0294117647058823,0.0176470588235294,0.2026490066225165,0.0236686390532544,2.0,0.0282892764614831,1.3976608187134503
a6,5,4,8,13,0.0529411764705882,0.0294117647058823,0.0235294117647058,0.045632798573975,0.0214410024364775,3.25,0.0114433568414925,1.3976608187134503
a7,5,7,28,34,0.0705882352941176,0.0294117647058823,0.0411764705882352,0.1667634955216654,0.0821092934215106,4.857142857142857,0.0125516062803367,1.3976608187134503
a8,3,3,9,3,0.0352941176470588,0.0176470588235294,0.0176470588235294,0.1390869183494293,0.0152105812739296,1.0,0.0076182189518974,1.3976608187134503
a9,2,2,9,11,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1286461251167133,0.0268012530455969,5.5,0.0061219202708287,1.3976608187134503
a10,2,2,23,24,0.0235294117647058,0.0117647058823529,0.0117647058823529,0.1540818608812346,0.0056387051862164,12.0,0.0076147474785409,1.3976608187134503
a11,3,5,3,25,0.0470588235294117,0.0176470588235294,0.0294117647058823,0.0210084033613445,0.0150365471632439,5.0,0.0089988735112534,1.3976608187134503
a12,3,1,5,9,0.0235294117647058,0.0176470588235294,0.0058823529411764,0.036728837876614,0.0066829098503306,9.0,0.0050237748154683,1.3976608187134503
a13,0,1,0,23,0.0058823529411764,0.0,0.0058823529411764,0.0,0.0,23.0,0.0015412097060836,1.3976608187134503
a14,4,8,29,31,0.0705882352941176,0.0235294117647058,0.0470588235294117,0.1614483243496601,0.0505395057431256,3.875,0.0104243874300691,1.3976608187134503
a15,4,2,3,3,0.0352941176470588,0.0235294117647058,0.0117647058823529,0.1117364931584144,0.003515489035851,1.5,0.0076299091302518,1.3976608187134503
a16,3,1,5,9,0.0235294117647058,0.0176470588235294,0.0058823529411764,0.036728837876614,0.0066829098503306,9.0,0.0048054333859447,1.3976608187134503
a17,3,1,3,5,0.0235294117647058,0.0176470588235294,0.0058823529411764,0.0210084033613445,0.0060563870518621,5.0,0.0056911466792812,1.3976608187134503
a18,5,5,28,26,0.0588235294117647,0.0294117647058823,0.0294117647058823,0.1627450980392156,0.0353985381134702,5.2,0.0161019894353654,1.3976608187134503
a19,5,4,7,5,0.0529411764705882,0.0294117647058823,0.0235294117647058,0.1557251908396946,0.0146884789418726,1.25,0.0194184770029253,1.3976608187134503
a20,1,1,1,23,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0078431372549019,0.0057083188304907,23.0,0.0034384261470906,1.3976608187134503
a21,6,5,4,6,0.0647058823529411,0.0352941176470588,0.0294117647058823,0.0360294117647058,0.0028193525931082,1.2,0.0161625452130041,1.3976608187134503
a22,1,1,6,5,0.0117647058823529,0.0058823529411764,0.0058823529411764,0.0205882352941176,0.0,5.0,0.0042889224550324,1.3976608187134503
a23,0,1,0,4,0.0058823529411764,0.0,0.0058823529411764,0.0,0.0,4.0,0.0015412097060836,1.3976608187134503
a24,0,1,0,1,0.0058823529411764,0.0,0.0058823529411764,0.0,0.0,1.0,0.0015412097060836,1.3976608187134503
a25,0,1,0,5,0.0058823529411764,0.0,0.0058823529411764,0.0,0.0,5.0,0.0015412097060836,1.3976608187134503
a26,2,0,5,0,0.0117647058823529,0.0117647058823529,0.0,0.1280151497218606,0.0,0.0,0.0069780465770436,1.3976608187134503
a27,2,3,23,24,0.0294117647058823,0.0117647058823529,0.0176470588235294,0.1540818608812346,0.0084928646014618,8.0,0.0064067419487128,1.3976608187134503
a28,1,2,22,23,0.0176470588235294,0.0058823529411764,0.0117647058823529,0.1529189789123196,0.0028889662373825,11.5,0.0035536109846062,1.3976608187134503
