argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,8,11,69,94,0.9047619047619048,0.3809523809523809,0.5238095238095237,0.6176470588235294,0.0539234699727844,8.545454545454545,0.0492594833489616,8.272727272727273
a1,8,9,60,76,0.8095238095238095,0.3809523809523809,0.4285714285714285,0.6176470588235294,0.0362752323151482,8.444444444444445,0.0434608109114874,8.272727272727273
a2,10,6,82,48,0.7619047619047619,0.4761904761904761,0.2857142857142857,0.65625,0.0301425131456091,8.0,0.0535506284444515,8.272727272727273
a3,9,8,68,62,0.8095238095238095,0.4285714285714285,0.3809523809523809,0.6363636363636364,0.0301865746298519,7.75,0.0482978604550935,8.272727272727273
a4,8,8,63,64,0.7619047619047619,0.3809523809523809,0.3809523809523809,0.6,0.0286850266422358,8.0,0.0436399204873614,8.272727272727273
a5,8,7,63,54,0.7142857142857142,0.3809523809523809,0.3333333333333333,0.6176470588235294,0.0201738473167044,7.714285714285714,0.0443768636535746,8.272727272727273
a6,10,7,79,51,0.8095238095238095,0.4761904761904761,0.3333333333333333,0.65625,0.0297883597883597,7.285714285714286,0.05204104361609,8.272727272727273
a7,10,8,82,64,0.8571428571428571,0.4761904761904761,0.3809523809523809,0.65625,0.0404889148641912,8.0,0.0526916474894352,8.272727272727273
a8,5,9,44,72,0.6666666666666666,0.238095238095238,0.4285714285714285,0.5384615384615384,0.0252277021919879,8.0,0.0344576971996641,8.272727272727273
a9,8,6,64,49,0.6666666666666666,0.3809523809523809,0.2857142857142857,0.6176470588235294,0.0233618973905351,8.166666666666666,0.0435419443251058,8.272727272727273
a10,7,10,58,82,0.8095238095238095,0.3333333333333333,0.4761904761904761,0.6,0.0366942156979751,8.2,0.0415484629135395,8.272727272727273
a11,6,10,44,74,0.7619047619047619,0.2857142857142857,0.4761904761904761,0.5675675675675675,0.0218411809168111,7.4,0.0298853593508186,8.272727272727273
a12,10,7,72,56,0.8095238095238095,0.4761904761904761,0.3333333333333333,0.65625,0.0235919631010298,8.0,0.0478539514572459,8.272727272727273
a13,8,7,58,56,0.7142857142857142,0.3809523809523809,0.3333333333333333,0.6176470588235294,0.0183985260770975,8.0,0.0380341835014002,8.272727272727273
a14,11,6,91,45,0.8095238095238095,0.5238095238095237,0.2857142857142857,0.6774193548387096,0.0299940795031462,7.5,0.0584782983757304,8.272727272727273
a15,8,11,69,91,0.9047619047619048,0.3809523809523809,0.5238095238095237,0.6176470588235294,0.0497536207465442,8.272727272727273,0.0472285449761214,8.272727272727273
a16,6,7,51,59,0.6190476190476191,0.2857142857142857,0.3333333333333333,0.5833333333333334,0.0200651927437641,8.428571428571429,0.0362650378016975,8.272727272727273
a17,11,8,87,69,0.9047619047619048,0.5238095238095237,0.3809523809523809,0.6774193548387096,0.0473618043708711,8.625,0.0602802530692729,8.272727272727273
a18,4,14,35,103,0.8571428571428571,0.1904761904761904,0.6666666666666666,0.5526315789473685,0.0164247921390778,7.357142857142857,0.0247836315237244,8.272727272727273
a19,8,9,62,70,0.8095238095238095,0.3809523809523809,0.4285714285714285,0.6176470588235294,0.0341827286470143,7.777777777777778,0.0442529619633102,8.272727272727273
a20,9,7,74,58,0.7619047619047619,0.4285714285714285,0.3333333333333333,0.6363636363636364,0.0277228786251342,8.285714285714286,0.0507888379867472,8.272727272727273
a21,10,7,81,59,0.8095238095238095,0.4761904761904761,0.3333333333333333,0.65625,0.0319059553646019,8.428571428571429,0.0552825771491658,8.272727272727273
