argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,12,7,0.1428571428571428,0.0857142857142857,0.0571428571428571,0.3748709122203098,0.0299859943977591,3.5,0.0298374182351548,3.5
a1,3,2,12,6,0.1428571428571428,0.0857142857142857,0.0571428571428571,0.3535714285714285,0.0103781512605042,3.0,0.022608447993068,3.5
a2,3,6,6,22,0.2571428571428571,0.0857142857142857,0.1714285714285714,0.3275187969924812,0.0382693077230892,3.6666666666666665,0.0166657284735676,3.5
a3,5,3,16,10,0.2285714285714285,0.1428571428571428,0.0857142857142857,0.3989010989010988,0.0407689742563692,3.333333333333333,0.0317735175636854,3.5
a4,4,5,19,17,0.2571428571428571,0.1142857142857142,0.1428571428571428,0.4093984962406015,0.0945341469921302,3.4,0.0474189974632822,3.5
a5,4,1,9,5,0.1428571428571428,0.1142857142857142,0.0285714285714285,0.3495987158908507,0.0176163798852874,5.0,0.0187693062479578,3.5
a6,1,4,4,14,0.1428571428571428,0.0285714285714285,0.1142857142857142,0.2907877169559412,0.0166906762705082,3.5,0.0130604737583677,3.5
a7,2,0,0,0,0.0571428571428571,0.0571428571428571,0.0,0.0571428571428571,0.0,0.0,0.0069105862985074,3.5
a8,2,3,5,16,0.1428571428571428,0.0571428571428571,0.0857142857142857,0.3050420168067227,0.0137254901960784,5.333333333333333,0.0199297019500129,3.5
a9,3,6,13,15,0.2571428571428571,0.0857142857142857,0.1714285714285714,0.3535714285714285,0.0724559823929571,2.5,0.0283186254513321,3.5
a10,4,2,10,12,0.1714285714285714,0.1142857142857142,0.0571428571428571,0.3535714285714285,0.0251520608243297,6.0,0.0223627203708425,3.5
a11,5,4,27,13,0.2571428571428571,0.1428571428571428,0.1142857142857142,0.4204633204633204,0.0748035881019074,3.25,0.0507279699036922,3.5
a12,4,3,12,8,0.1999999999999999,0.1142857142857142,0.0857142857142857,0.3617940199335548,0.0304971988795518,2.6666666666666665,0.0313639882649514,3.5
a13,5,4,12,12,0.2571428571428571,0.1428571428571428,0.1142857142857142,0.3794425087108014,0.0537855142056822,3.0,0.0353071803133823,3.5
a14,5,4,19,18,0.2571428571428571,0.1428571428571428,0.1142857142857142,0.4148571428571428,0.064594504468454,4.5,0.040768106978671,3.5
a15,3,1,14,5,0.1142857142857142,0.0857142857142857,0.0285714285714285,0.3748709122203098,0.009140989729225,5.0,0.0273097262555577,3.5
a16,3,3,13,12,0.1714285714285714,0.0857142857142857,0.0857142857142857,0.3495987158908507,0.0360204081632653,4.0,0.0323644852300906,3.5
a17,4,5,16,17,0.2571428571428571,0.1142857142857142,0.1428571428571428,0.3989010989010988,0.0672288915566226,3.4,0.0507007788143913,3.5
a18,5,3,15,11,0.2285714285714285,0.1428571428571428,0.0857142857142857,0.3889285714285714,0.049422769107643,3.6666666666666665,0.0348051305683635,3.5
a19,0,4,0,13,0.1142857142857142,0.0,0.1142857142857142,0.0,0.0,3.25,0.0049986153280162,3.5
a20,6,4,24,20,0.2857142857142857,0.1714285714285714,0.1142857142857142,0.4444897959183673,0.0987705082032813,5.0,0.0567833242565193,3.5
a21,6,2,20,8,0.2285714285714285,0.1714285714285714,0.0571428571428571,0.4040816326530612,0.0370108043217286,4.0,0.0312316429708337,3.5
a22,3,4,7,14,0.1999999999999999,0.0857142857142857,0.1142857142857142,0.3207658321060383,0.0290306122448979,3.5,0.0182309216121274,3.5
a23,6,5,25,16,0.3142857142857143,0.1714285714285714,0.1428571428571428,0.457563025210084,0.0961497932506336,3.2,0.0488214863444105,3.5
a24,2,4,10,15,0.1714285714285714,0.0571428571428571,0.1142857142857142,0.3241071428571428,0.0387488328664799,3.75,0.0229664301804033,3.5
a25,6,3,18,11,0.2571428571428571,0.1714285714285714,0.0857142857142857,0.4204633204633204,0.0416323195945044,3.6666666666666665,0.0369159392956289,3.5
a26,3,3,11,9,0.1714285714285714,0.0857142857142857,0.0857142857142857,0.3660504201680672,0.0237891823396025,3.0,0.0243113161928391,3.5
a27,4,0,14,0,0.1142857142857142,0.1142857142857142,0.0,0.3840531561461793,0.0,0.0,0.0283252061015986,3.5
a28,5,2,17,10,0.1999999999999999,0.1428571428571428,0.0571428571428571,0.3938517179023508,0.0525917033480058,5.0,0.0293511275795847,3.5
a29,0,3,0,10,0.0857142857142857,0.0,0.0857142857142857,0.0,0.0,3.333333333333333,0.0049986153280162,3.5
a30,2,7,5,26,0.2571428571428571,0.0571428571428571,0.1999999999999999,0.2907877169559412,0.0424763238628784,3.7142857142857135,0.0185357622396771,3.5
a31,4,3,12,10,0.1999999999999999,0.1142857142857142,0.0857142857142857,0.3576354679802955,0.0287921835400827,3.333333333333333,0.0221329804672781,3.5
a32,0,5,0,10,0.1428571428571428,0.0,0.1428571428571428,0.0,0.0,2.0,0.0049986153280162,3.5
a33,4,7,13,14,0.3142857142857143,0.1142857142857142,0.1999999999999999,0.3704081632653061,0.063469721221822,2.0,0.0331803929157244,3.5
a34,3,4,12,12,0.1999999999999999,0.0857142857142857,0.1142857142857142,0.3419152276295133,0.048969587835134,3.0,0.0255982539967068,3.5
a35,4,5,11,15,0.2571428571428571,0.1142857142857142,0.1428571428571428,0.3660504201680672,0.0568587434973989,3.0,0.0276164797277395,3.5
